error_id	type	error_length	suggestion	is_correct	10_gram_is_suggested	10_gram_score	10_gram_rank	1_gram_is_suggested	1_gram_score	1_gram_rank	3_gram_is_suggested	3_gram_score	3_gram_rank	5_gram_is_suggested	5_gram_score	5_gram_rank	spellcheker_suggested	spellcheker_score	spellcheker_rank
fold7_961_ID2954.txt_20_76_76_nunmal	orth: 09 tog instead of sep: other cases	6	neunmal	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	0
fold7_3373_ID2587.txt_19_38_38_schwanken	orth: 02 lcp instead of cap: other cases	9	Schwanken	1	0	0.0	-1	1	-102.304	3	1	-103.509	3	1	-103.707	3	0	-100	-1
fold7_3373_ID2587.txt_19_38_38_schwanken	orth: 02 lcp instead of cap: other cases	9	schwankend	0	0	0.0	-1	1	-102.232	2	1	-103.422	2	1	-103.578	2	0	-100	-1
fold8_678_ID2690.txt_23_9_9_Herrscht	orth: 03 cap instead of lcp	8	herrscht	1	1	-3806.15	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_3256_ID2157.txt_27_419_419_wichtigste	orth: 02 lcp instead of cap: other cases	10	die wichtigste	0	0	0.0	-1	0	0.0	-1	1	-7543.08	3	1	-7534.04	3	0	-100	-1
fold8_3256_ID2157.txt_27_419_419_wichtigste	orth: 02 lcp instead of cap: other cases	10	Wichtigste	1	0	0.0	-1	1	-7518.62	0	1	-7542.2	0	1	-7533.04	2	0	-100	-1
fold7_1995_ID1097.txt_21_59_58_Souverän	orth: 03 cap instead of lcp	8	dafür	0	0	0.0	-1	1	-2.86186	31	0	0.0	-1	0	0.0	-1	0	-100	-1
fold7_1995_ID1097.txt_21_59_58_Souverän	orth: 03 cap instead of lcp	8	dafür Souverän	0	0	0.0	-1	1	-2.86078	30	0	0.0	-1	0	0.0	-1	0	-100	-1
fold7_1995_ID1097.txt_21_59_58_Souverän	orth: 03 cap instead of lcp	8	dasselbe souverän	0	0	0.0	-1	1	-2.8127	26	0	0.0	-1	0	0.0	-1	0	-100	-1
fold7_1995_ID1097.txt_21_59_58_Souverän	orth: 03 cap instead of lcp	8	dafür souverän	0	0	0.0	-1	1	-2.77898	24	0	0.0	-1	0	0.0	-1	0	-100	-1
fold7_1995_ID1097.txt_21_59_58_Souverän	orth: 03 cap instead of lcp	8	das beneidenswerteste souverän	0	0	0.0	-1	0	0.0	-1	1	-4.60879	40	0	0.0	-1	0	-100	-1
fold7_1995_ID1097.txt_21_59_58_Souverän	orth: 03 cap instead of lcp	8	das familiäre souverän	0	0	0.0	-1	0	0.0	-1	1	-4.60633	39	0	0.0	-1	0	-100	-1
fold7_1995_ID1097.txt_21_59_58_Souverän	orth: 03 cap instead of lcp	8	den souverän	0	0	0.0	-1	0	0.0	-1	1	-4.59749	37	0	0.0	-1	0	-100	-1
fold7_1995_ID1097.txt_21_59_58_Souverän	orth: 03 cap instead of lcp	8	dass souverän	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-4.93428	35	0	-100	-1
fold7_1995_ID1097.txt_21_59_58_Souverän	orth: 03 cap instead of lcp	8	das Souverän	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-4.93138	33	0	-100	-1
fold7_1995_ID1097.txt_21_59_58_Souverän	orth: 03 cap instead of lcp	8	die souverän	0	0	0.0	-1	0	0.0	-1	1	-4.53425	29	1	-4.90706	32	0	-100	-1
fold7_1995_ID1097.txt_21_59_58_Souverän	orth: 03 cap instead of lcp	8	das souverän	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-4.77769	29	0	-100	-1
fold7_1995_ID1097.txt_21_59_58_Souverän	orth: 03 cap instead of lcp	8	souverän	1	0	0.0	-1	1	-1.94522	0	1	-3.05434	0	1	-3.12464	0	0	-100	-1
fold7_2941_ID1359.txt_18_142_142_Leben	orth: 03 cap instead of lcp	5	L eben	0	1	-16505.1	51	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold7_2941_ID1359.txt_18_142_142_Leben	orth: 03 cap instead of lcp	5	holt	0	0	0.0	-1	1	-2603.01	7	0	0.0	-1	0	0.0	-1	0	-100	-1
fold7_2941_ID1359.txt_18_142_142_Leben	orth: 03 cap instead of lcp	5	hineinleben	0	0	0.0	-1	1	-2603.01	6	0	0.0	-1	0	0.0	-1	0	-100	-1
fold7_2941_ID1359.txt_18_142_142_Leben	orth: 03 cap instead of lcp	5	Erwachsenenleben	0	0	0.0	-1	1	-2602.98	5	0	0.0	-1	0	0.0	-1	0	-100	-1
fold7_2941_ID1359.txt_18_142_142_Leben	orth: 03 cap instead of lcp	5	Leben sind	0	0	0.0	-1	0	0.0	-1	1	-2605.33	7	1	-2605.31	7	0	-100	-1
fold7_2941_ID1359.txt_18_142_142_Leben	orth: 03 cap instead of lcp	5	weitere Leben	0	0	0.0	-1	0	0.0	-1	1	-2605.28	6	1	-2605.27	6	0	-100	-1
fold7_2941_ID1359.txt_18_142_142_Leben	orth: 03 cap instead of lcp	5	das leben	0	0	0.0	-1	0	0.0	-1	1	-2605.25	5	1	-2605.22	5	0	-100	-1
fold7_2941_ID1359.txt_18_142_142_Leben	orth: 03 cap instead of lcp	5	das	0	0	0.0	-1	1	-2602.7	4	1	-2605.17	4	1	-2605.13	4	0	-100	-1
fold7_2941_ID1359.txt_18_142_142_Leben	orth: 03 cap instead of lcp	5	lebens	0	0	0.0	-1	1	-2602.66	3	1	-2605.09	3	1	-2605.08	3	0	-100	-1
fold7_2941_ID1359.txt_18_142_142_Leben	orth: 03 cap instead of lcp	5	leben	1	0	0.0	-1	1	-2602.59	2	1	-2605.0	2	1	-2604.92	2	0	-100	-1
fold5_508_ID2278.txt_7_97_97_heranwachsende	orth: 02 lcp instead of cap: other cases	14	Heranwachsende	1	0	0.0	-1	1	-27.0	2	1	-8.22588	2	1	-8.28053	2	0	-100	-1
fold3_429_ID1464.txt_2_57_57_diesen	corr: number	6	n diesen	0	1	-7908.55	183	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold3_429_ID1464.txt_2_57_57_diesen	corr: number	6	e diesen	0	1	-7908.53	151	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold3_429_ID1464.txt_2_57_57_diesen	corr: number	6	- diesem	0	1	-7908.49	147	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold3_429_ID1464.txt_2_57_57_diesen	corr: number	6	-diesen	0	1	-7908.43	113	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold3_429_ID1464.txt_2_57_57_diesen	corr: number	6	- diesen	0	1	-7907.86	17	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold3_429_ID1464.txt_2_57_57_diesen	corr: number	6	dieser	0	0	0.0	-1	1	-3.01047	4	1	-7.24999	4	1	-9.91783	5	0	-100	-1
fold3_429_ID1464.txt_2_57_57_diesen	corr: number	6	diese	1	0	0.0	-1	1	-2.8991	3	1	-7.04712	3	1	-9.61565	4	0	-100	-1
fold3_429_ID1464.txt_2_57_57_diesen	corr: number	6	diesem	0	1	-7908.46	145	1	-2.87087	2	1	-6.79402	2	1	-9.22062	2	0	-100	-1
fold6_1786_ID2211.txt_25_25_25_Konkurenzkampf	orth: 11 omissions: of double consonants	14	Teamkonkurrenz	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	11	2
fold6_1786_ID2211.txt_25_25_25_Konkurenzkampf	orth: 11 omissions: of double consonants	14	Konkurrenzarm	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	5	1
fold6_1786_ID2211.txt_25_25_25_Konkurenzkampf	orth: 11 omissions: of double consonants	14	Konkurrenzkampf	1	1	-4602.88	0	1	-3.00496	0	1	-4.57024	0	1	-4.74396	0	1	1	0
fold4_3390_ID2065.txt_9_0_0_Enzensberger's	orth: 26 missing or incorrect use of apostrophes	14	Enzensberger	0	0	0.0	-1	1	-3.41126	28	0	0.0	-1	0	0.0	-1	0	-100	-1
fold4_3390_ID2065.txt_9_0_0_Enzensberger's	orth: 26 missing or incorrect use of apostrophes	14	' Enzensbergers	0	0	0.0	-1	1	-3.41108	27	0	0.0	-1	0	0.0	-1	0	-100	-1
fold4_3390_ID2065.txt_9_0_0_Enzensberger's	orth: 26 missing or incorrect use of apostrophes	14	'	0	0	0.0	-1	1	-3.39816	11	0	0.0	-1	0	0.0	-1	0	-100	-1
fold4_3390_ID2065.txt_9_0_0_Enzensberger's	orth: 26 missing or incorrect use of apostrophes	14	Enzensberger iPods	0	0	0.0	-1	1	-3.38581	7	0	0.0	-1	0	0.0	-1	0	-100	-1
fold4_3390_ID2065.txt_9_0_0_Enzensberger's	orth: 26 missing or incorrect use of apostrophes	14	Enzensberger Hobbys	0	0	0.0	-1	0	0.0	-1	1	-8.89293	9	0	0.0	-1	0	-100	-1
fold4_3390_ID2065.txt_9_0_0_Enzensberger's	orth: 26 missing or incorrect use of apostrophes	14	Enzensberger Partys	0	0	0.0	-1	1	-3.40811	24	1	-8.87819	8	0	0.0	-1	0	-100	-1
fold4_3390_ID2065.txt_9_0_0_Enzensberger's	orth: 26 missing or incorrect use of apostrophes	14	Enzensberger '	0	0	0.0	-1	1	-3.384	6	1	-8.85523	7	0	0.0	-1	0	-100	-1
fold4_3390_ID2065.txt_9_0_0_Enzensberger's	orth: 26 missing or incorrect use of apostrophes	14	Enzensbergers zu	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-7.0378	11	0	-100	-1
fold4_3390_ID2065.txt_9_0_0_Enzensberger's	orth: 26 missing or incorrect use of apostrophes	14	Enzensberger Enzensbergers	0	0	0.0	-1	0	0.0	-1	1	-8.85412	6	1	-7.02468	10	0	-100	-1
fold4_3390_ID2065.txt_9_0_0_Enzensberger's	orth: 26 missing or incorrect use of apostrophes	14	über	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-6.97399	9	0	-100	-1
fold4_3390_ID2065.txt_9_0_0_Enzensberger's	orth: 26 missing or incorrect use of apostrophes	14	über Enzensbergers	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-6.81527	6	0	-100	-1
fold4_3390_ID2065.txt_9_0_0_Enzensberger's	orth: 26 missing or incorrect use of apostrophes	14	Enzensbergers über	0	0	0.0	-1	0	0.0	-1	1	-8.83119	5	1	-6.66142	5	0	-100	-1
fold4_3390_ID2065.txt_9_0_0_Enzensberger's	orth: 26 missing or incorrect use of apostrophes	14	Enzensberger ' s	0	0	0.0	-1	0	0.0	-1	1	-8.47159	2	1	-6.53878	2	0	-100	-1
fold4_3390_ID2065.txt_9_0_0_Enzensberger's	orth: 26 missing or incorrect use of apostrophes	14	Enzensbergers	1	1	-12012.5	0	1	-3.3523	0	1	-7.89591	0	1	-6.09778	0	0	-100	-1
fold8_1214_ID2216.txt_46_139_139_Streits	infl: others	7	er Streits	0	1	-22119.9	172	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_1214_ID2216.txt_46_139_139_Streits	infl: others	7	streiten	1	0	0.0	-1	1	-2108.64	0	1	-2117.6	0	1	-2115.45	0	0	-100	-1
fold1_3781_ID2287.txt_7_50_50_das	orth: 11 omissions: of double consonants	3	s da	0	1	-17009.3	103	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold1_3781_ID2287.txt_7_50_50_das	orth: 11 omissions: of double consonants	3	da s	0	1	-17008.6	29	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold1_3781_ID2287.txt_7_50_50_das	orth: 11 omissions: of double consonants	3	dafür	0	0	0.0	-1	1	-2107.89	6	0	0.0	-1	0	0.0	-1	0	-100	-1
fold1_3781_ID2287.txt_7_50_50_das	orth: 11 omissions: of double consonants	3	der	0	0	0.0	-1	0	0.0	-1	1	-2109.95	7	0	0.0	-1	0	-100	-1
fold1_3781_ID2287.txt_7_50_50_das	orth: 11 omissions: of double consonants	3	die	0	0	0.0	-1	1	-2107.91	8	1	-2109.8	6	1	-2115.75	7	0	-100	-1
fold1_3781_ID2287.txt_7_50_50_das	orth: 11 omissions: of double consonants	3	das familiäre	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-2115.73	6	0	-100	-1
fold1_3781_ID2287.txt_7_50_50_das	orth: 11 omissions: of double consonants	3	den	0	0	0.0	-1	1	-2107.89	7	1	-2109.8	5	1	-2115.7	5	0	-100	-1
fold1_3781_ID2287.txt_7_50_50_das	orth: 11 omissions: of double consonants	3	Das	0	0	0.0	-1	1	-2107.96	11	1	-2109.76	4	1	-2115.68	4	0	-100	-1
fold1_3781_ID2287.txt_7_50_50_das	orth: 11 omissions: of double consonants	3	dem	0	0	0.0	-1	1	-2107.83	5	1	-2109.66	3	1	-2115.57	3	0	-100	-1
fold1_3781_ID2287.txt_7_50_50_das	orth: 11 omissions: of double consonants	3	dass	1	1	-17008.8	36	1	-2107.05	0	1	-2108.88	2	1	-2114.62	2	0	-100	-1
fold4_4804_ID1399.txt_9_111_111_grade	orth: 14 omissions: of one grapheme	5	-grade	0	1	-25419.9	69	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold4_4804_ID1399.txt_9_111_111_grade	orth: 14 omissions: of one grapheme	5	gerade	1	1	-25419.9	67	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold4_4804_ID1399.txt_9_111_111_grade	orth: 14 omissions: of one grapheme	5	Grade	0	1	-25419.7	65	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold4_4804_ID1399.txt_9_111_111_grade	orth: 14 omissions: of one grapheme	5	en grade	0	1	-25419.7	56	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold4_4804_ID1399.txt_9_111_111_grade	orth: 14 omissions: of one grapheme	5	er grade	0	1	-25419.6	42	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold4_4804_ID1399.txt_9_111_111_grade	orth: 14 omissions: of one grapheme	5	r grade	0	1	-25419.6	41	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold4_116_ID1530.txt_41_76_76_Vgl.	orth: 27 abbreviations	4	den Vgl.	0	1	-7607.63	33	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold4_116_ID1530.txt_41_76_76_Vgl.	orth: 27 abbreviations	4	n Vgl.	0	1	-7607.57	27	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold4_116_ID1530.txt_41_76_76_Vgl.	orth: 27 abbreviations	4	- Vgl.	0	1	-7607.54	25	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold4_116_ID1530.txt_41_76_76_Vgl.	orth: 27 abbreviations	4	Vgll.	0	1	-7607.41	15	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold4_116_ID1530.txt_41_76_76_Vgl.	orth: 27 abbreviations	4	-Vgl.	0	1	-7607.19	11	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold4_116_ID1530.txt_41_76_76_Vgl.	orth: 27 abbreviations	4	vgl.	1	1	-7607.02	7	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold4_116_ID1530.txt_41_76_76_Vgl.	orth: 27 abbreviations	4	vgl. Vgl	0	0	0.0	-1	1	-2.09607	7	0	0.0	-1	0	0.0	-1	0	-100	-1
fold4_116_ID1530.txt_41_76_76_Vgl.	orth: 27 abbreviations	4	1. Vgl	0	0	0.0	-1	1	-2.08263	5	0	0.0	-1	0	0.0	-1	0	-100	-1
fold4_116_ID1530.txt_41_76_76_Vgl.	orth: 27 abbreviations	4	Vgl vvfin	0	0	0.0	-1	1	-2.05576	4	0	0.0	-1	0	0.0	-1	0	-100	-1
fold4_116_ID1530.txt_41_76_76_Vgl.	orth: 27 abbreviations	4	Vgl s.	0	0	0.0	-1	1	-2.00346	3	1	-5.74434	8	0	0.0	-1	0	-100	-1
fold4_116_ID1530.txt_41_76_76_Vgl.	orth: 27 abbreviations	4	Vgl wird .	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-4.89871	8	0	-100	-1
fold4_116_ID1530.txt_41_76_76_Vgl.	orth: 27 abbreviations	4	Vgl der	0	0	0.0	-1	1	-2.09336	6	1	-5.72746	6	1	-4.8773	7	0	-100	-1
fold4_116_ID1530.txt_41_76_76_Vgl.	orth: 27 abbreviations	4	Vgl ist .	0	0	0.0	-1	0	0.0	-1	1	-5.73735	7	1	-4.85942	6	0	-100	-1
fold4_116_ID1530.txt_41_76_76_Vgl.	orth: 27 abbreviations	4	Vgl ..	0	0	0.0	-1	1	-1.94486	2	1	-5.58085	3	1	-4.83303	5	0	-100	-1
fold4_116_ID1530.txt_41_76_76_Vgl.	orth: 27 abbreviations	4	"Vgl . """	0	0	0.0	-1	0	0.0	-1	1	-5.66185	5	1	-4.76511	4	0	-100	-1
fold4_116_ID1530.txt_41_76_76_Vgl.	orth: 27 abbreviations	4	. Vgl	0	0	0.0	-1	0	0.0	-1	1	-5.58579	4	1	-4.28294	3	0	-100	-1
fold7_1168_ID1074.txt_12_4_4_schöne	orth: 02 lcp instead of cap: other cases	6	Schöne	1	0	0.0	-1	1	-1.8337	0	1	-2.49632	0	1	-2.39878	0	0	-100	-1
fold2_3508_ID2769.txt_15_5_5_Einige	orth: 03 cap instead of lcp	6	einige	1	0	0.0	-1	1	-21.0	3	1	-9.96886	2	1	-9.08422	2	0	-100	-1
fold7_2842_ID2947.txt_16_0_0_Jugenliche	orth: 14 omissions: of one grapheme	10	Geglichen	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	5	2
fold7_2842_ID2947.txt_16_0_0_Jugenliche	orth: 14 omissions: of one grapheme	10	Jugendlich	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	2	1
fold7_2842_ID2947.txt_16_0_0_Jugenliche	orth: 14 omissions: of one grapheme	10	Jugendliche	1	0	0.0	-1	1	-2102.23	0	1	-2104.17	0	1	-2104.14	0	1	1	0
fold4_610_ID2928.txt_36_244_244_besseres	orth: 02 lcp instead of cap: other cases	8	Besseres	1	0	0.0	-1	1	-7608.36	0	1	-7625.24	0	1	-7617.0	0	0	-100	-1
fold4_4139_ID2658.txt_11_156_156_dazu lernen	orth: 06 sep instead of tog: compounds	11	dazulernen	1	1	-18716.4	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold4_4340_ID1454.txt_4_18_18_das	orth: 11 omissions: of double consonants	3	r das	0	1	-6508.19	25	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold4_4340_ID1454.txt_4_18_18_das	orth: 11 omissions: of double consonants	3	er dass	0	1	-6508.19	24	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold4_4340_ID1454.txt_4_18_18_das	orth: 11 omissions: of double consonants	3	t das	0	1	-6508.16	23	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold4_4340_ID1454.txt_4_18_18_das	orth: 11 omissions: of double consonants	3	en das	0	1	-6508.16	22	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold4_4340_ID1454.txt_4_18_18_das	orth: 11 omissions: of double consonants	3	er das	0	1	-6507.79	14	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold4_4340_ID1454.txt_4_18_18_das	orth: 11 omissions: of double consonants	3	des	0	0	0.0	-1	1	-1.42488	7	1	-4.82998	7	1	-3.77668	10	0	-100	-1
fold4_4340_ID1454.txt_4_18_18_das	orth: 11 omissions: of double consonants	3	den	0	0	0.0	-1	1	-1.40938	6	1	-4.78775	6	1	-3.72832	8	0	-100	-1
fold4_4340_ID1454.txt_4_18_18_das	orth: 11 omissions: of double consonants	3	Das	0	0	0.0	-1	1	-1.30667	5	1	-4.62147	5	1	-3.55288	7	0	-100	-1
fold4_4340_ID1454.txt_4_18_18_das	orth: 11 omissions: of double consonants	3	dem	0	0	0.0	-1	1	-1.28283	4	1	-4.53656	4	1	-3.44705	5	0	-100	-1
fold4_4340_ID1454.txt_4_18_18_das	orth: 11 omissions: of double consonants	3	die	0	0	0.0	-1	1	-1.27038	3	1	-4.49545	3	1	-3.39171	4	0	-100	-1
fold4_4340_ID1454.txt_4_18_18_das	orth: 11 omissions: of double consonants	3	dass	1	1	-6507.77	13	1	-1.05879	0	1	-3.88606	2	1	-2.72837	2	0	-100	-1
fold9_2005_ID1723.txt_37_80_80_genugend	orth: 21 transpositions: of vowel and umlaut	8	er genugend	0	1	-13005.3	109	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_2005_ID1723.txt_37_80_80_genugend	orth: 21 transpositions: of vowel and umlaut	8	genesend	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	2	4
fold9_2005_ID1723.txt_37_80_80_genugend	orth: 21 transpositions: of vowel and umlaut	8	genug	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	3	3
fold9_2005_ID1723.txt_37_80_80_genugend	orth: 21 transpositions: of vowel and umlaut	8	erzeugend	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	4	2
fold9_2005_ID1723.txt_37_80_80_genugend	orth: 21 transpositions: of vowel and umlaut	8	befugend	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	2	1
fold9_2005_ID1723.txt_37_80_80_genugend	orth: 21 transpositions: of vowel and umlaut	8	genügend	1	1	-13005.3	101	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	0
fold4_1214_ID2785.txt_19_35_35_desöfteren	orth: 08 tog instead of sep: minimal phraseologism	10	des öfteren	0	1	-20016.4	162	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	0
fold4_1214_ID2785.txt_19_35_35_desöfteren	orth: 08 tog instead of sep: minimal phraseologism	10	öftesten	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	5	2
fold4_1214_ID2785.txt_19_35_35_desöfteren	orth: 08 tog instead of sep: minimal phraseologism	10	des-öfteren	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	1
fold4_1214_ID2785.txt_19_35_35_desöfteren	orth: 08 tog instead of sep: minimal phraseologism	10	des Öfteren	1	1	-20016.1	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_1330_ID1094.txt_37_51_51_Arbeiten	orth: 03 cap instead of lcp	8	es Arbeiten	0	1	-8308.15	10	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_1330_ID1094.txt_37_51_51_Arbeiten	orth: 03 cap instead of lcp	8	arbeiten	1	1	-8308.23	100	1	-16.0	0	1	-3.10627	0	1	-3.93268	0	0	-100	-1
fold0_4285_ID2350.txt_35_34_34_Negativ	orth: 03 cap instead of lcp	7	er Negativ	0	1	-6704.76	192	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold0_4285_ID2350.txt_35_34_34_Negativ	orth: 03 cap instead of lcp	7	negativ	1	1	-6704.61	129	1	-2.01698	2	1	-4.45923	2	1	-4.07019	2	0	-100	-1
fold8_3122_ID1531.txt_32_19_19_freun	orth: 14 omissions: of one grapheme	5	- freun	0	1	-4708.06	85	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_3122_ID1531.txt_32_19_19_freun	orth: 14 omissions: of one grapheme	5	freuen	1	1	-4708.02	80	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	0
fold8_3122_ID1531.txt_32_19_19_freun	orth: 14 omissions: of one grapheme	5	t freun	0	1	-4707.92	67	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_3122_ID1531.txt_32_19_19_freun	orth: 14 omissions: of one grapheme	5	e freun	0	1	-4707.82	37	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_3122_ID1531.txt_32_19_19_freun	orth: 14 omissions: of one grapheme	5	freund	0	1	-4707.81	36	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_3122_ID1531.txt_32_19_19_freun	orth: 14 omissions: of one grapheme	5	freut	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	3
fold8_3122_ID1531.txt_32_19_19_freun	orth: 14 omissions: of one grapheme	5	freue	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	2
fold8_3122_ID1531.txt_32_19_19_freun	orth: 14 omissions: of one grapheme	5	er freun	0	1	-4707.69	13	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold6_671_ID2543.txt_32_86_86_mann	orth: 15 insertions: of double consonants	4	Mann	0	0	0.0	-1	1	-8.22492	3	1	-12.594	3	1	-14.0096	2	1	1	0
fold6_671_ID2543.txt_32_86_86_mann	orth: 15 insertions: of double consonants	4	rann	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	4
fold6_671_ID2543.txt_32_86_86_mann	orth: 15 insertions: of double consonants	4	sann	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	3
fold6_671_ID2543.txt_32_86_86_mann	orth: 15 insertions: of double consonants	4	-mann	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	2
fold6_671_ID2543.txt_32_86_86_mann	orth: 15 insertions: of double consonants	4	man	1	1	-13206.3	0	1	-7.76044	0	1	-12.0075	0	1	-13.0753	0	0	-100	-1
fold7_550_ID2650.txt_29_127_127_mal	orth: 02 lcp instead of cap: other cases	3	al m	0	1	-15105.6	197	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold7_550_ID2650.txt_29_127_127_mal	orth: 02 lcp instead of cap: other cases	3	am l	0	1	-15105.6	172	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold7_550_ID2650.txt_29_127_127_mal	orth: 02 lcp instead of cap: other cases	3	m al	0	1	-15105.6	81	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold7_550_ID2650.txt_29_127_127_mal	orth: 02 lcp instead of cap: other cases	3	ma l	0	1	-15105.5	50	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold7_550_ID2650.txt_29_127_127_mal	orth: 02 lcp instead of cap: other cases	3	fünfmal	0	0	0.0	-1	1	-2304.1	5	0	0.0	-1	0	0.0	-1	0	-100	-1
fold7_550_ID2650.txt_29_127_127_mal	orth: 02 lcp instead of cap: other cases	3	1-mal	0	0	0.0	-1	0	0.0	-1	1	-2306.7	7	1	-2307.09	7	0	-100	-1
fold7_550_ID2650.txt_29_127_127_mal	orth: 02 lcp instead of cap: other cases	3	2-mal	0	0	0.0	-1	1	-2304.11	7	1	-2306.7	6	1	-2307.09	6	0	-100	-1
fold7_550_ID2650.txt_29_127_127_mal	orth: 02 lcp instead of cap: other cases	3	zehnmal	0	0	0.0	-1	1	-2304.11	6	1	-2306.7	5	1	-2307.09	5	0	-100	-1
fold7_550_ID2650.txt_29_127_127_mal	orth: 02 lcp instead of cap: other cases	3	einmal	0	0	0.0	-1	1	-2303.83	4	1	-2306.49	4	1	-2306.83	4	0	-100	-1
fold7_550_ID2650.txt_29_127_127_mal	orth: 02 lcp instead of cap: other cases	3	3-mal	0	0	0.0	-1	1	-2303.83	3	1	-2306.45	3	1	-2306.82	3	0	-100	-1
fold7_550_ID2650.txt_29_127_127_mal	orth: 02 lcp instead of cap: other cases	3	Mal	1	0	0.0	-1	1	-2303.55	0	1	-2306.09	0	1	-2306.33	0	0	-100	-1
