error_id	type	error_length	suggestion	is_correct	5_gram_is_suggested	5_gram_score	5_gram_rank	3_gram_is_suggested	3_gram_score	3_gram_rank	1_gram_is_suggested	1_gram_score	1_gram_rank	10_gram_is_suggested	10_gram_score	10_gram_rank	spellcheker_suggested	spellcheker_score	spellcheker_rank
fold6_3865_ID1817.txt_4_22_22_Es	orth: 04 lcp/cap behind punctuation marks	2	sie	0	1	-109.31	3	1	-108.561	5	1	-106.072	3	0	0.0	-1	0	-100	-1
fold2_4206_ID1307.txt_5_80_80_soviel	orth: 08 tog instead of sep: minimal phraseologism	6	viel	0	1	-11.6541	3	1	-12.5346	3	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_4206_ID1307.txt_5_80_80_soviel	orth: 08 tog instead of sep: minimal phraseologism	6	so viel	1	1	-11.1851	2	1	-12.2858	2	0	0.0	-1	0	0.0	-1	0	-100	-1
fold3_2289_ID2328.txt_7_50_50_neuste	orth: 14 omissions: of one grapheme	6	Neuste	0	1	-13.024	4	1	-9.90354	3	1	-4.32568	4	0	0.0	-1	0	-100	-1
fold3_2289_ID2328.txt_7_50_50_neuste	orth: 14 omissions: of one grapheme	6	neueste	1	1	-12.438	2	1	-9.49659	2	1	-4.05021	2	0	0.0	-1	0	-100	-1
fold3_3381_ID2629.txt_8_106_106_sie	corr: number	3	-sie	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-10608.9	23	0	-100	-1
fold3_3381_ID2629.txt_8_106_106_sie	corr: number	3	- sie das	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-10608.8	22	0	-100	-1
fold3_3381_ID2629.txt_8_106_106_sie	corr: number	3	sen sie	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-10608.7	16	0	-100	-1
fold3_3381_ID2629.txt_8_106_106_sie	corr: number	3	- sie	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-10608.3	4	0	-100	-1
fold3_3381_ID2629.txt_8_106_106_sie	corr: number	3	er sie	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-10608.2	3	0	-100	-1
fold3_3381_ID2629.txt_8_106_106_sie	corr: number	3	diese	0	0	0.0	-1	1	-8.89157	8	1	-3.56388	5	0	0.0	-1	0	-100	-1
fold3_3381_ID2629.txt_8_106_106_sie	corr: number	3	wir	0	0	0.0	-1	1	-8.88596	7	1	-3.56545	6	0	0.0	-1	0	-100	-1
fold3_3381_ID2629.txt_8_106_106_sie	corr: number	3	ihn	0	0	0.0	-1	1	-8.86424	6	1	-3.56012	4	0	0.0	-1	0	-100	-1
fold3_3381_ID2629.txt_8_106_106_sie	corr: number	3	sie tun	0	1	-12.0216	9	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold3_3381_ID2629.txt_8_106_106_sie	corr: number	3	sie ihre	0	1	-11.9878	8	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold3_3381_ID2629.txt_8_106_106_sie	corr: number	3	sie das	0	1	-11.9123	7	0	0.0	-1	0	0.0	-1	1	-10608.8	21	0	-100	-1
fold3_3381_ID2629.txt_8_106_106_sie	corr: number	3	sie sich	0	1	-11.6508	5	1	-8.65571	4	0	0.0	-1	0	0.0	-1	0	-100	-1
fold3_3381_ID2629.txt_8_106_106_sie	corr: number	3	er	0	1	-11.3261	4	1	-8.429	3	1	-3.41318	3	0	0.0	-1	0	-100	-1
fold3_3381_ID2629.txt_8_106_106_sie	corr: number	3	Sie	0	1	-10.934	3	1	-8.18293	2	1	-3.36789	2	0	0.0	-1	0	-100	-1
fold3_3381_ID2629.txt_8_106_106_sie	corr: number	3	sie	1	1	-9.36595	0	1	-7.24435	0	1	-3.15737	0	1	-10608.1	0	0	-100	-1
fold9_4647_ID1735.txt_24_19_11_gabs	orth: 26 missing or incorrect use of apostrophes	4	gab	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	0
fold9_4647_ID1735.txt_24_19_11_gabs	orth: 26 missing or incorrect use of apostrophes	4	gabst	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	1
fold9_4647_ID1735.txt_24_19_11_gabs	orth: 26 missing or incorrect use of apostrophes	4	gabt	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	2
fold9_4647_ID1735.txt_24_19_11_gabs	orth: 26 missing or incorrect use of apostrophes	4	Tabs	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	3
fold0_1756_ID1593.txt_2_28_28_desshalb	orth: 15 insertions: of double consonants	8	deshalb	1	1	-2405.77	0	1	-2406.13	0	1	-2402.59	0	1	-14605.5	0	1	1	0
fold2_4258_ID1307.txt_57_137_137_dem	corr: case	3	das	1	1	-2713.71	2	1	-2715.94	2	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_4258_ID1307.txt_57_137_137_dem	corr: case	3	den	0	1	-2713.77	3	1	-2716.02	3	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_4258_ID1307.txt_57_137_137_dem	corr: case	3	des	0	1	-2713.86	4	1	-2716.08	4	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_4258_ID1307.txt_57_137_137_dem	corr: case	3	seitdem	0	1	-2713.93	5	1	-2716.17	5	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_4258_ID1307.txt_57_137_137_dem	corr: case	3	der	0	1	-2714.13	6	1	-2716.35	6	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_4258_ID1307.txt_57_137_137_dem	corr: case	3	nachdem	0	1	-2714.21	7	1	-2716.37	7	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_731_ID1445.txt_26_53_53_den	orth: 11 omissions: of double consonants	3	en den	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-8109.7	43	0	-100	-1
fold8_731_ID1445.txt_26_53_53_den	orth: 11 omissions: of double consonants	3	r den	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-8109.61	37	0	-100	-1
fold8_731_ID1445.txt_26_53_53_den	orth: 11 omissions: of double consonants	3	e den	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-8109.54	33	0	-100	-1
fold8_731_ID1445.txt_26_53_53_den	orth: 11 omissions: of double consonants	3	- den	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-8109.3	28	0	-100	-1
fold8_731_ID1445.txt_26_53_53_den	orth: 11 omissions: of double consonants	3	er den	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-8109.15	15	0	-100	-1
fold8_731_ID1445.txt_26_53_53_den	orth: 11 omissions: of double consonants	3	das	0	1	-7.78433	7	1	-7.1089	7	1	-4.15802	7	0	0.0	-1	0	-100	-1
fold8_731_ID1445.txt_26_53_53_den	orth: 11 omissions: of double consonants	3	denen	0	1	-7.55195	6	1	-6.87434	6	1	-3.97241	6	0	0.0	-1	0	-100	-1
fold8_731_ID1445.txt_26_53_53_den	orth: 11 omissions: of double consonants	3	die	0	1	-7.43636	5	1	-6.86434	5	1	-3.93111	5	0	0.0	-1	0	-100	-1
fold8_731_ID1445.txt_26_53_53_den	orth: 11 omissions: of double consonants	3	der	0	1	-7.3501	4	1	-6.81005	4	1	-3.88715	3	0	0.0	-1	0	-100	-1
fold8_731_ID1445.txt_26_53_53_den	orth: 11 omissions: of double consonants	3	dem	0	1	-7.33346	3	1	-6.79426	3	1	-3.89676	4	0	0.0	-1	0	-100	-1
fold8_731_ID1445.txt_26_53_53_den	orth: 11 omissions: of double consonants	3	denn	1	1	-7.05403	2	1	-6.53326	2	1	-3.70141	2	1	-8109.66	39	0	-100	-1
fold7_2196_ID2201.txt_34_89_89_neues	orth: 02 lcp instead of cap: other cases	5	n eues	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-15905.1	150	0	-100	-1
fold7_2196_ID2201.txt_34_89_89_neues	orth: 02 lcp instead of cap: other cases	5	neue	0	1	-4.95072	3	1	-4.77829	3	1	-3.19423	3	0	0.0	-1	0	-100	-1
fold7_2196_ID2201.txt_34_89_89_neues	orth: 02 lcp instead of cap: other cases	5	Neues	1	1	-4.60867	0	1	-4.50814	0	1	-2.99169	0	0	0.0	-1	0	-100	-1
fold9_2927_ID1976.txt_38_25_26_zweiten	orth: 02 lcp instead of cap: other cases	7	Zweiten Seine Jugend ist	0	0	0.0	-1	0	0.0	-1	1	-4.74703	34	0	0.0	-1	0	-100	-1
fold9_2927_ID1976.txt_38_25_26_zweiten	orth: 02 lcp instead of cap: other cases	7	Seine Jugend ist Zweiten	0	0	0.0	-1	0	0.0	-1	1	-4.70326	32	0	0.0	-1	0	-100	-1
fold9_2927_ID1976.txt_38_25_26_zweiten	orth: 02 lcp instead of cap: other cases	7	zweiten Seine Jugend ist	0	0	0.0	-1	1	-3.59146	41	1	-4.48035	31	0	0.0	-1	0	-100	-1
fold9_2927_ID1976.txt_38_25_26_zweiten	orth: 02 lcp instead of cap: other cases	7	den zweiten	0	0	0.0	-1	1	-3.28383	34	1	-4.41848	30	0	0.0	-1	0	-100	-1
fold9_2927_ID1976.txt_38_25_26_zweiten	orth: 02 lcp instead of cap: other cases	7	den Zweiten	0	1	-4.36311	34	1	-3.24546	29	1	-4.35139	25	0	0.0	-1	0	-100	-1
fold9_2927_ID1976.txt_38_25_26_zweiten	orth: 02 lcp instead of cap: other cases	7	zweiten auf	0	1	-4.358	32	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_2927_ID1976.txt_38_25_26_zweiten	orth: 02 lcp instead of cap: other cases	7	auf zweiten	0	1	-4.20808	26	1	-3.50562	39	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_2927_ID1976.txt_38_25_26_zweiten	orth: 02 lcp instead of cap: other cases	7	auf Zweiten	0	1	-4.16497	25	1	-3.46004	37	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_2927_ID1976.txt_38_25_26_zweiten	orth: 02 lcp instead of cap: other cases	7	Zweiten	1	1	-3.05939	2	1	-2.10231	2	1	-3.02965	2	0	0.0	-1	0	-100	-1
fold2_297_ID1116.txt_23_42_42_irgend eine	orth: 07 sep instead of tog: other cases	11	eine irgendeiner	0	0	0.0	-1	0	0.0	-1	1	-24.0	7	0	0.0	-1	0	-100	-1
fold2_297_ID1116.txt_23_42_42_irgend eine	orth: 07 sep instead of tog: other cases	11	eine irgendwann	0	0	0.0	-1	0	0.0	-1	1	-24.0	6	0	0.0	-1	0	-100	-1
fold2_297_ID1116.txt_23_42_42_irgend eine	orth: 07 sep instead of tog: other cases	11	eine irgendeine	0	0	0.0	-1	0	0.0	-1	1	-24.0	5	0	0.0	-1	0	-100	-1
fold2_297_ID1116.txt_23_42_42_irgend eine	orth: 07 sep instead of tog: other cases	11	eine irgendetwas	0	0	0.0	-1	0	0.0	-1	1	-24.0	4	0	0.0	-1	0	-100	-1
fold2_297_ID1116.txt_23_42_42_irgend eine	orth: 07 sep instead of tog: other cases	11	eine irgendein	0	0	0.0	-1	0	0.0	-1	1	-24.0	3	0	0.0	-1	0	-100	-1
fold2_297_ID1116.txt_23_42_42_irgend eine	orth: 07 sep instead of tog: other cases	11	eine irgendeinen	0	0	0.0	-1	0	0.0	-1	1	-24.0	2	0	0.0	-1	0	-100	-1
fold2_297_ID1116.txt_23_42_42_irgend eine	orth: 07 sep instead of tog: other cases	11	irgendeinen eine	0	1	-11.0793	7	1	-12.1195	7	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_297_ID1116.txt_23_42_42_irgend eine	orth: 07 sep instead of tog: other cases	11	irgendeiner eine	0	1	-11.0716	6	1	-12.1042	6	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_297_ID1116.txt_23_42_42_irgend eine	orth: 07 sep instead of tog: other cases	11	irgendetwas eine	0	1	-11.0418	5	1	-12.0658	5	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_297_ID1116.txt_23_42_42_irgend eine	orth: 07 sep instead of tog: other cases	11	irgendwann eine	0	1	-10.8009	4	1	-11.8749	4	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_297_ID1116.txt_23_42_42_irgend eine	orth: 07 sep instead of tog: other cases	11	irgendein eine	0	1	-10.7437	3	1	-11.8441	3	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_297_ID1116.txt_23_42_42_irgend eine	orth: 07 sep instead of tog: other cases	11	irgendeine	1	1	-10.3853	0	1	-11.4442	0	0	0.0	-1	0	0.0	-1	0	-100	-1
fold3_5053_ID1784.txt_7_34_34_daraufhin	orth: 09 tog instead of sep: other cases	9	darauf hin	1	1	-7.29572	3	1	-5.48859	3	0	0.0	-1	0	0.0	-1	0	-100	-1
fold3_5053_ID1784.txt_7_34_34_daraufhin	orth: 09 tog instead of sep: other cases	9	darauf	0	1	-6.951	2	1	-5.23663	2	1	-2.21705	2	0	0.0	-1	0	-100	-1
fold0_3903_ID2972.txt_9_21_21_das	orth: 11 omissions: of double consonants	3	en das	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-8504.68	51	0	-100	-1
fold0_3903_ID2972.txt_9_21_21_das	orth: 11 omissions: of double consonants	3	n das	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-8504.66	48	0	-100	-1
fold0_3903_ID2972.txt_9_21_21_das	orth: 11 omissions: of double consonants	3	da s	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-8504.6	36	0	-100	-1
fold0_3903_ID2972.txt_9_21_21_das	orth: 11 omissions: of double consonants	3	t das	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-8504.51	26	0	-100	-1
fold0_3903_ID2972.txt_9_21_21_das	orth: 11 omissions: of double consonants	3	er das	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-8504.48	17	0	-100	-1
fold0_3903_ID2972.txt_9_21_21_das	orth: 11 omissions: of double consonants	3	des	0	0	0.0	-1	0	0.0	-1	1	-1.64686	7	0	0.0	-1	0	-100	-1
fold0_3903_ID2972.txt_9_21_21_das	orth: 11 omissions: of double consonants	3	den	0	1	-3.94721	7	1	-4.16448	7	1	-1.62678	6	0	0.0	-1	0	-100	-1
fold0_3903_ID2972.txt_9_21_21_das	orth: 11 omissions: of double consonants	3	das ist	0	1	-3.8788	6	1	-4.11781	6	0	0.0	-1	0	0.0	-1	0	-100	-1
fold0_3903_ID2972.txt_9_21_21_das	orth: 11 omissions: of double consonants	3	Das	0	1	-3.79035	5	1	-4.00076	5	1	-1.53515	5	0	0.0	-1	0	-100	-1
fold0_3903_ID2972.txt_9_21_21_das	orth: 11 omissions: of double consonants	3	die	0	1	-3.77059	4	1	-3.99983	4	1	-1.51508	3	0	0.0	-1	0	-100	-1
fold0_3903_ID2972.txt_9_21_21_das	orth: 11 omissions: of double consonants	3	dem	0	1	-3.76962	3	1	-3.98732	3	1	-1.52878	4	0	0.0	-1	0	-100	-1
fold0_3903_ID2972.txt_9_21_21_das	orth: 11 omissions: of double consonants	3	dass	1	1	-3.31155	2	1	-3.50099	2	1	-1.24055	2	1	-8504.08	9	0	-100	-1
fold5_2329_ID2524.txt_1_102_102_neuem	orth: 02 lcp instead of cap: other cases	5	Neuem	1	1	-5223.8	0	1	-5225.8	0	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_2329_ID2524.txt_1_102_102_neuem	orth: 02 lcp instead of cap: other cases	5	Neuem unbekanntem	0	1	-5224.72	3	1	-5226.86	34	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_2329_ID2524.txt_1_102_102_neuem	orth: 02 lcp instead of cap: other cases	5	unbekanntem Neuem	0	1	-5224.73	5	1	-5226.85	29	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_2329_ID2524.txt_1_102_102_neuem	orth: 02 lcp instead of cap: other cases	5	unbekanntem neuem	0	1	-5224.74	7	1	-5226.88	39	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_2329_ID2524.txt_1_102_102_neuem	orth: 02 lcp instead of cap: other cases	5	und unbekanntem neuem - sich nicht um Haushalt	0	1	-5224.81	10	1	-5226.86	33	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_2329_ID2524.txt_1_102_102_neuem	orth: 02 lcp instead of cap: other cases	5	und unbekanntem Neuem - sich nicht um Haushalt	0	1	-5224.83	12	1	-5226.89	44	0	0.0	-1	0	0.0	-1	0	-100	-1
fold6_1756_ID2016.txt_37_12_12_stress	orth: 02 lcp instead of cap: other cases	6	-stress	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	4
fold6_1756_ID2016.txt_37_12_12_stress	orth: 02 lcp instead of cap: other cases	6	stress-	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	3
fold6_1756_ID2016.txt_37_12_12_stress	orth: 02 lcp instead of cap: other cases	6	stresst	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	2
fold6_1756_ID2016.txt_37_12_12_stress	orth: 02 lcp instead of cap: other cases	6	stresse	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	1
fold6_1756_ID2016.txt_37_12_12_stress	orth: 02 lcp instead of cap: other cases	6	Stress	1	1	-6.98729	0	1	-7.10694	0	1	-5.11089	0	0	0.0	-1	1	1	0
fold5_1664_ID1339.txt_7_77_77_ein	orth: 04 lcp/cap behind punctuation marks	3	en	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-15415.9	28	0	-100	-1
fold5_1664_ID1339.txt_7_77_77_ein	orth: 04 lcp/cap behind punctuation marks	3	t ein	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-15415.8	21	0	-100	-1
fold5_1664_ID1339.txt_7_77_77_ein	orth: 04 lcp/cap behind punctuation marks	3	n ein	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-15415.7	17	0	-100	-1
fold5_1664_ID1339.txt_7_77_77_ein	orth: 04 lcp/cap behind punctuation marks	3	er ein	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-15415.6	13	0	-100	-1
fold5_1664_ID1339.txt_7_77_77_ein	orth: 04 lcp/cap behind punctuation marks	3	Accessoire	0	0	0.0	-1	0	0.0	-1	1	-31.0	7	0	0.0	-1	0	-100	-1
fold5_1664_ID1339.txt_7_77_77_ein	orth: 04 lcp/cap behind punctuation marks	3	einbringen	0	0	0.0	-1	0	0.0	-1	1	-31.0	5	0	0.0	-1	0	-100	-1
fold5_1664_ID1339.txt_7_77_77_ein	orth: 04 lcp/cap behind punctuation marks	3	einsehen	0	0	0.0	-1	1	-10.7318	7	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_1664_ID1339.txt_7_77_77_ein	orth: 04 lcp/cap behind punctuation marks	3	eines	0	1	-11.0087	7	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_1664_ID1339.txt_7_77_77_ein	orth: 04 lcp/cap behind punctuation marks	3	ein-	0	1	-10.9202	6	1	-10.6178	6	1	-31.0	6	0	0.0	-1	0	-100	-1
fold5_1664_ID1339.txt_7_77_77_ein	orth: 04 lcp/cap behind punctuation marks	3	Ein	1	1	-10.6586	5	1	-10.4201	3	1	-31.0	2	0	0.0	-1	0	-100	-1
fold5_1664_ID1339.txt_7_77_77_ein	orth: 04 lcp/cap behind punctuation marks	3	einem	0	1	-10.658	4	1	-10.4797	4	0	0.0	-1	1	-15415.8	23	0	-100	-1
fold5_1664_ID1339.txt_7_77_77_ein	orth: 04 lcp/cap behind punctuation marks	3	eine	0	1	-10.6514	3	1	-10.4896	5	1	-31.0	3	1	-15415.7	15	0	-100	-1
fold5_1664_ID1339.txt_7_77_77_ein	orth: 04 lcp/cap behind punctuation marks	3	einen	0	1	-10.404	2	1	-10.2907	2	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_3685_ID2909.txt_13_53_53_Doch	orth: 04 lcp/cap behind punctuation marks	4	r Doch	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-19907.2	65	0	-100	-1
fold9_3685_ID2909.txt_13_53_53_Doch	orth: 04 lcp/cap behind punctuation marks	4	will man Doch	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-19907.1	57	0	-100	-1
fold9_3685_ID2909.txt_13_53_53_Doch	orth: 04 lcp/cap behind punctuation marks	4	n Doch	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-19907.1	47	0	-100	-1
fold9_3685_ID2909.txt_13_53_53_Doch	orth: 04 lcp/cap behind punctuation marks	4	-Doch	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-19907.0	35	0	-100	-1
fold9_3685_ID2909.txt_13_53_53_Doch	orth: 04 lcp/cap behind punctuation marks	4	er Doch	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-19906.9	21	0	-100	-1
fold9_3685_ID2909.txt_13_53_53_Doch	orth: 04 lcp/cap behind punctuation marks	4	doch	1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-19906.7	17	0	-100	-1
fold5_2623_ID1538.txt_21_126_124_beste	orth: 02 lcp instead of cap: other cases	5	Beste	1	1	-11.5041	3	1	-12.0116	0	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_2623_ID1538.txt_21_126_124_beste	orth: 02 lcp instead of cap: other cases	5	muss beste	0	1	-12.4421	16	1	-13.4624	28	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_2623_ID1538.txt_21_126_124_beste	orth: 02 lcp instead of cap: other cases	5	beste um zu Wissen	0	1	-12.5427	21	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_2623_ID1538.txt_21_126_124_beste	orth: 02 lcp instead of cap: other cases	5	beste Wissen	0	1	-12.5913	25	1	-13.5317	33	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_2623_ID1538.txt_21_126_124_beste	orth: 02 lcp instead of cap: other cases	5	muss um zu Wissen beste	0	1	-12.6009	26	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_2623_ID1538.txt_21_126_124_beste	orth: 02 lcp instead of cap: other cases	5	muss Beste	0	0	0.0	-1	1	-13.5206	31	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_2623_ID1538.txt_21_126_124_beste	orth: 02 lcp instead of cap: other cases	5	Beste Wissen	0	0	0.0	-1	1	-13.5935	35	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_2623_ID1538.txt_21_126_124_beste	orth: 02 lcp instead of cap: other cases	5	um zu wissen	0	0	0.0	-1	0	0.0	-1	1	-32.0	2	0	0.0	-1	0	-100	-1
fold5_2623_ID1538.txt_21_126_124_beste	orth: 02 lcp instead of cap: other cases	5	Wissen	0	0	0.0	-1	0	0.0	-1	1	-32.0	3	0	0.0	-1	0	-100	-1
fold5_2623_ID1538.txt_21_126_124_beste	orth: 02 lcp instead of cap: other cases	5	wissen	0	0	0.0	-1	0	0.0	-1	1	-32.0	4	0	0.0	-1	0	-100	-1
fold5_2623_ID1538.txt_21_126_124_beste	orth: 02 lcp instead of cap: other cases	5	um zu Wissen	0	0	0.0	-1	0	0.0	-1	1	-32.0	5	0	0.0	-1	0	-100	-1
fold5_2623_ID1538.txt_21_126_124_beste	orth: 02 lcp instead of cap: other cases	5	Beste wissen	0	0	0.0	-1	0	0.0	-1	1	-32.0	6	0	0.0	-1	0	-100	-1
fold5_2623_ID1538.txt_21_126_124_beste	orth: 02 lcp instead of cap: other cases	5	er beste	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-12820.2	53	0	-100	-1
fold4_1850_ID1607.txt_36_75_75_genau so	orth: 07 sep instead of tog: other cases	8	genauso So	0	0	0.0	-1	0	0.0	-1	1	-2.52614	8	0	0.0	-1	0	-100	-1
fold4_1850_ID1607.txt_36_75_75_genau so	orth: 07 sep instead of tog: other cases	8	genau die so	0	0	0.0	-1	1	-7.0992	8	0	0.0	-1	0	0.0	-1	0	-100	-1
fold4_1850_ID1607.txt_36_75_75_genau so	orth: 07 sep instead of tog: other cases	8	genau ebenso	0	0	0.0	-1	1	-7.07567	7	1	-2.43783	5	0	0.0	-1	0	-100	-1
fold4_1850_ID1607.txt_36_75_75_genau so	orth: 07 sep instead of tog: other cases	8	genau So	0	0	0.0	-1	1	-6.93392	6	1	-2.37742	3	0	0.0	-1	0	-100	-1
fold4_1850_ID1607.txt_36_75_75_genau so	orth: 07 sep instead of tog: other cases	8	genauso so	0	0	0.0	-1	1	-6.55747	4	1	-2.20962	2	0	0.0	-1	0	-100	-1
fold4_1850_ID1607.txt_36_75_75_genau so	orth: 07 sep instead of tog: other cases	8	so genauso	0	1	-5.5897	12	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold4_1850_ID1607.txt_36_75_75_genau so	orth: 07 sep instead of tog: other cases	8	genau	0	1	-5.47243	10	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold4_1850_ID1607.txt_36_75_75_genau so	orth: 07 sep instead of tog: other cases	8	dass genau so	0	1	-5.46836	9	1	-6.82744	5	0	0.0	-1	0	0.0	-1	0	-100	-1
fold4_1850_ID1607.txt_36_75_75_genau so	orth: 07 sep instead of tog: other cases	8	so genau	0	1	-5.46008	8	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold4_1850_ID1607.txt_36_75_75_genau so	orth: 07 sep instead of tog: other cases	8	so	0	1	-5.20981	7	0	0.0	-1	1	-2.44992	6	0	0.0	-1	0	-100	-1
fold4_1850_ID1607.txt_36_75_75_genau so	orth: 07 sep instead of tog: other cases	8	genauso	1	1	-4.56374	2	1	-5.91922	2	1	-2.56264	9	1	-9708.98	29	0	-100	-1
fold9_3852_ID2217.txt_19_115_117_was	corr: other	3	Ich-muss-das-haben-was-andere-auch-haben	0	0	0.0	-1	1	-3111.97	121	1	-3116.26	109	0	0.0	-1	0	-100	-1
fold9_3852_ID2217.txt_19_115_117_was	corr: other	3	Machen-was-alle-Tun	0	0	0.0	-1	1	-3111.96	117	1	-3116.24	102	0	0.0	-1	0	-100	-1
fold9_3852_ID2217.txt_19_115_117_was	corr: other	3	daran , was	0	1	-3116.44	184	1	-3111.7	22	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_3852_ID2217.txt_19_115_117_was	corr: other	3	Was	0	1	-3116.33	83	1	-3111.66	17	1	-3115.95	32	0	0.0	-1	0	-100	-1
fold9_3852_ID2217.txt_19_115_117_was	corr: other	3	das	1	1	-3116.17	39	1	-3111.53	11	1	-3115.76	22	0	0.0	-1	0	-100	-1
fold9_3852_ID2217.txt_19_115_117_was	corr: other	3	, was	0	1	-3116.08	23	1	-3111.5	9	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_4590_ID2382.txt_38_42_42_ein	orth: 04 lcp/cap behind punctuation marks	3	irgendeinen	0	0	0.0	-1	0	0.0	-1	1	-26.0	6	0	0.0	-1	0	-100	-1
fold2_4590_ID2382.txt_38_42_42_ein	orth: 04 lcp/cap behind punctuation marks	3	nicht	0	0	0.0	-1	0	0.0	-1	1	-26.0	2	0	0.0	-1	0	-100	-1
fold2_4590_ID2382.txt_38_42_42_ein	orth: 04 lcp/cap behind punctuation marks	3	oft ein	0	0	0.0	-1	1	-12.6932	7	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_4590_ID2382.txt_38_42_42_ein	orth: 04 lcp/cap behind punctuation marks	3	^ ein	0	1	-11.7336	7	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_4590_ID2382.txt_38_42_42_ein	orth: 04 lcp/cap behind punctuation marks	3	eine	0	1	-11.5317	6	1	-12.4918	6	1	-26.0	4	0	0.0	-1	0	-100	-1
