error_id	type	error_length	suggestion	is_correct	5_gram_is_suggested	5_gram_score	5_gram_rank	3_gram_is_suggested	3_gram_score	3_gram_rank	1_gram_is_suggested	1_gram_score	1_gram_rank	10_gram_is_suggested	10_gram_score	10_gram_rank	spellcheker_suggested	spellcheker_score	spellcheker_rank
fold8_3331_ID2849.txt_10_108_108_weis	orth: 23 transpositions: of consonants: other cases	4	er weiß	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-10810.0	10	0	-100	-1
fold8_3331_ID2849.txt_10_108_108_weis	orth: 23 transpositions: of consonants: other cases	4	weismachen	0	1	-2108.59	2	1	-2111.02	2	1	-2104.57	2	0	0.0	-1	0	-100	-1
fold8_3331_ID2849.txt_10_108_108_weis	orth: 23 transpositions: of consonants: other cases	4	weiß	1	1	-2107.31	0	1	-2110.08	0	1	-2103.59	0	1	-10809.5	0	0	-100	-1
fold2_2575_ID2213.txt_8_211_210_nachdenken	orth: 02 lcp instead of cap: other cases	10	Nachdenken	1	1	-22.551	3	1	-24.7495	3	1	-51.0	0	0	0.0	-1	0	-100	-1
fold1_3968_ID1144.txt_16_25_25_das	orth: 11 omissions: of double consonants	3	d as	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-10606.9	185	0	-100	-1
fold1_3968_ID1144.txt_16_25_25_das	orth: 11 omissions: of double consonants	3	s da	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-10606.3	45	0	-100	-1
fold1_3968_ID1144.txt_16_25_25_das	orth: 11 omissions: of double consonants	3	da s	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-10605.6	28	0	-100	-1
fold1_3968_ID1144.txt_16_25_25_das	orth: 11 omissions: of double consonants	3	dafür	0	0	0.0	-1	0	0.0	-1	1	-6.86381	4	0	0.0	-1	0	-100	-1
fold1_3968_ID1144.txt_16_25_25_das	orth: 11 omissions: of double consonants	3	der	0	0	0.0	-1	1	-6.1841	7	1	-6.95608	7	0	0.0	-1	0	-100	-1
fold1_3968_ID1144.txt_16_25_25_das	orth: 11 omissions: of double consonants	3	den	0	1	-10.3875	7	1	-6.12093	6	1	-6.91837	6	0	0.0	-1	0	-100	-1
fold1_3968_ID1144.txt_16_25_25_das	orth: 11 omissions: of double consonants	3	die	0	1	-10.3813	6	1	-6.09236	5	1	-6.87714	5	0	0.0	-1	0	-100	-1
fold1_3968_ID1144.txt_16_25_25_das	orth: 11 omissions: of double consonants	3	Das	0	1	-10.3719	5	1	-6.08262	4	0	0.0	-1	0	0.0	-1	0	-100	-1
fold1_3968_ID1144.txt_16_25_25_das	orth: 11 omissions: of double consonants	3	das familiäre	0	1	-10.3346	4	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold1_3968_ID1144.txt_16_25_25_das	orth: 11 omissions: of double consonants	3	dem	0	1	-10.2479	3	1	-5.97734	3	1	-6.84991	3	0	0.0	-1	0	-100	-1
fold1_3968_ID1144.txt_16_25_25_das	orth: 11 omissions: of double consonants	3	dass	1	1	-9.02734	0	1	-5.04705	2	1	-5.67215	0	1	-10605.9	33	0	-100	-1
fold0_2167_ID1730.txt_50_86_83_Zuhause	orth: 03 cap instead of lcp	7	zuhause	1	1	-110.296	0	1	-111.132	0	1	-104.771	0	1	-22310.4	12	0	-100	-1
fold8_2518_ID1019.txt_13_50_50_Tun	orth: 03 cap instead of lcp	3	tun	1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-10714.0	0	0	-100	-1
fold8_3704_ID1644.txt_28_73_73_weitem	orth: 02 lcp instead of cap: other cases	6	en weitem	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-14714.1	145	0	-100	-1
fold8_3704_ID1644.txt_28_73_73_weitem	orth: 02 lcp instead of cap: other cases	6	- weitem	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-14714.0	124	0	-100	-1
fold8_3704_ID1644.txt_28_73_73_weitem	orth: 02 lcp instead of cap: other cases	6	weiten	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-14714.0	123	0	-100	-1
fold8_3704_ID1644.txt_28_73_73_weitem	orth: 02 lcp instead of cap: other cases	6	er weitem	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-14713.7	89	0	-100	-1
fold8_3704_ID1644.txt_28_73_73_weitem	orth: 02 lcp instead of cap: other cases	6	Weitem	1	1	-10.1078	2	1	-8.52352	2	1	-3.89947	2	1	-14713.9	121	0	-100	-1
fold6_168_ID1864.txt_4_12_12_Früher	orth: 03 cap instead of lcp	6	früher heute	0	0	0.0	-1	0	0.0	-1	1	-5.72542	11	0	0.0	-1	0	-100	-1
fold6_168_ID1864.txt_4_12_12_Früher	orth: 03 cap instead of lcp	6	früher Heute	0	0	0.0	-1	0	0.0	-1	1	-5.65176	6	0	0.0	-1	0	-100	-1
fold6_168_ID1864.txt_4_12_12_Früher	orth: 03 cap instead of lcp	6	heute Früher	0	1	-10.7695	13	1	-9.02137	13	1	-5.6893	9	0	0.0	-1	0	-100	-1
fold6_168_ID1864.txt_4_12_12_Früher	orth: 03 cap instead of lcp	6	Heute Früher	0	1	-10.7291	12	1	-8.91916	8	1	-5.66274	7	0	0.0	-1	0	-100	-1
fold6_168_ID1864.txt_4_12_12_Früher	orth: 03 cap instead of lcp	6	Früher Heute	0	1	-10.5545	9	1	-8.87364	5	0	0.0	-1	0	0.0	-1	0	-100	-1
fold6_168_ID1864.txt_4_12_12_Früher	orth: 03 cap instead of lcp	6	Früher heute	0	1	-10.5458	8	1	-8.93815	9	0	0.0	-1	0	0.0	-1	0	-100	-1
fold6_168_ID1864.txt_4_12_12_Früher	orth: 03 cap instead of lcp	6	früher	1	1	-8.93023	3	1	-8.16527	3	1	-4.51725	0	0	0.0	-1	0	-100	-1
fold1_2405_ID1081.txt_14_9_9_alter	orth: 02 lcp instead of cap: other cases	5	alter hört man viel	0	0	0.0	-1	0	0.0	-1	1	-9.02369	11	0	0.0	-1	0	-100	-1
fold1_2405_ID1081.txt_14_9_9_alter	orth: 02 lcp instead of cap: other cases	5	Alter Schlechtes	0	1	-14.4913	14	1	-9.19214	13	1	-8.94677	9	0	0.0	-1	0	-100	-1
fold1_2405_ID1081.txt_14_9_9_alter	orth: 02 lcp instead of cap: other cases	5	alter Schlechtes	0	1	-14.4623	13	1	-9.21062	17	1	-9.06109	14	0	0.0	-1	0	-100	-1
fold1_2405_ID1081.txt_14_9_9_alter	orth: 02 lcp instead of cap: other cases	5	Alter schlechtes	0	1	-14.4592	12	1	-9.19854	15	1	-8.93411	7	0	0.0	-1	0	-100	-1
fold1_2405_ID1081.txt_14_9_9_alter	orth: 02 lcp instead of cap: other cases	5	alter schlechtes	0	1	-14.4302	11	1	-9.21702	18	1	-9.04843	12	0	0.0	-1	0	-100	-1
fold1_2405_ID1081.txt_14_9_9_alter	orth: 02 lcp instead of cap: other cases	5	Alter	1	1	-12.0439	2	1	-6.68712	2	1	-8.21086	0	0	0.0	-1	0	-100	-1
fold9_4563_ID1369.txt_14_117_117_gang und gebe	orth: 19 transpositions: of (e/ä) / (ä/e)	13	gang und gäbe	1	1	-4.39951	0	1	-2.85309	0	1	-5.10564	0	0	0.0	-1	0	-100	-1
fold9_4563_ID1369.txt_14_117_117_gang und gebe	orth: 19 transpositions: of (e/ä) / (ä/e)	13	Gang und gebe	0	1	-5.05857	8	1	-3.4179	8	1	-5.56524	4	0	0.0	-1	0	-100	-1
fold9_4563_ID1369.txt_14_117_117_gang und gebe	orth: 19 transpositions: of (e/ä) / (ä/e)	13	gang und geben	0	1	-5.07742	9	1	-3.45326	9	1	-5.55337	3	0	0.0	-1	0	-100	-1
fold9_4563_ID1369.txt_14_117_117_gang und gebe	orth: 19 transpositions: of (e/ä) / (ä/e)	13	Gang und gäbe	0	1	-5.10721	10	1	-3.47659	10	1	-5.75231	5	0	0.0	-1	0	-100	-1
fold9_4563_ID1369.txt_14_117_117_gang und gebe	orth: 19 transpositions: of (e/ä) / (ä/e)	13	Gang und geben	0	1	-5.36616	14	1	-3.68805	14	1	-5.79515	6	0	0.0	-1	0	-100	-1
fold9_4563_ID1369.txt_14_117_117_gang und gebe	orth: 19 transpositions: of (e/ä) / (ä/e)	13	gebe gang und	0	1	-5.49011	15	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_4563_ID1369.txt_14_117_117_gang und gebe	orth: 19 transpositions: of (e/ä) / (ä/e)	13	gang und sie gebe	0	0	0.0	-1	1	-3.79191	16	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_4563_ID1369.txt_14_117_117_gang und gebe	orth: 19 transpositions: of (e/ä) / (ä/e)	13	gang Und gebe	0	0	0.0	-1	0	0.0	-1	1	-6.19982	7	0	0.0	-1	0	-100	-1
fold8_43_ID2467.txt_8_12_12_Jahren	corr: case	6	er Jahren	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-3206.63	128	0	-100	-1
fold8_43_ID2467.txt_8_12_12_Jahren	corr: case	6	-Jahren	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-3206.47	112	0	-100	-1
fold8_43_ID2467.txt_8_12_12_Jahren	corr: case	6	- Jahren	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-3206.12	58	0	-100	-1
fold8_43_ID2467.txt_8_12_12_Jahren	corr: case	6	jahren	0	1	-4.9241	3	1	-4.64712	3	1	-2.66602	3	1	-3206.17	70	0	-100	-1
fold8_43_ID2467.txt_8_12_12_Jahren	corr: case	6	jahre	1	1	-4.71952	2	1	-4.44992	2	1	-2.55221	2	0	0.0	-1	0	-100	-1
fold2_4879_ID2484.txt_4_18_18_das	orth: 11 omissions: of double consonants	3	des	0	0	0.0	-1	0	0.0	-1	1	-24.0	8	0	0.0	-1	0	-100	-1
fold2_4879_ID2484.txt_4_18_18_das	orth: 11 omissions: of double consonants	3	der	0	0	0.0	-1	0	0.0	-1	1	-24.0	7	0	0.0	-1	0	-100	-1
fold2_4879_ID2484.txt_4_18_18_das	orth: 11 omissions: of double consonants	3	den	0	0	0.0	-1	0	0.0	-1	1	-24.0	2	0	0.0	-1	0	-100	-1
fold2_4879_ID2484.txt_4_18_18_das	orth: 11 omissions: of double consonants	3	dafür	0	0	0.0	-1	1	-11.6615	6	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_4879_ID2484.txt_4_18_18_das	orth: 11 omissions: of double consonants	3	das familiäre	0	1	-10.8627	7	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_4879_ID2484.txt_4_18_18_das	orth: 11 omissions: of double consonants	3	das ist	0	1	-10.8568	6	1	-11.6846	7	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_4879_ID2484.txt_4_18_18_das	orth: 11 omissions: of double consonants	3	Das	0	1	-10.7626	5	1	-11.6482	5	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_4879_ID2484.txt_4_18_18_das	orth: 11 omissions: of double consonants	3	die	0	1	-10.7003	4	1	-11.5649	4	1	-24.0	5	0	0.0	-1	0	-100	-1
fold2_4879_ID2484.txt_4_18_18_das	orth: 11 omissions: of double consonants	3	dem	0	1	-10.566	3	1	-11.4542	3	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_4879_ID2484.txt_4_18_18_das	orth: 11 omissions: of double consonants	3	dass	1	1	-9.66656	2	1	-10.6562	2	1	-24.0	3	0	0.0	-1	0	-100	-1
fold8_2772_ID1174.txt_11_6_6_dass	orth: 15 insertions: of double consonants	4	er das	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-4.7162	64	0	-100	-1
fold8_2772_ID1174.txt_11_6_6_dass	orth: 15 insertions: of double consonants	4	r dass	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-4.6808	61	0	-100	-1
fold8_2772_ID1174.txt_11_6_6_dass	orth: 15 insertions: of double consonants	4	e dass	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-4.45013	43	0	-100	-1
fold8_2772_ID1174.txt_11_6_6_dass	orth: 15 insertions: of double consonants	4	- dass	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-4.29866	25	0	-100	-1
fold8_2772_ID1174.txt_11_6_6_dass	orth: 15 insertions: of double consonants	4	er dass	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-4.29021	24	0	-100	-1
fold8_2772_ID1174.txt_11_6_6_dass	orth: 15 insertions: of double consonants	4	dass oft	0	0	0.0	-1	1	-3.36949	6	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_2772_ID1174.txt_11_6_6_dass	orth: 15 insertions: of double consonants	4	dass ,	0	1	-3.94274	9	1	-3.36402	5	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_2772_ID1174.txt_11_6_6_dass	orth: 15 insertions: of double consonants	4	dass das	0	1	-3.73553	6	1	-3.21315	3	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_2772_ID1174.txt_11_6_6_dass	orth: 15 insertions: of double consonants	4	die	0	1	-3.71189	5	0	0.0	-1	1	-1.97757	6	0	0.0	-1	0	-100	-1
fold8_2772_ID1174.txt_11_6_6_dass	orth: 15 insertions: of double consonants	4	Das	0	1	-3.70455	4	1	-3.43838	7	1	-1.92903	4	0	0.0	-1	0	-100	-1
fold8_2772_ID1174.txt_11_6_6_dass	orth: 15 insertions: of double consonants	4	sodass	0	1	-3.68917	3	1	-3.31604	4	1	-2.05648	9	0	0.0	-1	0	-100	-1
fold8_2772_ID1174.txt_11_6_6_dass	orth: 15 insertions: of double consonants	4	das	1	1	-2.70992	2	1	-2.69955	2	1	-1.28416	2	1	-4.31914	26	0	-100	-1
fold2_3391_ID1386.txt_20_47_47_ein	corr: case	3	einen	0	1	-116.525	2	1	-117.99	4	1	-133.0	7	0	0.0	-1	0	-100	-1
fold2_3391_ID1386.txt_20_47_47_ein	corr: case	3	einem	1	1	-116.556	3	1	-117.985	2	1	-133.0	6	0	0.0	-1	0	-100	-1
fold2_3391_ID1386.txt_20_47_47_ein	corr: case	3	Ein	0	1	-116.569	4	1	-117.988	3	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_3391_ID1386.txt_20_47_47_ein	corr: case	3	oft ein	0	1	-116.746	5	1	-118.147	5	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_3391_ID1386.txt_20_47_47_ein	corr: case	3	^ ein	0	1	-116.751	6	1	-118.19	6	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_3391_ID1386.txt_20_47_47_ein	corr: case	3	Erachtens ein	0	1	-116.769	7	1	-118.2	7	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_3391_ID1386.txt_20_47_47_ein	corr: case	3	ein-	0	0	0.0	-1	0	0.0	-1	1	-133.0	3	0	0.0	-1	0	-100	-1
fold2_3391_ID1386.txt_20_47_47_ein	corr: case	3	Accessoire	0	0	0.0	-1	0	0.0	-1	1	-133.0	4	0	0.0	-1	0	-100	-1
fold2_3391_ID1386.txt_20_47_47_ein	corr: case	3	tagaus	0	0	0.0	-1	0	0.0	-1	1	-133.0	5	0	0.0	-1	0	-100	-1
fold2_3391_ID1386.txt_20_47_47_ein	corr: case	3	nicht	0	0	0.0	-1	0	0.0	-1	1	-133.0	8	0	0.0	-1	0	-100	-1
fold6_2684_ID2611.txt_12_57_57_den	corr: case	3	end	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-11606.2	165	0	-100	-1
fold6_2684_ID2611.txt_12_57_57_den	corr: case	3	n de	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-11606.2	94	0	-100	-1
fold6_2684_ID2611.txt_12_57_57_den	corr: case	3	en d	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-11606.2	53	0	-100	-1
fold6_2684_ID2611.txt_12_57_57_den	corr: case	3	d en	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-11606.1	49	0	-100	-1
fold6_2684_ID2611.txt_12_57_57_den	corr: case	3	de n	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-11606.1	47	0	-100	-1
fold6_2684_ID2611.txt_12_57_57_den	corr: case	3	das	0	1	-14.4835	7	1	-12.4038	7	1	-7.84377	7	0	0.0	-1	0	-100	-1
fold6_2684_ID2611.txt_12_57_57_den	corr: case	3	denen	0	1	-14.3202	6	1	-12.1603	5	1	-7.63085	5	0	0.0	-1	0	-100	-1
fold6_2684_ID2611.txt_12_57_57_den	corr: case	3	die	0	1	-14.159	5	1	-12.1909	6	1	-7.68787	6	0	0.0	-1	0	-100	-1
fold6_2684_ID2611.txt_12_57_57_den	corr: case	3	der	0	1	-14.0186	4	1	-12.077	4	1	-7.62026	4	0	0.0	-1	0	-100	-1
fold6_2684_ID2611.txt_12_57_57_den	corr: case	3	dem	1	1	-13.6974	3	1	-11.7677	3	1	-7.37472	2	0	0.0	-1	0	-100	-1
fold6_2684_ID2611.txt_12_57_57_den	corr: case	3	denn	0	1	-13.6102	2	1	-11.7245	2	1	-7.45844	3	0	0.0	-1	0	-100	-1
fold2_3399_ID1386.txt_28_24_24_Enzenberger	orth: 28 Eigennamen	11	Enzensberger	1	1	-2213.33	0	1	-2215.53	0	0	0.0	-1	1	-6798.45	0	1	1	0
fold2_3399_ID1386.txt_28_24_24_Enzenberger	orth: 28 Eigennamen	11	Babenberger	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	3	1
fold2_3399_ID1386.txt_28_24_24_Enzenberger	orth: 28 Eigennamen	11	Münzenberg	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	4	2
fold2_3399_ID1386.txt_28_24_24_Enzenberger	orth: 28 Eigennamen	11	Nienberger	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	3	3
fold2_3399_ID1386.txt_28_24_24_Enzenberger	orth: 28 Eigennamen	11	Betzenberg	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	5	4
fold2_3399_ID1386.txt_28_24_24_Enzenberger	orth: 28 Eigennamen	11	Enzensberger Nachvollziehen	0	1	-2214.69	5	1	-2216.75	6	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_3399_ID1386.txt_28_24_24_Enzenberger	orth: 28 Eigennamen	11	Nachvollziehen Enzensberger	0	1	-2215.02	11	1	-2217.19	12	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_3399_ID1386.txt_28_24_24_Enzenberger	orth: 28 Eigennamen	11	Enzenberger Nachvollziehen	0	1	-2215.27	14	1	-2217.32	17	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_3399_ID1386.txt_28_24_24_Enzenberger	orth: 28 Eigennamen	11	Nachvollziehen Enzenberger	0	1	-2215.52	26	1	-2217.68	36	0	0.0	-1	0	0.0	-1	0	-100	-1
fold4_3174_ID2787.txt_41_40_40_soviele	orth: 08 tog instead of sep: minimal phraseologism	7	er so viele	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-8608.81	196	0	-100	-1
fold4_3174_ID2787.txt_41_40_40_soviele	orth: 08 tog instead of sep: minimal phraseologism	7	viele	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	2	3
fold4_3174_ID2787.txt_41_40_40_soviele	orth: 08 tog instead of sep: minimal phraseologism	7	so-viele	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	2
fold4_3174_ID2787.txt_41_40_40_soviele	orth: 08 tog instead of sep: minimal phraseologism	7	so viele	1	1	-3.60528	2	1	-4.9874	2	0	0.0	-1	1	-8608.29	17	1	1	1
fold4_3174_ID2787.txt_41_40_40_soviele	orth: 08 tog instead of sep: minimal phraseologism	7	soviel	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	0
fold0_4268_ID2350.txt_18_88_88_Geistig	orth: 03 cap instead of lcp	7	geistig	1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-12505.5	125	0	-100	-1
fold6_2505_ID1063.txt_6_21_21_zurück denke	orth: 06 sep instead of tog: compounds	12	zu rückdenke	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-6503.6	53	0	-100	-1
fold6_2505_ID1063.txt_6_21_21_zurück denke	orth: 06 sep instead of tog: compounds	12	zurückdenke	1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-6503.56	0	0	-100	-1
fold6_2505_ID1063.txt_6_21_21_zurück denke	orth: 06 sep instead of tog: compounds	12	zurückdrehen denke	0	0	0.0	-1	0	0.0	-1	1	-5.45226	6	0	0.0	-1	0	-100	-1
fold6_2505_ID1063.txt_6_21_21_zurück denke	orth: 06 sep instead of tog: compounds	12	zurückdenkt denke	0	1	-10.1768	7	1	-8.80064	6	1	-5.33208	5	0	0.0	-1	0	-100	-1
fold6_2505_ID1063.txt_6_21_21_zurück denke	orth: 06 sep instead of tog: compounds	12	zurückerinnert denke	0	1	-10.1626	6	1	-8.79399	4	1	-5.31268	3	0	0.0	-1	0	-100	-1
fold6_2505_ID1063.txt_6_21_21_zurück denke	orth: 06 sep instead of tog: compounds	12	zurückerinnern denke	0	1	-10.1544	5	1	-8.80016	5	1	-5.32617	4	0	0.0	-1	0	-100	-1
fold6_2505_ID1063.txt_6_21_21_zurück denke	orth: 06 sep instead of tog: compounds	12	zurückkommen denke	0	1	-10.1404	4	1	-8.86439	7	1	-5.47586	7	0	0.0	-1	0	-100	-1
fold6_2505_ID1063.txt_6_21_21_zurück denke	orth: 06 sep instead of tog: compounds	12	denke zurück	0	1	-10.0159	3	1	-8.66796	3	0	0.0	-1	0	0.0	-1	0	-100	-1
fold6_2505_ID1063.txt_6_21_21_zurück denke	orth: 06 sep instead of tog: compounds	12	zurückdenken denke	0	1	-9.78139	2	1	-8.52035	2	1	-5.00621	2	0	0.0	-1	0	-100	-1
fold9_3754_ID1018.txt_11_47_47_alters	orth: 02 lcp instead of cap: other cases	6	n alters	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-4703.21	181	0	-100	-1
fold9_3754_ID1018.txt_11_47_47_alters	orth: 02 lcp instead of cap: other cases	6	-alters	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-4703.21	177	0	-100	-1
fold9_3754_ID1018.txt_11_47_47_alters	orth: 02 lcp instead of cap: other cases	6	will man alters	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-4703.17	141	0	-100	-1
fold9_3754_ID1018.txt_11_47_47_alters	orth: 02 lcp instead of cap: other cases	6	Alters	1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-4703.11	116	0	-100	-1
fold9_3754_ID1018.txt_11_47_47_alters	orth: 02 lcp instead of cap: other cases	6	er alters	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-4703.09	87	0	-100	-1
fold9_3754_ID1018.txt_11_47_47_alters	orth: 02 lcp instead of cap: other cases	6	Altersklasse	0	1	-2.70431	2	1	-1.95904	2	1	-2.83697	2	0	0.0	-1	0	-100	-1
fold4_2830_ID1015.txt_6_45_45_sie	orth: 01 lcp instead of cap: polite form	3	n sie	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-8211.63	25	0	-100	-1
fold4_2830_ID1015.txt_6_45_45_sie	orth: 01 lcp instead of cap: polite form	3	t sie	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-8211.63	24	0	-100	-1
fold4_2830_ID1015.txt_6_45_45_sie	orth: 01 lcp instead of cap: polite form	3	r sie	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-8211.52	23	0	-100	-1
fold4_2830_ID1015.txt_6_45_45_sie	orth: 01 lcp instead of cap: polite form	3	sen sie	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-8211.39	21	0	-100	-1
fold4_2830_ID1015.txt_6_45_45_sie	orth: 01 lcp instead of cap: polite form	3	- sie	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-8211.18	16	0	-100	-1
fold4_2830_ID1015.txt_6_45_45_sie	orth: 01 lcp instead of cap: polite form	3	er sie	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-8211.13	11	0	-100	-1
fold4_2830_ID1015.txt_6_45_45_sie	orth: 01 lcp instead of cap: polite form	3	ihn	0	1	-6.27704	7	1	-7.5577	6	1	-2.68778	5	0	0.0	-1	0	-100	-1
fold4_2830_ID1015.txt_6_45_45_sie	orth: 01 lcp instead of cap: polite form	3	sie sich	0	1	-6.23748	6	1	-7.60017	7	0	0.0	-1	0	0.0	-1	0	-100	-1
fold4_2830_ID1015.txt_6_45_45_sie	orth: 01 lcp instead of cap: polite form	3	es	0	1	-6.21568	5	1	-7.54083	5	1	-2.6984	6	0	0.0	-1	0	-100	-1
fold4_2830_ID1015.txt_6_45_45_sie	orth: 01 lcp instead of cap: polite form	3	wir	0	1	-6.1915	4	1	-7.4889	4	1	-2.66823	4	0	0.0	-1	0	-100	-1
fold4_2830_ID1015.txt_6_45_45_sie	orth: 01 lcp instead of cap: polite form	3	er	0	1	-5.95921	3	1	-7.31783	3	1	-2.5986	3	0	0.0	-1	0	-100	-1
fold4_2830_ID1015.txt_6_45_45_sie	orth: 01 lcp instead of cap: polite form	3	Sie	1	1	-5.82745	2	1	-7.19478	2	1	-2.55775	2	0	0.0	-1	0	-100	-1
fold1_377_ID2765.txt_4_108_108_Lernen	orth: 03 cap instead of lcp	6	Lern en	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-16807.9	179	0	-100	-1
fold1_377_ID2765.txt_4_108_108_Lernen	orth: 03 cap instead of lcp	6	lernen	1	1	-14.4408	2	1	-7.89143	2	1	-10.3108	0	0	0.0	-1	0	-100	-1
fold2_55_ID2760.txt_27_45_45_um so	orth: 07 sep instead of tog: other cases	5	für so	0	1	-3219.14	8	1	-3222.07	8	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_55_ID2760.txt_27_45_45_um so	orth: 07 sep instead of tog: other cases	5	bei so	0	1	-3219.13	7	1	-3222.07	9	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_55_ID2760.txt_27_45_45_um so	orth: 07 sep instead of tog: other cases	5	um die so	0	1	-3219.12	6	1	-3222.06	7	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_55_ID2760.txt_27_45_45_um so	orth: 07 sep instead of tog: other cases	5	auf so	0	1	-3219.12	5	1	-3222.05	6	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_55_ID2760.txt_27_45_45_um so	orth: 07 sep instead of tog: other cases	5	um so sich	0	1	-3219.07	4	1	-3222.05	5	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_55_ID2760.txt_27_45_45_um so	orth: 07 sep instead of tog: other cases	5	umso	1	1	-3217.57	0	1	-3220.59	0	0	0.0	-1	1	-21397.1	32	0	-100	-1
fold2_642_ID1037.txt_11_72_72_den	orth: 11 omissions: of double consonants	3	denselben	0	0	0.0	-1	0	0.0	-1	1	-125.0	90	0	0.0	-1	0	-100	-1
fold2_642_ID1037.txt_11_72_72_den	orth: 11 omissions: of double consonants	3	provozierende mittel	0	0	0.0	-1	0	0.0	-1	1	-125.0	75	0	0.0	-1	0	-100	-1
fold2_642_ID1037.txt_11_72_72_den	orth: 11 omissions: of double consonants	3	provozierende die	0	0	0.0	-1	0	0.0	-1	1	-125.0	63	0	0.0	-1	0	-100	-1
fold2_642_ID1037.txt_11_72_72_den	orth: 11 omissions: of double consonants	3	provozierende denn	0	0	0.0	-1	0	0.0	-1	1	-125.0	60	0	0.0	-1	0	-100	-1
fold2_642_ID1037.txt_11_72_72_den	orth: 11 omissions: of double consonants	3	Touchscreen	0	0	0.0	-1	1	-115.84	9	0	0.0	-1	0	0.0	-1	0	-100	-1
