error_id	type	error_length	suggestion	is_correct	5_gram_is_suggested	5_gram_score	5_gram_rank	3_gram_is_suggested	3_gram_score	3_gram_rank	1_gram_is_suggested	1_gram_score	1_gram_rank	10_gram_is_suggested	10_gram_score	10_gram_rank	expected	spellcheker_suggested	spellcheker_score	spellcheker_rank
fold2_1053_ID2753.txt_12_118_118_Allen	orth: 03 cap instead of lcp	5	jugendlichen sein	0	1	-11.2706	4	1	-12.3335	4	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_1053_ID2753.txt_12_118_118_Allen	orth: 03 cap instead of lcp	5	allem	0	1	-10.5706	1	1	-11.6682	1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_1053_ID2753.txt_12_118_118_Allen	orth: 03 cap instead of lcp	5	Jugendliche sein	0	1	-10.5706	1	1	-11.6682	1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_1053_ID2753.txt_12_118_118_Allen	orth: 03 cap instead of lcp	5	allen	1	1	-10.5127	0	1	-11.6128	0	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_1492_ID1687.txt_25_116_116_auseinander zu setzen	orth: 06 sep instead of tog: compounds	21	hinwegzusetzen verkommt auseinandersetzt	0	0	0.0	-1	0	0.0	-1	1	-24.0	6	0	0.0	-1	0	-100	-1
fold2_1492_ID1687.txt_25_116_116_auseinander zu setzen	orth: 06 sep instead of tog: compounds	21	auseinandersetzen verkommt auseinandergeht	0	0	0.0	-1	0	0.0	-1	1	-24.0	5	0	0.0	-1	0	-100	-1
fold2_1492_ID1687.txt_25_116_116_auseinander zu setzen	orth: 06 sep instead of tog: compounds	21	verkommt auseinandergeht setzen	0	0	0.0	-1	0	0.0	-1	1	-24.0	4	0	0.0	-1	0	-100	-1
fold2_1492_ID1687.txt_25_116_116_auseinander zu setzen	orth: 06 sep instead of tog: compounds	21	verkommt auseinandergeht hinwegzusetzen	0	0	0.0	-1	0	0.0	-1	1	-24.0	3	0	0.0	-1	0	-100	-1
fold2_1492_ID1687.txt_25_116_116_auseinander zu setzen	orth: 06 sep instead of tog: compounds	21	hinwegzusetzen auseinandergeht hineinzuplanen	0	0	0.0	-1	0	0.0	-1	1	-24.0	2	0	0.0	-1	0	-100	-1
fold2_1492_ID1687.txt_25_116_116_auseinander zu setzen	orth: 06 sep instead of tog: compounds	21	hinwegzusetzen verkommt auseinander	0	0	0.0	-1	0	0.0	-1	1	-24.0	1	0	0.0	-1	0	-100	-1
fold2_1492_ID1687.txt_25_116_116_auseinander zu setzen	orth: 06 sep instead of tog: compounds	21	auseinandersetzt zu setzen	0	1	-9.50362	8	1	-10.4282	8	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_1492_ID1687.txt_25_116_116_auseinander zu setzen	orth: 06 sep instead of tog: compounds	21	auseinanderzusetzen zu setzen	0	1	-9.47441	7	1	-10.3822	6	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_1492_ID1687.txt_25_116_116_auseinander zu setzen	orth: 06 sep instead of tog: compounds	21	auseinandergeht zu setzen	0	1	-9.45211	6	1	-10.3829	7	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_1492_ID1687.txt_25_116_116_auseinander zu setzen	orth: 06 sep instead of tog: compounds	21	auseinandergehen zu setzen	0	1	-9.45194	5	1	-10.3699	5	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_1492_ID1687.txt_25_116_116_auseinander zu setzen	orth: 06 sep instead of tog: compounds	21	auseinandersetzen zu setzen	0	1	-9.15721	3	1	-10.033	3	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_1492_ID1687.txt_25_116_116_auseinander zu setzen	orth: 06 sep instead of tog: compounds	21	auseinanderzusetzen	1	1	-8.06551	0	1	-9.02408	0	0	0.0	-1	0	0.0	-1	0	-100	-1
fold3_2086_ID1907.txt_19_0_0_Das	orth: 11 omissions: of double consonants	3	Dass	1	1	-5.54803	1	1	-4.08455	1	1	-1.64236	1	1	-6505.83	8	0	-100	-1
fold3_2086_ID1907.txt_19_0_0_Das	orth: 11 omissions: of double consonants	3	das	0	1	-6.72369	2	1	-4.87072	2	1	-2.07331	4	1	-6506.57	30	0	-100	-1
fold3_2086_ID1907.txt_19_0_0_Das	orth: 11 omissions: of double consonants	3	dem	0	1	-7.10503	3	1	-5.1088	3	1	-1.97484	2	0	0.0	-1	0	-100	-1
fold3_2086_ID1907.txt_19_0_0_Das	orth: 11 omissions: of double consonants	3	die	0	1	-7.14083	4	1	-5.15401	4	1	-1.9928	3	0	0.0	-1	0	-100	-1
fold3_2086_ID1907.txt_19_0_0_Das	orth: 11 omissions: of double consonants	3	Dasselbe	0	1	-7.33341	5	1	-5.24459	5	1	-2.19581	5	0	0.0	-1	0	-100	-1
fold3_2086_ID1907.txt_19_0_0_Das	orth: 11 omissions: of double consonants	3	dasselbe	0	1	-7.469	6	1	-5.37061	6	1	-2.24375	6	0	0.0	-1	0	-100	-1
fold3_2086_ID1907.txt_19_0_0_Das	orth: 11 omissions: of double consonants	3	in die das	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-6506.51	23	0	-100	-1
fold3_2086_ID1907.txt_19_0_0_Das	orth: 11 omissions: of double consonants	3	- Das	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-6506.55	26	0	-100	-1
fold3_2086_ID1907.txt_19_0_0_Das	orth: 11 omissions: of double consonants	3	- Dass	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-6506.62	32	0	-100	-1
fold3_2086_ID1907.txt_19_0_0_Das	orth: 11 omissions: of double consonants	3	Dem	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-6506.62	33	0	-100	-1
fold1_3513_ID1924.txt_29_83_83_nach zu eifern	orth: 06 sep instead of tog: compounds	14	nach zueifern	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-11604.9	144	0	-100	-1
fold1_3513_ID1924.txt_29_83_83_nach zu eifern	orth: 06 sep instead of tog: compounds	14	nachzueifern	1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-11604.8	0	0	-100	-1
fold1_3513_ID1924.txt_29_83_83_nach zu eifern	orth: 06 sep instead of tog: compounds	14	zu eifern nach	0	0	0.0	-1	0	0.0	-1	1	-8.8056	6	0	0.0	-1	0	-100	-1
fold1_3513_ID1924.txt_29_83_83_nach zu eifern	orth: 06 sep instead of tog: compounds	14	hinterherzueifern nach zu	0	0	0.0	-1	0	0.0	-1	1	-8.76557	5	0	0.0	-1	0	-100	-1
fold1_3513_ID1924.txt_29_83_83_nach zu eifern	orth: 06 sep instead of tog: compounds	14	nachgehen zu eifern	0	0	0.0	-1	1	-7.42646	8	0	0.0	-1	0	0.0	-1	0	-100	-1
fold1_3513_ID1924.txt_29_83_83_nach zu eifern	orth: 06 sep instead of tog: compounds	14	nach zur eifern	0	0	0.0	-1	1	-7.38985	6	1	-8.75933	4	0	0.0	-1	0	-100	-1
fold1_3513_ID1924.txt_29_83_83_nach zu eifern	orth: 06 sep instead of tog: compounds	14	zu nach eifern	0	1	-12.4552	8	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold1_3513_ID1924.txt_29_83_83_nach zu eifern	orth: 06 sep instead of tog: compounds	14	nach zu zu eifern	0	1	-12.45	7	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold1_3513_ID1924.txt_29_83_83_nach zu eifern	orth: 06 sep instead of tog: compounds	14	nachdenken zu eifern	0	1	-12.3499	6	1	-7.35423	5	1	-8.64832	2	0	0.0	-1	0	-100	-1
fold1_3513_ID1924.txt_29_83_83_nach zu eifern	orth: 06 sep instead of tog: compounds	14	hintennach zu eifern	0	1	-12.3225	5	1	-7.40206	7	0	0.0	-1	0	0.0	-1	0	-100	-1
fold1_3513_ID1924.txt_29_83_83_nach zu eifern	orth: 06 sep instead of tog: compounds	14	nachmachen zu eifern	0	1	-12.2716	4	1	-7.33424	4	1	-8.7183	3	0	0.0	-1	0	-100	-1
fold1_3513_ID1924.txt_29_83_83_nach zu eifern	orth: 06 sep instead of tog: compounds	14	nach zu hinterherzueifern	0	1	-11.7374	2	1	-6.6385	2	1	-8.42088	1	0	0.0	-1	0	-100	-1
fold2_2114_ID1388.txt_14_39_39_das	orth: 11 omissions: of double consonants	3	den	0	0	0.0	-1	0	0.0	-1	1	-19.0	6	0	0.0	-1	0	-100	-1
fold2_2114_ID1388.txt_14_39_39_das	orth: 11 omissions: of double consonants	3	der	0	0	0.0	-1	0	0.0	-1	1	-19.0	5	0	0.0	-1	0	-100	-1
fold2_2114_ID1388.txt_14_39_39_das	orth: 11 omissions: of double consonants	3	dasselbe	0	0	0.0	-1	0	0.0	-1	1	-19.0	2	0	0.0	-1	0	-100	-1
fold2_2114_ID1388.txt_14_39_39_das	orth: 11 omissions: of double consonants	3	dafür	0	1	-8.09295	6	1	-8.61242	4	1	-19.0	3	0	0.0	-1	0	-100	-1
fold2_2114_ID1388.txt_14_39_39_das	orth: 11 omissions: of double consonants	3	Das	0	1	-8.00351	5	1	-8.66552	6	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_2114_ID1388.txt_14_39_39_das	orth: 11 omissions: of double consonants	3	die	0	1	-8.00001	4	1	-8.64347	5	1	-19.0	1	0	0.0	-1	0	-100	-1
fold2_2114_ID1388.txt_14_39_39_das	orth: 11 omissions: of double consonants	3	das ist	0	1	-7.94664	3	1	-8.54435	2	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_2114_ID1388.txt_14_39_39_das	orth: 11 omissions: of double consonants	3	dem	0	1	-7.90465	2	1	-8.57335	3	1	-19.0	4	0	0.0	-1	0	-100	-1
fold2_2114_ID1388.txt_14_39_39_das	orth: 11 omissions: of double consonants	3	dass	1	1	-6.8337	1	1	-7.59648	1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold7_100_ID1102.txt_27_107_107_Meisten	orth: 03 cap instead of lcp	7	meisten	1	1	-4.89129	1	1	-4.69083	1	1	-3.17876	1	0	0.0	-1	0	-100	-1
fold0_830_ID2983.txt_10_99_99_Anderen	orth: 03 cap instead of lcp	7	anderem	0	1	-4.87377	2	1	-5.20135	2	1	-2.05241	2	0	0.0	-1	0	-100	-1
fold0_830_ID2983.txt_10_99_99_Anderen	orth: 03 cap instead of lcp	7	anderen	1	1	-4.45267	1	1	-4.77992	1	1	-1.78415	1	1	-9904.92	128	0	-100	-1
fold8_21_ID2667.txt_21_49_49_möglichkeit	orth: 02 lcp instead of cap: other cases	11	möglicherweise	0	1	-7.33174	0	1	-7.36729	0	1	-4.53102	0	0	0.0	-1	1	5	2
fold8_21_ID2667.txt_21_49_49_möglichkeit	orth: 02 lcp instead of cap: other cases	11	-möglichkeit	0	1	-7.33174	0	1	-7.36729	0	1	-4.53102	0	0	0.0	-1	1	1	1
fold8_21_ID2667.txt_21_49_49_möglichkeit	orth: 02 lcp instead of cap: other cases	11	Möglichkeit	1	1	-7.33174	0	1	-7.36729	0	1	-4.53102	0	0	0.0	-1	1	1	0
fold1_4445_ID2138.txt_1_77_77_dass	orth: 15 insertions: of double consonants	4	dass die	0	0	0.0	-1	0	0.0	-1	1	-6.27426	7	0	0.0	-1	0	-100	-1
fold1_4445_ID2138.txt_1_77_77_dass	orth: 15 insertions: of double consonants	4	dass das	0	0	0.0	-1	1	-6.39837	7	0	0.0	-1	0	0.0	-1	0	-100	-1
fold1_4445_ID2138.txt_1_77_77_dass	orth: 15 insertions: of double consonants	4	dass oft	0	1	-10.6387	7	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold1_4445_ID2138.txt_1_77_77_dass	orth: 15 insertions: of double consonants	4	den	0	1	-10.5646	6	1	-6.29018	5	0	0.0	-1	0	0.0	-1	0	-100	-1
fold1_4445_ID2138.txt_1_77_77_dass	orth: 15 insertions: of double consonants	4	der	0	1	-10.4471	4	1	-6.18199	3	1	-6.13673	5	0	0.0	-1	0	-100	-1
fold1_4445_ID2138.txt_1_77_77_dass	orth: 15 insertions: of double consonants	4	das	1	1	-9.8893	2	1	-5.68166	2	1	-5.72289	2	0	0.0	-1	0	-100	-1
fold1_4445_ID2138.txt_1_77_77_dass	orth: 15 insertions: of double consonants	4	die	0	1	-9.8893	2	1	-5.68166	2	1	-5.14123	1	1	-14304.4	1	0	-100	-1
fold1_4445_ID2138.txt_1_77_77_dass	orth: 15 insertions: of double consonants	4	Die	0	1	-9.48414	1	1	-5.6505	1	1	-5.83383	3	0	0.0	-1	0	-100	-1
fold1_3738_ID1975.txt_33_30_30_das	orth: 11 omissions: of double consonants	3	d as	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-16310.0	192	0	-100	-1
fold1_3738_ID1975.txt_33_30_30_das	orth: 11 omissions: of double consonants	3	s da	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-16309.3	37	0	-100	-1
fold1_3738_ID1975.txt_33_30_30_das	orth: 11 omissions: of double consonants	3	da s	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-16308.8	20	0	-100	-1
fold1_3738_ID1975.txt_33_30_30_das	orth: 11 omissions: of double consonants	3	dafür	0	0	0.0	-1	0	0.0	-1	1	-2210.15	4	0	0.0	-1	0	-100	-1
fold1_3738_ID1975.txt_33_30_30_das	orth: 11 omissions: of double consonants	3	der	0	0	0.0	-1	1	-2211.06	6	0	0.0	-1	0	0.0	-1	0	-100	-1
fold1_3738_ID1975.txt_33_30_30_das	orth: 11 omissions: of double consonants	3	die	0	1	-2217.8	9	1	-2210.94	4	1	-2210.23	6	0	0.0	-1	0	-100	-1
fold1_3738_ID1975.txt_33_30_30_das	orth: 11 omissions: of double consonants	3	den	0	1	-2217.8	8	1	-2210.96	5	1	-2210.26	9	0	0.0	-1	0	-100	-1
fold1_3738_ID1975.txt_33_30_30_das	orth: 11 omissions: of double consonants	3	das familiäre	0	1	-2217.75	6	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold1_3738_ID1975.txt_33_30_30_das	orth: 11 omissions: of double consonants	3	Das	0	1	-2217.73	3	1	-2210.9	3	1	-2210.28	11	0	0.0	-1	0	-100	-1
fold1_3738_ID1975.txt_33_30_30_das	orth: 11 omissions: of double consonants	3	dem	0	1	-2217.6	2	1	-2210.79	2	1	-2210.12	2	0	0.0	-1	0	-100	-1
fold1_3738_ID1975.txt_33_30_30_das	orth: 11 omissions: of double consonants	3	dass	1	1	-2216.68	1	1	-2210.02	1	1	-2209.36	1	1	-16309.0	23	0	-100	-1
fold3_1095_ID2164.txt_10_115_115_vorallem	orth: 08 tog instead of sep: minimal phraseologism	8	er vorallem	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-11509.7	170	0	-100	-1
fold3_1095_ID2164.txt_10_115_115_vorallem	orth: 08 tog instead of sep: minimal phraseologism	8	-vor allem	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-11509.6	99	0	-100	-1
fold3_1095_ID2164.txt_10_115_115_vorallem	orth: 08 tog instead of sep: minimal phraseologism	8	- vor allem	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-11509.5	30	0	-100	-1
fold3_1095_ID2164.txt_10_115_115_vorallem	orth: 08 tog instead of sep: minimal phraseologism	8	er vor allem	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-11509.3	2	0	-100	-1
fold3_1095_ID2164.txt_10_115_115_vorallem	orth: 08 tog instead of sep: minimal phraseologism	8	vor	0	1	-11.0776	1	1	-8.4641	1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold3_1095_ID2164.txt_10_115_115_vorallem	orth: 08 tog instead of sep: minimal phraseologism	8	voralpinem	0	1	-9.65944	0	1	-7.50821	0	0	0.0	-1	1	-11509.3	0	1	3	2
fold3_1095_ID2164.txt_10_115_115_vorallem	orth: 08 tog instead of sep: minimal phraseologism	8	vor-allem	0	1	-9.65944	0	1	-7.50821	0	0	0.0	-1	1	-11509.3	0	1	1	1
fold3_1095_ID2164.txt_10_115_115_vorallem	orth: 08 tog instead of sep: minimal phraseologism	8	vor allem	1	1	-9.65944	0	1	-7.50821	0	0	0.0	-1	1	-11509.3	0	1	1	0
fold9_1491_ID1852.txt_22_27_27_Enzensberg	orth: 28 Eigennamen	10	Bensberger	0	1	-3.31697	0	1	-2.19054	0	1	-3.70809	0	1	-8704.32	0	1	5	3
fold9_1491_ID1852.txt_22_27_27_Enzensberg	orth: 28 Eigennamen	10	Berensberg	0	1	-3.31697	0	1	-2.19054	0	1	-3.70809	0	1	-8704.32	0	1	3	2
fold9_1491_ID1852.txt_22_27_27_Enzensberg	orth: 28 Eigennamen	10	Berensberger	0	1	-3.31697	0	1	-2.19054	0	1	-3.70809	0	1	-8704.32	0	1	5	1
fold9_1491_ID1852.txt_22_27_27_Enzensberg	orth: 28 Eigennamen	10	Enzensberger	1	1	-3.31697	0	1	-2.19054	0	1	-3.70809	0	1	-8704.32	0	1	2	0
fold0_641_ID1516.txt_11_32_32_Erwachsen werdens	orth: 05 lcp/cap in combination with sep instead of tog/tog instead of sep	17	Erwachsenwerdens	1	1	-3.25951	0	1	-3.47839	0	0	0.0	-1	1	-9104.21	0	0	-100	-1
fold0_641_ID1516.txt_11_32_32_Erwachsen werdens	orth: 05 lcp/cap in combination with sep instead of tog/tog instead of sep	17	erwachsen Erwachsenwerdens	0	1	-4.21058	1	1	-4.46493	1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold0_641_ID1516.txt_11_32_32_Erwachsen werdens	orth: 05 lcp/cap in combination with sep instead of tog/tog instead of sep	17	erwachsen Selbstständigwerdens	0	1	-4.28657	2	1	-4.49862	2	1	-1.94254	3	0	0.0	-1	0	-100	-1
fold0_641_ID1516.txt_11_32_32_Erwachsen werdens	orth: 05 lcp/cap in combination with sep instead of tog/tog instead of sep	17	Erwachsen Erwachsenwerdens	0	1	-4.32165	3	1	-4.54984	3	1	-1.94052	2	0	0.0	-1	0	-100	-1
fold0_641_ID1516.txt_11_32_32_Erwachsen werdens	orth: 05 lcp/cap in combination with sep instead of tog/tog instead of sep	17	Erwachsen Selbstständigwerdens	0	1	-4.39763	4	1	-4.58353	4	0	0.0	-1	0	0.0	-1	0	-100	-1
fold0_641_ID1516.txt_11_32_32_Erwachsen werdens	orth: 05 lcp/cap in combination with sep instead of tog/tog instead of sep	17	erwachsenen Erwachsenwerdens	0	1	-4.45406	5	1	-4.70173	5	0	0.0	-1	0	0.0	-1	0	-100	-1
fold0_641_ID1516.txt_11_32_32_Erwachsen werdens	orth: 05 lcp/cap in combination with sep instead of tog/tog instead of sep	17	Erwachsenen Erwachsenwerdens	0	1	-4.52045	6	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold0_641_ID1516.txt_11_32_32_Erwachsen werdens	orth: 05 lcp/cap in combination with sep instead of tog/tog instead of sep	17	erwachsenen Selbstständigwerdens	0	0	0.0	-1	1	-4.73542	6	0	0.0	-1	0	0.0	-1	0	-100	-1
fold0_641_ID1516.txt_11_32_32_Erwachsen werdens	orth: 05 lcp/cap in combination with sep instead of tog/tog instead of sep	17	Erwachsenwerdens Erwachsenwerden	0	0	0.0	-1	0	0.0	-1	1	-1.93834	1	0	0.0	-1	0	-100	-1
fold0_641_ID1516.txt_11_32_32_Erwachsen werdens	orth: 05 lcp/cap in combination with sep instead of tog/tog instead of sep	17	Erwachsenwerdens Erwachsensein	0	0	0.0	-1	0	0.0	-1	1	-1.95529	4	0	0.0	-1	0	-100	-1
fold0_641_ID1516.txt_11_32_32_Erwachsen werdens	orth: 05 lcp/cap in combination with sep instead of tog/tog instead of sep	17	Erwachsenwerdens Erwachsenwerdens	0	0	0.0	-1	0	0.0	-1	1	-1.96401	5	0	0.0	-1	0	-100	-1
fold0_641_ID1516.txt_11_32_32_Erwachsen werdens	orth: 05 lcp/cap in combination with sep instead of tog/tog instead of sep	17	Erwachsenwerdens Erwachsen-Sein	0	0	0.0	-1	0	0.0	-1	1	-1.97368	6	0	0.0	-1	0	-100	-1
fold2_1025_ID2988.txt_18_159_159_weis	orth: 23 transpositions: of consonants: other cases	4	weiterweiß	0	1	-2720.33	2	1	-2723.09	2	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_1025_ID2988.txt_18_159_159_weis	orth: 23 transpositions: of consonants: other cases	4	weismachen	0	1	-2720.33	1	1	-2723.09	1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_1025_ID2988.txt_18_159_159_weis	orth: 23 transpositions: of consonants: other cases	4	weiß	1	1	-2719.47	0	1	-2722.33	0	0	0.0	-1	0	0.0	-1	0	-100	-1
fold3_4782_ID1155.txt_7_25_25_positives	orth: 02 lcp instead of cap: other cases	9	- positives	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-2503.58	104	0	-100	-1
fold3_4782_ID1155.txt_7_25_25_positives	orth: 02 lcp instead of cap: other cases	9	Positives	1	1	-2.42402	0	1	-1.71416	0	1	-0.553557	0	0	0.0	-1	0	-100	-1
fold0_4294_ID2350.txt_44_22_22_jahren	orth: 02 lcp instead of cap: other cases	6	jaren	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-4603.07	163	0	-100	-1
fold0_4294_ID2350.txt_44_22_22_jahren	orth: 02 lcp instead of cap: other cases	6	ja hren	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-4602.98	130	0	-100	-1
fold0_4294_ID2350.txt_44_22_22_jahren	orth: 02 lcp instead of cap: other cases	6	er jahren	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-4602.9	95	0	-100	-1
fold0_4294_ID2350.txt_44_22_22_jahren	orth: 02 lcp instead of cap: other cases	6	jahre	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-4602.86	89	0	-100	-1
fold0_4294_ID2350.txt_44_22_22_jahren	orth: 02 lcp instead of cap: other cases	6	jähren	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-4602.85	88	0	-100	-1
fold0_4294_ID2350.txt_44_22_22_jahren	orth: 02 lcp instead of cap: other cases	6	fahren	0	1	-2.35425	0	1	-2.56493	0	1	-0.987288	0	1	-4602.71	56	1	1	3
fold0_4294_ID2350.txt_44_22_22_jahren	orth: 02 lcp instead of cap: other cases	6	-jahren	0	1	-2.35425	0	1	-2.56493	0	1	-0.987288	0	1	-4602.71	56	1	1	2
fold0_4294_ID2350.txt_44_22_22_jahren	orth: 02 lcp instead of cap: other cases	6	jahrein	0	1	-2.35425	0	1	-2.56493	0	1	-0.987288	0	1	-4602.71	56	1	1	1
fold0_4294_ID2350.txt_44_22_22_jahren	orth: 02 lcp instead of cap: other cases	6	Jahren	1	1	-2.35425	0	1	-2.56493	0	1	-0.987288	0	1	-4602.71	56	1	1	0
fold0_2262_ID2539.txt_26_48_48_einer	corr: unknown	5	-einer	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-17407.5	159	0	-100	-1
fold0_2262_ID2539.txt_26_48_48_einer	corr: unknown	5	er ein	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-17407.4	107	0	-100	-1
fold0_2262_ID2539.txt_26_48_48_einer	corr: unknown	5	- einer	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-17407.4	92	0	-100	-1
fold0_2262_ID2539.txt_26_48_48_einer	corr: unknown	5	ein er	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-17407.3	50	0	-100	-1
fold0_2262_ID2539.txt_26_48_48_einer	corr: unknown	5	er einer	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-17406.9	32	0	-100	-1
fold0_2262_ID2539.txt_26_48_48_einer	corr: unknown	5	irgendeiner	0	1	-2207.45	4	1	-2207.87	3	1	-2203.74	3	0	0.0	-1	0	-100	-1
fold0_2262_ID2539.txt_26_48_48_einer	corr: unknown	5	einerseits	0	1	-2207.43	3	1	-2207.87	4	1	-2203.73	2	0	0.0	-1	0	-100	-1
fold0_2262_ID2539.txt_26_48_48_einer	corr: unknown	5	zu einer	0	1	-2206.76	2	1	-2207.16	2	0	0.0	-1	0	0.0	-1	0	-100	-1
fold0_2262_ID2539.txt_26_48_48_einer	corr: unknown	5	eine	1	1	-2206.5	1	1	-2206.9	1	1	-2202.88	1	1	-17407.4	75	0	-100	-1
fold3_4486_ID1404.txt_52_13_13_das	orth: 11 omissions: of double consonants	3	dass	1	1	-107.957	1	1	-105.493	2	1	-102.025	0	0	0.0	-1	0	-100	-1
fold3_4486_ID1404.txt_52_13_13_das	orth: 11 omissions: of double consonants	3	feiern	0	1	-107.957	1	1	-105.493	2	1	-102.074	2	1	-8.92173	1	0	-100	-1
fold3_4486_ID1404.txt_52_13_13_das	orth: 11 omissions: of double consonants	3	saufen	0	1	-107.957	1	1	-105.487	1	1	-102.048	1	1	-8.92173	1	0	-100	-1
fold3_4486_ID1404.txt_52_13_13_das	orth: 11 omissions: of double consonants	3	vögeln	0	1	-107.957	1	1	-105.487	1	1	-102.048	1	0	0.0	-1	0	-100	-1
fold3_4486_ID1404.txt_52_13_13_das	orth: 11 omissions: of double consonants	3	Feiern	0	1	-107.977	2	1	-105.487	1	1	-102.048	1	0	0.0	-1	0	-100	-1
fold3_4486_ID1404.txt_52_13_13_das	orth: 11 omissions: of double consonants	3	saufen vögeln	0	1	-108.379	3	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold3_4486_ID1404.txt_52_13_13_das	orth: 11 omissions: of double consonants	3	Flatratesaufen	0	0	0.0	-1	1	-106.201	4	0	0.0	-1	0	0.0	-1	0	-100	-1
fold3_4486_ID1404.txt_52_13_13_das	orth: 11 omissions: of double consonants	3	den	0	0	0.0	-1	0	0.0	-1	1	-102.237	4	0	0.0	-1	0	-100	-1
fold3_4486_ID1404.txt_52_13_13_das	orth: 11 omissions: of double consonants	3	-vögeln	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-8.92173	1	0	-100	-1
fold0_856_ID2961.txt_8_73_73_diesen	corr: case	6	n diesen	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-22410.4	173	0	-100	-1
fold0_856_ID2961.txt_8_73_73_diesen	corr: case	6	diese	0	1	-2610.11	4	1	-2610.9	4	1	-2605.06	6	0	0.0	-1	0	-100	-1
fold0_856_ID2961.txt_8_73_73_diesen	corr: case	6	dieses	0	1	-2610.1	3	1	-2610.88	3	1	-2605.06	5	0	0.0	-1	0	-100	-1
fold0_856_ID2961.txt_8_73_73_diesen	corr: case	6	dieser	0	1	-2609.86	2	1	-2610.63	2	1	-2604.9	2	0	0.0	-1	0	-100	-1
fold0_856_ID2961.txt_8_73_73_diesen	corr: case	6	diesem	1	1	-2609.48	1	1	-2610.2	1	1	-2604.64	1	1	-22410.2	65	0	-100	-1
fold5_2194_ID2697.txt_20_37_37_das selbe	orth: 07 sep instead of tog: other cases	9	die dasselbe	0	0	0.0	-1	0	0.0	-1	1	-23.0	13	0	0.0	-1	0	-100	-1
fold5_2194_ID2697.txt_20_37_37_das selbe	orth: 07 sep instead of tog: other cases	9	derselbe die	0	0	0.0	-1	0	0.0	-1	1	-23.0	12	0	0.0	-1	0	-100	-1
fold5_2194_ID2697.txt_20_37_37_das selbe	orth: 07 sep instead of tog: other cases	9	derselbe das	0	0	0.0	-1	0	0.0	-1	1	-23.0	9	0	0.0	-1	0	-100	-1
fold5_2194_ID2697.txt_20_37_37_das selbe	orth: 07 sep instead of tog: other cases	9	derselbe den	0	0	0.0	-1	0	0.0	-1	1	-23.0	7	0	0.0	-1	0	-100	-1
fold5_2194_ID2697.txt_20_37_37_das selbe	orth: 07 sep instead of tog: other cases	9	Dieselbe	0	0	0.0	-1	0	0.0	-1	1	-23.0	1	0	0.0	-1	0	-100	-1
