error_id	type	error_length	suggestion	is_correct	5_gram_is_suggested	5_gram_score	5_gram_rank	3_gram_is_suggested	3_gram_score	3_gram_rank	1_gram_is_suggested	1_gram_score	1_gram_rank	10_gram_is_suggested	10_gram_score	10_gram_rank	expected	spellcheker_suggested	spellcheker_score	spellcheker_rank
fold8_2765_ID1174.txt_4_102_102_das	orth: 11 omissions: of double consonants	3	en das	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-15318.3	31	0	-100	-1
fold8_2765_ID1174.txt_4_102_102_das	orth: 11 omissions: of double consonants	3	- dass	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-15318.1	25	0	-100	-1
fold8_2765_ID1174.txt_4_102_102_das	orth: 11 omissions: of double consonants	3	er dass	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-15318.1	23	0	-100	-1
fold8_2765_ID1174.txt_4_102_102_das	orth: 11 omissions: of double consonants	3	- das	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-15317.9	15	0	-100	-1
fold8_2765_ID1174.txt_4_102_102_das	orth: 11 omissions: of double consonants	3	er das	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-15317.8	8	0	-100	-1
fold8_2765_ID1174.txt_4_102_102_das	orth: 11 omissions: of double consonants	3	dafür	0	0	0.0	-1	1	-10.9774	6	1	-5.8231	3	0	0.0	-1	0	-100	-1
fold8_2765_ID1174.txt_4_102_102_das	orth: 11 omissions: of double consonants	3	der	0	1	-12.6812	6	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_2765_ID1174.txt_4_102_102_das	orth: 11 omissions: of double consonants	3	den	0	1	-12.5804	5	1	-10.9231	4	1	-5.95832	5	0	0.0	-1	0	-100	-1
fold8_2765_ID1174.txt_4_102_102_das	orth: 11 omissions: of double consonants	3	die	0	1	-12.5798	4	1	-10.9553	5	1	-5.97854	6	0	0.0	-1	0	-100	-1
fold8_2765_ID1174.txt_4_102_102_das	orth: 11 omissions: of double consonants	3	Das	0	1	-12.5028	3	1	-10.8693	3	1	-5.9214	4	0	0.0	-1	0	-100	-1
fold8_2765_ID1174.txt_4_102_102_das	orth: 11 omissions: of double consonants	3	dem	0	1	-12.3327	2	1	-10.7272	2	1	-5.79317	2	0	0.0	-1	0	-100	-1
fold8_2765_ID1174.txt_4_102_102_das	orth: 11 omissions: of double consonants	3	dass	1	1	-11.0792	0	1	-9.67251	0	1	-4.8997	0	1	-15317.8	11	0	-100	-1
fold8_246_ID2310.txt_10_70_69_zurück zu führen	orth: 06 sep instead of tog: compounds	16	zurückführen zu führen	0	0	0.0	-1	0	0.0	-1	1	-3008.54	5	0	0.0	-1	0	-100	-1
fold8_246_ID2310.txt_10_70_69_zurück zu führen	orth: 06 sep instead of tog: compounds	16	zurückzusehen zu führen	0	0	0.0	-1	0	0.0	-1	1	-3008.51	4	0	0.0	-1	0	-100	-1
fold8_246_ID2310.txt_10_70_69_zurück zu führen	orth: 06 sep instead of tog: compounds	16	zurückkommen zu führen	0	0	0.0	-1	0	0.0	-1	1	-3008.46	3	0	0.0	-1	0	-100	-1
fold8_246_ID2310.txt_10_70_69_zurück zu führen	orth: 06 sep instead of tog: compounds	16	zurückdenken zu führen	0	0	0.0	-1	0	0.0	-1	1	-3008.32	2	0	0.0	-1	0	-100	-1
fold8_246_ID2310.txt_10_70_69_zurück zu führen	orth: 06 sep instead of tog: compounds	16	des	0	0	0.0	-1	1	-3019.5	7	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_246_ID2310.txt_10_70_69_zurück zu führen	orth: 06 sep instead of tog: compounds	16	Das	0	1	-3016.03	10	1	-3019.41	6	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_246_ID2310.txt_10_70_69_zurück zu führen	orth: 06 sep instead of tog: compounds	16	dem	0	1	-3015.95	9	1	-3019.37	5	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_246_ID2310.txt_10_70_69_zurück zu führen	orth: 06 sep instead of tog: compounds	16	zurück bei führen	0	1	-3015.88	8	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_246_ID2310.txt_10_70_69_zurück zu führen	orth: 06 sep instead of tog: compounds	16	dass	0	1	-3015.49	2	1	-3019.17	2	1	-3008.32	2	0	0.0	-1	0	-100	-1
fold8_246_ID2310.txt_10_70_69_zurück zu führen	orth: 06 sep instead of tog: compounds	16	das	0	1	-3014.93	1	1	-3018.72	1	1	-3008.31	1	1	-22719.5	1	0	-100	-1
fold8_246_ID2310.txt_10_70_69_zurück zu führen	orth: 06 sep instead of tog: compounds	16	zurückzuführen	1	1	-3014.76	0	1	-3018.38	0	0	0.0	-1	1	-22719.5	0	0	-100	-1
fold8_564_ID2867.txt_8_4_4_thema	orth: 02 lcp instead of cap: other cases	5	er Thema	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-18421.5	131	0	-100	-1
fold8_564_ID2867.txt_8_4_4_thema	orth: 02 lcp instead of cap: other cases	5	-thema	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-18421.5	111	0	-100	-1
fold8_564_ID2867.txt_8_4_4_thema	orth: 02 lcp instead of cap: other cases	5	er thema	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-18421.5	104	0	-100	-1
fold8_564_ID2867.txt_8_4_4_thema	orth: 02 lcp instead of cap: other cases	5	-Thema	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-18421.5	96	0	-100	-1
fold8_564_ID2867.txt_8_4_4_thema	orth: 02 lcp instead of cap: other cases	5	thermal	0	1	-3315.5	0	0	0.0	-1	0	0.0	-1	1	-18421.0	31	1	2	4
fold8_564_ID2867.txt_8_4_4_thema	orth: 02 lcp instead of cap: other cases	5	Rhema	0	1	-3315.5	0	0	0.0	-1	0	0.0	-1	1	-18421.0	31	1	1	3
fold8_564_ID2867.txt_8_4_4_thema	orth: 02 lcp instead of cap: other cases	5	theta	0	1	-3315.5	0	0	0.0	-1	0	0.0	-1	1	-18421.0	31	1	1	2
fold8_564_ID2867.txt_8_4_4_thema	orth: 02 lcp instead of cap: other cases	5	Thema	1	1	-3315.5	0	0	0.0	-1	0	0.0	-1	1	-18421.0	31	1	1	0
fold4_4341_ID1454.txt_5_35_35_das	orth: 11 omissions: of double consonants	3	en das	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-9908.99	30	0	-100	-1
fold4_4341_ID1454.txt_5_35_35_das	orth: 11 omissions: of double consonants	3	t das	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-9908.99	29	0	-100	-1
fold4_4341_ID1454.txt_5_35_35_das	orth: 11 omissions: of double consonants	3	r das	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-9908.97	26	0	-100	-1
fold4_4341_ID1454.txt_5_35_35_das	orth: 11 omissions: of double consonants	3	er das	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-9908.67	17	0	-100	-1
fold4_4341_ID1454.txt_5_35_35_das	orth: 11 omissions: of double consonants	3	- das	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-9908.66	16	0	-100	-1
fold4_4341_ID1454.txt_5_35_35_das	orth: 11 omissions: of double consonants	3	des	0	1	-4.50628	6	1	-5.71149	6	1	-1.80656	6	0	0.0	-1	0	-100	-1
fold4_4341_ID1454.txt_5_35_35_das	orth: 11 omissions: of double consonants	3	den	0	1	-4.45496	5	1	-5.66613	5	1	-1.78859	5	0	0.0	-1	0	-100	-1
fold4_4341_ID1454.txt_5_35_35_das	orth: 11 omissions: of double consonants	3	Das	0	1	-4.28248	4	1	-5.50298	4	1	-1.68835	4	0	0.0	-1	0	-100	-1
fold4_4341_ID1454.txt_5_35_35_das	orth: 11 omissions: of double consonants	3	dem	0	1	-4.13235	3	1	-5.37137	2	1	-1.63928	2	0	0.0	-1	0	-100	-1
fold4_4341_ID1454.txt_5_35_35_das	orth: 11 omissions: of double consonants	3	die	0	1	-4.12402	2	1	-5.37981	3	1	-1.64976	3	0	0.0	-1	0	-100	-1
fold4_4341_ID1454.txt_5_35_35_das	orth: 11 omissions: of double consonants	3	dass	1	1	-3.34738	0	1	-4.65103	0	1	-1.38158	0	1	-9908.53	12	0	-100	-1
fold8_924_ID2503.txt_12_5_5_den	orth: 11 omissions: of double consonants	3	- denn	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-19217.9	28	0	-100	-1
fold8_924_ID2503.txt_12_5_5_den	orth: 11 omissions: of double consonants	3	d den	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-19217.8	25	0	-100	-1
fold8_924_ID2503.txt_12_5_5_den	orth: 11 omissions: of double consonants	3	r den	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-19217.7	21	0	-100	-1
fold8_924_ID2503.txt_12_5_5_den	orth: 11 omissions: of double consonants	3	er den	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-19217.3	13	0	-100	-1
fold8_924_ID2503.txt_12_5_5_den	orth: 11 omissions: of double consonants	3	- den	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-19217.3	12	0	-100	-1
fold8_924_ID2503.txt_12_5_5_den	orth: 11 omissions: of double consonants	3	mittel	0	0	0.0	-1	1	-3720.25	6	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_924_ID2503.txt_12_5_5_den	orth: 11 omissions: of double consonants	3	das	0	1	-3715.87	6	0	0.0	-1	1	-3708.83	6	0	0.0	-1	0	-100	-1
fold8_924_ID2503.txt_12_5_5_den	orth: 11 omissions: of double consonants	3	die	0	1	-3715.65	5	1	-3720.19	5	1	-3708.73	5	0	0.0	-1	0	-100	-1
fold8_924_ID2503.txt_12_5_5_den	orth: 11 omissions: of double consonants	3	denen	0	1	-3715.64	4	1	-3720.06	3	1	-3708.65	3	0	0.0	-1	0	-100	-1
fold8_924_ID2503.txt_12_5_5_den	orth: 11 omissions: of double consonants	3	der	0	1	-3715.54	3	1	-3720.11	4	1	-3708.67	4	0	0.0	-1	0	-100	-1
fold8_924_ID2503.txt_12_5_5_den	orth: 11 omissions: of double consonants	3	dem	0	1	-3715.44	2	1	-3720.0	2	1	-3708.59	2	0	0.0	-1	0	-100	-1
fold8_924_ID2503.txt_12_5_5_den	orth: 11 omissions: of double consonants	3	denn	1	1	-3715.28	1	1	-3719.88	1	1	-3708.51	1	1	-19217.7	20	0	-100	-1
fold9_3995_ID2949.txt_4_29_29_nahe zu	orth: 07 sep instead of tog: other cases	7	nahezu	1	1	-5.11518	0	1	-3.58594	0	0	0.0	-1	1	-11705.0	74	0	-100	-1
fold9_3995_ID2949.txt_4_29_29_nahe zu	orth: 07 sep instead of tog: other cases	7	zu nahe	0	1	-5.79405	2	1	-4.22801	5	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_3995_ID2949.txt_4_29_29_nahe zu	orth: 07 sep instead of tog: other cases	7	nahe , zu	0	1	-5.92297	3	1	-4.22705	4	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_3995_ID2949.txt_4_29_29_nahe zu	orth: 07 sep instead of tog: other cases	7	nahe zur	0	1	-5.92915	4	1	-4.19724	2	1	-6.69829	2	0	0.0	-1	0	-100	-1
fold9_3995_ID2949.txt_4_29_29_nahe zu	orth: 07 sep instead of tog: other cases	7	zu nahezu	0	1	-5.94515	5	1	-4.21591	3	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_3995_ID2949.txt_4_29_29_nahe zu	orth: 07 sep instead of tog: other cases	7	nahe für	0	1	-6.01074	6	1	-4.27194	6	1	-6.80724	3	0	0.0	-1	0	-100	-1
fold9_3995_ID2949.txt_4_29_29_nahe zu	orth: 07 sep instead of tog: other cases	7	nahezu zu	0	0	0.0	-1	0	0.0	-1	1	-6.32288	1	0	0.0	-1	0	-100	-1
fold9_3995_ID2949.txt_4_29_29_nahe zu	orth: 07 sep instead of tog: other cases	7	nahe zum	0	0	0.0	-1	0	0.0	-1	1	-6.86747	4	0	0.0	-1	0	-100	-1
fold9_3995_ID2949.txt_4_29_29_nahe zu	orth: 07 sep instead of tog: other cases	7	nahe als	0	0	0.0	-1	0	0.0	-1	1	-6.87316	5	0	0.0	-1	0	-100	-1
fold9_3995_ID2949.txt_4_29_29_nahe zu	orth: 07 sep instead of tog: other cases	7	nahe an	0	0	0.0	-1	0	0.0	-1	1	-6.87616	6	0	0.0	-1	0	-100	-1
fold9_3995_ID2949.txt_4_29_29_nahe zu	orth: 07 sep instead of tog: other cases	7	er nahezu	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-11705.0	16	0	-100	-1
fold9_3995_ID2949.txt_4_29_29_nahe zu	orth: 07 sep instead of tog: other cases	7	er nahe zu	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-11705.0	19	0	-100	-1
fold4_4825_ID2277.txt_15_31_31_das	orth: 11 omissions: of double consonants	3	t das	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-7908.8	27	0	-100	-1
fold4_4825_ID2277.txt_15_31_31_das	orth: 11 omissions: of double consonants	3	- dass	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-7908.8	26	0	-100	-1
fold4_4825_ID2277.txt_15_31_31_das	orth: 11 omissions: of double consonants	3	er dass	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-7908.75	25	0	-100	-1
fold4_4825_ID2277.txt_15_31_31_das	orth: 11 omissions: of double consonants	3	- das	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-7908.5	20	0	-100	-1
fold4_4825_ID2277.txt_15_31_31_das	orth: 11 omissions: of double consonants	3	er das	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-7908.46	14	0	-100	-1
fold4_4825_ID2277.txt_15_31_31_das	orth: 11 omissions: of double consonants	3	des	0	1	-4.33092	9	1	-5.24505	6	1	-1.79003	6	0	0.0	-1	0	-100	-1
fold4_4825_ID2277.txt_15_31_31_das	orth: 11 omissions: of double consonants	3	den	0	1	-4.28053	7	1	-5.20068	5	1	-1.77364	5	0	0.0	-1	0	-100	-1
fold4_4825_ID2277.txt_15_31_31_das	orth: 11 omissions: of double consonants	3	Das	0	1	-4.10052	5	1	-5.02959	4	1	-1.66705	4	0	0.0	-1	0	-100	-1
fold4_4825_ID2277.txt_15_31_31_das	orth: 11 omissions: of double consonants	3	die	0	1	-3.97293	4	1	-4.93895	3	1	-1.64716	3	0	0.0	-1	0	-100	-1
fold4_4825_ID2277.txt_15_31_31_das	orth: 11 omissions: of double consonants	3	dem	0	1	-3.92772	3	1	-4.8741	2	1	-1.60795	2	0	0.0	-1	0	-100	-1
fold4_4825_ID2277.txt_15_31_31_das	orth: 11 omissions: of double consonants	3	dass	1	1	-3.38526	1	1	-4.4093	1	1	-1.48091	1	1	-7908.4	12	0	-100	-1
fold5_2336_ID2524.txt_8_142_142_stellung	orth: 02 lcp instead of cap: other cases	8	Stellung	1	1	-7023.3	0	1	-7024.62	0	0	0.0	-1	0	0.0	-1	1	1	0
fold5_2336_ID2524.txt_8_142_142_stellung	orth: 02 lcp instead of cap: other cases	8	-stellung	0	1	-7023.3	0	1	-7024.62	0	0	0.0	-1	0	0.0	-1	1	1	1
fold5_2336_ID2524.txt_8_142_142_stellung	orth: 02 lcp instead of cap: other cases	8	stellungslos	0	1	-7023.3	0	1	-7024.62	0	0	0.0	-1	0	0.0	-1	1	4	2
fold5_2336_ID2524.txt_8_142_142_stellung	orth: 02 lcp instead of cap: other cases	8	Freunden	0	1	-7023.7	1	1	-7024.92	4	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_2336_ID2524.txt_8_142_142_stellung	orth: 02 lcp instead of cap: other cases	8	Stellungnahme	0	1	-7024.13	5	1	-7025.46	37	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_2336_ID2524.txt_8_142_142_stellung	orth: 02 lcp instead of cap: other cases	8	Freuden	0	1	-7024.13	5	1	-7025.46	37	0	0.0	-1	1	-40833.7	1	0	-100	-1
fold6_511_ID2421.txt_23_99_98_Souveränitat	orth: 21 transpositions: of vowel and umlaut	12	ihm	0	1	-14.1235	3	1	-12.384	2	1	-8.44234	3	1	-12606.0	1	0	-100	-1
fold6_511_ID2421.txt_23_99_98_Souveränitat	orth: 21 transpositions: of vowel and umlaut	12	im	0	1	-13.8142	2	1	-12.5507	3	1	-8.19569	2	0	0.0	-1	0	-100	-1
fold6_511_ID2421.txt_23_99_98_Souveränitat	orth: 21 transpositions: of vowel and umlaut	12	ihn	0	1	-13.4184	1	1	-12.1551	1	1	-7.92042	1	0	0.0	-1	0	-100	-1
fold6_511_ID2421.txt_23_99_98_Souveränitat	orth: 21 transpositions: of vowel and umlaut	12	Teilsouverän	0	1	-12.257	0	1	-11.3374	0	1	-7.43591	0	1	-12606.0	0	1	9	2
fold6_511_ID2421.txt_23_99_98_Souveränitat	orth: 21 transpositions: of vowel and umlaut	12	Souveränist	0	1	-12.257	0	1	-11.3374	0	1	-7.43591	0	1	-12606.0	0	1	2	1
fold6_511_ID2421.txt_23_99_98_Souveränitat	orth: 21 transpositions: of vowel and umlaut	12	Souveränität	1	1	-12.257	0	1	-11.3374	0	1	-7.43591	0	1	-12606.0	0	1	1	0
fold9_378_ID1170.txt_68_88_88_ihnen	corr: number	5	em ihnen	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-11405.4	84	0	-100	-1
fold9_378_ID1170.txt_68_88_88_ihnen	corr: number	5	en ihnen	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-11405.4	77	0	-100	-1
fold9_378_ID1170.txt_68_88_88_ihnen	corr: number	5	-ihnen	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-11405.4	76	0	-100	-1
fold9_378_ID1170.txt_68_88_88_ihnen	corr: number	5	rch ihnen	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-11405.3	72	0	-100	-1
fold9_378_ID1170.txt_68_88_88_ihnen	corr: number	5	will man ihnen	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-11405.2	56	0	-100	-1
fold9_378_ID1170.txt_68_88_88_ihnen	corr: number	5	sie	0	1	-6.2494	4	1	-4.43584	4	1	-7.38902	4	0	0.0	-1	0	-100	-1
fold9_378_ID1170.txt_68_88_88_ihnen	corr: number	5	ihr	0	1	-6.18337	3	1	-4.37394	3	1	-7.29584	3	0	0.0	-1	0	-100	-1
fold9_378_ID1170.txt_68_88_88_ihnen	corr: number	5	ihm	1	1	-6.17895	2	1	-4.36947	2	1	-7.28235	2	0	0.0	-1	0	-100	-1
fold9_378_ID1170.txt_68_88_88_ihnen	corr: number	5	Ihnen	0	1	-6.11397	1	1	-4.30912	1	1	-7.18941	1	0	0.0	-1	0	-100	-1
fold8_4873_ID2965.txt_41_60_60_so lange	orth: 07 sep instead of tog: other cases	8	vorwärts solange	0	0	0.0	-1	0	0.0	-1	1	-4.85304	6	0	0.0	-1	0	-100	-1
fold8_4873_ID2965.txt_41_60_60_so lange	orth: 07 sep instead of tog: other cases	8	So lange	0	1	-9.32894	7	1	-8.4027	7	1	-4.64476	4	0	0.0	-1	0	-100	-1
fold8_4873_ID2965.txt_41_60_60_so lange	orth: 07 sep instead of tog: other cases	8	so vorwärts	0	1	-9.27396	6	1	-8.18981	5	1	-4.56242	3	0	0.0	-1	0	-100	-1
fold8_4873_ID2965.txt_41_60_60_so lange	orth: 07 sep instead of tog: other cases	8	so jahrelange	0	1	-9.22925	5	1	-8.3349	6	1	-4.75069	5	0	0.0	-1	0	-100	-1
fold8_4873_ID2965.txt_41_60_60_so lange	orth: 07 sep instead of tog: other cases	8	so solange	0	1	-8.97956	4	1	-8.10091	4	1	-4.4495	2	0	0.0	-1	0	-100	-1
fold8_4873_ID2965.txt_41_60_60_so lange	orth: 07 sep instead of tog: other cases	8	so Solange	0	1	-8.88779	3	1	-7.97986	3	1	-4.3663	1	0	0.0	-1	0	-100	-1
fold8_4873_ID2965.txt_41_60_60_so lange	orth: 07 sep instead of tog: other cases	8	solange	1	1	-7.89874	0	1	-7.2208	0	0	0.0	-1	1	-10509.2	112	0	-100	-1
fold5_3498_ID2528.txt_24_173_163_erlernen	orth: 02 lcp instead of cap: other cases	8	die erste Freundin oder Freund	0	1	-2112.76	1	1	-2113.68	1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_3498_ID2528.txt_24_173_163_erlernen	orth: 02 lcp instead of cap: other cases	8	Erlernen	1	1	-2113.05	11	1	-2113.66	0	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_3498_ID2528.txt_24_173_163_erlernen	orth: 02 lcp instead of cap: other cases	8	die erste freundin oder Freund	0	1	-2113.44	22	1	-2114.26	22	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_3498_ID2528.txt_24_173_163_erlernen	orth: 02 lcp instead of cap: other cases	8	die erste Freundin oder den ersten festen freund	0	1	-2113.52	23	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_3498_ID2528.txt_24_173_163_erlernen	orth: 02 lcp instead of cap: other cases	8	die erste Freundin oder freund	0	1	-2113.61	30	1	-2114.45	34	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_3498_ID2528.txt_24_173_163_erlernen	orth: 02 lcp instead of cap: other cases	8	die ihre erste freundin oder Freund	0	1	-2113.66	33	1	-2114.32	25	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_3498_ID2528.txt_24_173_163_erlernen	orth: 02 lcp instead of cap: other cases	8	die erste Freundin oder der Freund	0	0	0.0	-1	1	-2114.49	37	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_4659_ID1735.txt_36_19_19_Jugendlich	orth: 14 omissions: of one grapheme	10	Jugendlichen	0	1	-3.22409	6	1	-2.17782	6	1	-3.52596	6	0	0.0	-1	0	-100	-1
fold9_4659_ID1735.txt_36_19_19_Jugendlich	orth: 14 omissions: of one grapheme	10	jugendlich	0	1	-3.19249	5	1	-2.14409	5	1	-3.4756	5	0	0.0	-1	0	-100	-1
fold9_4659_ID1735.txt_36_19_19_Jugendlich	orth: 14 omissions: of one grapheme	10	jugendlichen	0	1	-3.1616	4	1	-2.11905	4	1	-3.43382	4	0	0.0	-1	0	-100	-1
fold9_4659_ID1735.txt_36_19_19_Jugendlich	orth: 14 omissions: of one grapheme	10	jugendliche	0	1	-3.10222	3	1	-2.06754	3	1	-3.35236	3	0	0.0	-1	0	-100	-1
fold9_4659_ID1735.txt_36_19_19_Jugendlich	orth: 14 omissions: of one grapheme	10	Jugendlicher	0	1	-2.88333	1	1	-1.88159	1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_4659_ID1735.txt_36_19_19_Jugendlich	orth: 14 omissions: of one grapheme	10	Jugendliche	1	1	-2.85875	0	1	-1.86406	0	1	-3.08562	1	0	0.0	-1	0	-100	-1
fold6_2140_ID2861.txt_5_44_44_sie	corr: number	3	er	0	1	-111.838	6	1	-110.437	6	1	-106.278	5	0	0.0	-1	0	-100	-1
fold6_2140_ID2861.txt_5_44_44_sie	corr: number	3	Persöhlichkeit sie	0	1	-111.653	4	1	-109.92	1	1	-106.037	2	0	0.0	-1	0	-100	-1
fold6_2140_ID2861.txt_5_44_44_sie	corr: number	3	sie Persöhlichkeit	0	1	-111.464	2	1	-109.934	2	1	-106.11	3	0	0.0	-1	0	-100	-1
fold6_2140_ID2861.txt_5_44_44_sie	corr: number	3	Persöhlichkeit	0	1	-111.351	1	1	-110.033	5	1	-105.957	1	1	-9405.21	1	0	-100	-1
fold6_2140_ID2861.txt_5_44_44_sie	corr: number	3	Sie	0	1	-111.351	1	1	-110.033	5	1	-105.957	1	0	0.0	-1	0	-100	-1
fold6_2140_ID2861.txt_5_44_44_sie	corr: number	3	sie	1	1	-109.955	0	1	-109.094	0	1	-105.367	0	1	-9405.21	0	0	-100	-1
fold5_3386_ID2561.txt_10_172_172_mit machen	orth: 06 sep instead of tog: compounds	10	mit das machen	0	0	0.0	-1	1	-5419.69	74	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_3386_ID2561.txt_10_172_172_mit machen	orth: 06 sep instead of tog: compounds	10	mit sie machen	0	0	0.0	-1	1	-5419.67	56	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_3386_ID2561.txt_10_172_172_mit machen	orth: 06 sep instead of tog: compounds	10	zu machen	0	0	0.0	-1	1	-5419.65	46	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_3386_ID2561.txt_10_172_172_mit machen	orth: 06 sep instead of tog: compounds	10	von machen	0	0	0.0	-1	1	-5419.61	30	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_3386_ID2561.txt_10_172_172_mit machen	orth: 06 sep instead of tog: compounds	10	mit macht	0	1	-5418.99	46	1	-5419.46	9	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_3386_ID2561.txt_10_172_172_mit machen	orth: 06 sep instead of tog: compounds	10	mitmachen	1	1	-5417.54	0	1	-5418.43	0	0	0.0	-1	1	-31027.0	0	0	-100	-1
fold2_3340_ID1380.txt_12_21_21_das	orth: 11 omissions: of double consonants	3	da s	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-14698.6	105	0	-100	-1
fold2_3340_ID1380.txt_12_21_21_das	orth: 11 omissions: of double consonants	3	ads	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-14698.6	52	0	-100	-1
fold2_3340_ID1380.txt_12_21_21_das	orth: 11 omissions: of double consonants	3	d as	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-14698.5	36	0	-100	-1
fold2_3340_ID1380.txt_12_21_21_das	orth: 11 omissions: of double consonants	3	dasselbe	0	0	0.0	-1	0	0.0	-1	1	-15.0	6	0	0.0	-1	0	-100	-1
fold2_3340_ID1380.txt_12_21_21_das	orth: 11 omissions: of double consonants	3	den	0	0	0.0	-1	0	0.0	-1	1	-15.0	2	0	0.0	-1	0	-100	-1
fold2_3340_ID1380.txt_12_21_21_das	orth: 11 omissions: of double consonants	3	der	0	0	0.0	-1	0	0.0	-1	1	-15.0	1	0	0.0	-1	0	-100	-1
fold2_3340_ID1380.txt_12_21_21_das	orth: 11 omissions: of double consonants	3	dafür	0	1	-7.20169	6	1	-7.59472	5	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_3340_ID1380.txt_12_21_21_das	orth: 11 omissions: of double consonants	3	das ist	0	1	-7.16168	5	1	-7.63749	6	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_3340_ID1380.txt_12_21_21_das	orth: 11 omissions: of double consonants	3	die	0	1	-7.05068	4	1	-7.56521	3	1	-15.0	5	0	0.0	-1	0	-100	-1
fold2_3340_ID1380.txt_12_21_21_das	orth: 11 omissions: of double consonants	3	Das	0	1	-7.04865	3	1	-7.58151	4	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_3340_ID1380.txt_12_21_21_das	orth: 11 omissions: of double consonants	3	dem	0	1	-6.8736	2	1	-7.40988	2	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_3340_ID1380.txt_12_21_21_das	orth: 11 omissions: of double consonants	3	dass	1	1	-5.95255	1	1	-6.58932	1	1	-15.0	3	0	0.0	-1	0	-100	-1
fold5_2607_ID1538.txt_5_125_125_streben	orth: 02 lcp instead of cap: other cases	7	Streben	1	1	-2108.58	1	1	-2108.84	1	0	0.0	-1	1	-14613.0	177	0	-100	-1
fold5_2607_ID1538.txt_5_125_125_streben	orth: 02 lcp instead of cap: other cases	7	er streben	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-14613.0	176	0	-100	-1
fold5_2607_ID1538.txt_5_125_125_streben	orth: 02 lcp instead of cap: other cases	7	t streben	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-14613.1	188	0	-100	-1
