error_id	type	error_length	suggestion	is_correct	5_gram_is_suggested	5_gram_score	5_gram_rank	3_gram_is_suggested	3_gram_score	3_gram_rank	1_gram_is_suggested	1_gram_score	1_gram_rank	10_gram_is_suggested	10_gram_score	10_gram_rank	spellcheker_suggested	spellcheker_score	spellcheker_rank
fold0_4353_ID2818.txt_15_66_67_ihnen	corr: number	5	Mal	0	0	0.0	-1	0	0.0	-1	1	-206.294	47	0	0.0	-1	0	-100	-1
fold0_4353_ID2818.txt_15_66_67_ihnen	corr: number	5	ihr	1	1	-211.795	11	1	-212.723	11	1	-205.881	6	0	0.0	-1	0	-100	-1
fold0_4353_ID2818.txt_15_66_67_ihnen	corr: number	5	sie	0	1	-211.756	9	1	-212.691	9	1	-205.839	4	0	0.0	-1	0	-100	-1
fold0_4353_ID2818.txt_15_66_67_ihnen	corr: number	5	Ihnen	0	1	-211.739	7	1	-212.639	6	1	-205.851	5	0	0.0	-1	0	-100	-1
fold0_4353_ID2818.txt_15_66_67_ihnen	corr: number	5	ihm	0	1	-211.72	5	1	-212.633	5	1	-205.822	3	0	0.0	-1	0	-100	-1
fold6_1245_ID2407.txt_2_81_81_Selbstbewusst	orth: 03 cap instead of lcp	13	riesiges	0	1	-4227.7	2	1	-4229.41	2	1	-4216.38	2	0	0.0	-1	0	-100	-1
fold6_1245_ID2407.txt_2_81_81_Selbstbewusst	orth: 03 cap instead of lcp	13	selbstbewusst	1	1	-4227.25	0	1	-4229.13	0	1	-4216.02	0	0	0.0	-1	0	-100	-1
fold7_4383_ID1105.txt_28_4_4_weiteren	orth: 02 lcp instead of cap: other cases	8	Weiteren	1	1	-1.8709	0	1	-1.93581	0	1	-1.1954	0	0	0.0	-1	0	-100	-1
fold5_4376_ID2472.txt_37_37_37_schlechtes	orth: 02 lcp instead of cap: other cases	10	Schlechtes	1	1	-4.71876	0	1	-3.83082	0	1	-19.0	0	0	0.0	-1	0	-100	-1
fold8_4875_ID2965.txt_43_118_118_jugend	orth: 02 lcp instead of cap: other cases	6	- jugend	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-14914.1	77	0	-100	-1
fold8_4875_ID2965.txt_43_118_118_jugend	orth: 02 lcp instead of cap: other cases	6	er jugend	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-14914.1	57	0	-100	-1
fold8_4875_ID2965.txt_43_118_118_jugend	orth: 02 lcp instead of cap: other cases	6	jagend	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	4
fold8_4875_ID2965.txt_43_118_118_jugend	orth: 02 lcp instead of cap: other cases	6	-jugend	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	3
fold8_4875_ID2965.txt_43_118_118_jugend	orth: 02 lcp instead of cap: other cases	6	jugend-	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	2
fold8_4875_ID2965.txt_43_118_118_jugend	orth: 02 lcp instead of cap: other cases	6	jungend	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	1
fold8_4875_ID2965.txt_43_118_118_jugend	orth: 02 lcp instead of cap: other cases	6	Jugend	1	1	-10.708	0	1	-10.1639	0	1	-5.92906	0	1	-14914.3	190	1	1	0
fold1_3788_ID2287.txt_14_47_48_das	orth: 11 omissions: of double consonants	3	Jugendlich-seins	0	0	0.0	-1	0	0.0	-1	1	-2311.98	17	0	0.0	-1	0	-100	-1
fold1_3788_ID2287.txt_14_47_48_das	orth: 11 omissions: of double consonants	3	Jugendlich-seins dass	0	0	0.0	-1	0	0.0	-1	1	-2311.84	11	0	0.0	-1	0	-100	-1
fold1_3788_ID2287.txt_14_47_48_das	orth: 11 omissions: of double consonants	3	Jugendlich-seins das	0	0	0.0	-1	0	0.0	-1	1	-2311.76	7	0	0.0	-1	0	-100	-1
fold1_3788_ID2287.txt_14_47_48_das	orth: 11 omissions: of double consonants	3	der	0	0	0.0	-1	1	-2313.47	17	0	0.0	-1	0	0.0	-1	0	-100	-1
fold1_3788_ID2287.txt_14_47_48_das	orth: 11 omissions: of double consonants	3	Das	0	1	-2321.99	20	1	-2313.38	13	0	0.0	-1	0	0.0	-1	0	-100	-1
fold1_3788_ID2287.txt_14_47_48_das	orth: 11 omissions: of double consonants	3	das familiäre	0	1	-2321.96	16	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold1_3788_ID2287.txt_14_47_48_das	orth: 11 omissions: of double consonants	3	die	0	1	-2321.96	15	1	-2313.36	10	0	0.0	-1	0	0.0	-1	0	-100	-1
fold1_3788_ID2287.txt_14_47_48_das	orth: 11 omissions: of double consonants	3	den	0	1	-2321.86	10	1	-2313.34	9	0	0.0	-1	0	0.0	-1	0	-100	-1
fold1_3788_ID2287.txt_14_47_48_das	orth: 11 omissions: of double consonants	3	dem	0	1	-2321.62	6	1	-2313.14	6	1	-2311.92	15	0	0.0	-1	0	-100	-1
fold1_3788_ID2287.txt_14_47_48_das	orth: 11 omissions: of double consonants	3	dass	1	1	-2320.81	2	1	-2312.43	2	1	-2311.43	3	0	0.0	-1	0	-100	-1
fold2_2919_ID1555.txt_22_131_131_von Nöten	orth: 06 sep instead of tog: compounds	9	Nöten vonstattengehen	0	0	0.0	-1	0	0.0	-1	1	-23.0	7	0	0.0	-1	0	-100	-1
fold2_2919_ID1555.txt_22_131_131_von Nöten	orth: 06 sep instead of tog: compounds	9	vonstattengehen Nöten	0	0	0.0	-1	0	0.0	-1	1	-23.0	6	0	0.0	-1	0	-100	-1
fold2_2919_ID1555.txt_22_131_131_von Nöten	orth: 06 sep instead of tog: compounds	9	vonstattengehen vonnöten	0	0	0.0	-1	0	0.0	-1	1	-23.0	5	0	0.0	-1	0	-100	-1
fold2_2919_ID1555.txt_22_131_131_von Nöten	orth: 06 sep instead of tog: compounds	9	Nöten von	0	0	0.0	-1	0	0.0	-1	1	-23.0	4	0	0.0	-1	0	-100	-1
fold2_2919_ID1555.txt_22_131_131_von Nöten	orth: 06 sep instead of tog: compounds	9	Nöten vom	0	0	0.0	-1	0	0.0	-1	1	-23.0	3	0	0.0	-1	0	-100	-1
fold2_2919_ID1555.txt_22_131_131_von Nöten	orth: 06 sep instead of tog: compounds	9	Nöten über	0	0	0.0	-1	0	0.0	-1	1	-23.0	2	0	0.0	-1	0	-100	-1
fold2_2919_ID1555.txt_22_131_131_von Nöten	orth: 06 sep instead of tog: compounds	9	von den Nöten	0	1	-11.3305	8	1	-12.2208	8	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_2919_ID1555.txt_22_131_131_von Nöten	orth: 06 sep instead of tog: compounds	9	Desinteresse Nöten	0	1	-11.307	7	1	-12.1385	6	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_2919_ID1555.txt_22_131_131_von Nöten	orth: 06 sep instead of tog: compounds	9	vom Nöten	0	1	-11.2661	6	1	-12.1778	7	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_2919_ID1555.txt_22_131_131_von Nöten	orth: 06 sep instead of tog: compounds	9	Übernehmen von Nöten	0	1	-11.2036	5	1	-12.1314	5	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_2919_ID1555.txt_22_131_131_von Nöten	orth: 06 sep instead of tog: compounds	9	von vonnöten	0	1	-10.2685	4	1	-11.2906	4	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_2919_ID1555.txt_22_131_131_von Nöten	orth: 06 sep instead of tog: compounds	9	vonnöten	1	1	-9.55449	0	1	-10.5376	0	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_940_ID2503.txt_28_65_65_wen	orth: 11 omissions: of double consonants	3	wend	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-10111.8	31	0	-100	-1
fold8_940_ID2503.txt_28_65_65_wen	orth: 11 omissions: of double consonants	3	er wenn	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-10111.7	27	0	-100	-1
fold8_940_ID2503.txt_28_65_65_wen	orth: 11 omissions: of double consonants	3	- wenn	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-10111.6	25	0	-100	-1
fold8_940_ID2503.txt_28_65_65_wen	orth: 11 omissions: of double consonants	3	er wen	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-10111.3	14	0	-100	-1
fold8_940_ID2503.txt_28_65_65_wen	orth: 11 omissions: of double consonants	3	- wen	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-10111.2	6	0	-100	-1
fold8_940_ID2503.txt_28_65_65_wen	orth: 11 omissions: of double consonants	3	wenn	1	1	-8.31156	0	1	-7.95031	0	1	-4.59439	0	1	-10111.1	4	0	-100	-1
fold3_965_ID2369.txt_73_33_33_schönes	orth: 02 lcp instead of cap: other cases	7	n schönes	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-3304.14	147	0	-100	-1
fold3_965_ID2369.txt_73_33_33_schönes	orth: 02 lcp instead of cap: other cases	7	- schönes	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-3304.02	131	0	-100	-1
fold3_965_ID2369.txt_73_33_33_schönes	orth: 02 lcp instead of cap: other cases	7	er schönes	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-3303.72	25	0	-100	-1
fold3_965_ID2369.txt_73_33_33_schönes	orth: 02 lcp instead of cap: other cases	7	Schönes	1	1	-3.8565	2	1	-2.7775	2	1	-1.09829	0	0	0.0	-1	0	-100	-1
fold5_3057_ID1731.txt_20_0_0_Sie	corr: number	3	er	1	1	-10.6734	8	1	-11.0047	13	1	-29.0	10	0	0.0	-1	0	-100	-1
fold5_3057_ID1731.txt_20_0_0_Sie	corr: number	3	sie	0	1	-10.128	3	1	-10.5439	6	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_1846_ID1882.txt_16_52_53_erwachsen werden	orth: 06 sep instead of tog: compounds	16	Erwachsenwerden	1	1	-2.42305	4	1	-1.62088	7	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_1846_ID1882.txt_16_52_53_erwachsen werden	orth: 06 sep instead of tog: compounds	16	erwachsen wird	0	1	-2.92337	10	1	-2.00374	10	1	-2.58956	2	0	0.0	-1	0	-100	-1
fold9_1846_ID1882.txt_16_52_53_erwachsen werden	orth: 06 sep instead of tog: compounds	16	Erwachsensein werden	0	1	-3.05547	12	1	-2.18783	15	1	-3.15524	12	0	0.0	-1	0	-100	-1
fold9_1846_ID1882.txt_16_52_53_erwachsen werden	orth: 06 sep instead of tog: compounds	16	erwachsen Erwachsenwerden	0	1	-3.24635	22	1	-2.31292	23	1	-3.01699	8	0	0.0	-1	0	-100	-1
fold9_1846_ID1882.txt_16_52_53_erwachsen werden	orth: 06 sep instead of tog: compounds	16	unterschiedlich werden	0	1	-3.28005	24	0	0.0	-1	1	-3.11603	11	0	0.0	-1	0	-100	-1
fold9_1846_ID1882.txt_16_52_53_erwachsen werden	orth: 06 sep instead of tog: compounds	16	werden	0	1	-3.29099	25	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_1846_ID1882.txt_16_52_53_erwachsen werden	orth: 06 sep instead of tog: compounds	16	erwachsen werden jemandem	0	0	0.0	-1	1	-2.31575	24	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_1846_ID1882.txt_16_52_53_erwachsen werden	orth: 06 sep instead of tog: compounds	16	erwachsen werde	0	0	0.0	-1	1	-2.34457	30	1	-3.16538	13	0	0.0	-1	0	-100	-1
fold9_1846_ID1882.txt_16_52_53_erwachsen werden	orth: 06 sep instead of tog: compounds	16	Erwachsenwerden werden	0	0	0.0	-1	0	0.0	-1	1	-3.19993	16	0	0.0	-1	0	-100	-1
fold3_1227_ID1958.txt_22_38_38_Jung	orth: 03 cap instead of lcp	4	en Jung	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-10909.1	69	0	-100	-1
fold3_1227_ID1958.txt_22_38_38_Jung	orth: 03 cap instead of lcp	4	- die jung	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-10909.1	67	0	-100	-1
fold3_1227_ID1958.txt_22_38_38_Jung	orth: 03 cap instead of lcp	4	-Jung	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-10908.8	37	0	-100	-1
fold3_1227_ID1958.txt_22_38_38_Jung	orth: 03 cap instead of lcp	4	- jung	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-10908.7	13	0	-100	-1
fold3_1227_ID1958.txt_22_38_38_Jung	orth: 03 cap instead of lcp	4	- Jung	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-10908.4	5	0	-100	-1
fold3_1227_ID1958.txt_22_38_38_Jung	orth: 03 cap instead of lcp	4	Jungseins	0	1	-11.0759	4	1	-8.50544	4	1	-3.64306	4	0	0.0	-1	0	-100	-1
fold3_1227_ID1958.txt_22_38_38_Jung	orth: 03 cap instead of lcp	4	Jungsein	0	1	-11.0363	3	1	-8.49238	3	1	-3.62532	3	0	0.0	-1	0	-100	-1
fold3_1227_ID1958.txt_22_38_38_Jung	orth: 03 cap instead of lcp	4	jung	1	1	-8.99545	0	1	-7.08029	0	1	-2.86515	0	1	-10908.3	0	0	-100	-1
fold9_3390_ID1247.txt_9_67_67_Sie	orth: 03 cap instead of lcp	3	sie	1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-6205.0	0	0	-100	-1
fold6_4646_ID2821.txt_11_139_138_garnicht	orth: 08 tog instead of sep: minimal phraseologism	8	gar	0	1	-116.148	2	1	-114.323	2	0	0.0	-1	0	0.0	-1	0	-100	-1
fold6_4646_ID2821.txt_11_139_138_garnicht	orth: 08 tog instead of sep: minimal phraseologism	8	geharnischt	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	3	2
fold6_4646_ID2821.txt_11_139_138_garnicht	orth: 08 tog instead of sep: minimal phraseologism	8	gar-nicht	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	1
fold6_4646_ID2821.txt_11_139_138_garnicht	orth: 08 tog instead of sep: minimal phraseologism	8	gar nicht	1	1	-114.994	0	1	-113.567	0	0	0.0	-1	1	-13106.7	0	1	1	0
fold2_3272_ID2292.txt_1_39_39_Enzenberger	orth: 28 Eigennamen	11	Enzensberger	1	1	-3.78182	0	1	-4.28887	0	1	-11.0	2	0	0.0	-1	1	1	0
fold2_3272_ID2292.txt_1_39_39_Enzenberger	orth: 28 Eigennamen	11	Babenberger	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	3	1
fold2_3272_ID2292.txt_1_39_39_Enzenberger	orth: 28 Eigennamen	11	Münzenberg	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	4	2
fold2_3272_ID2292.txt_1_39_39_Enzenberger	orth: 28 Eigennamen	11	Nienberger	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	3	3
fold2_3272_ID2292.txt_1_39_39_Enzenberger	orth: 28 Eigennamen	11	Betzenberg	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	5	4
fold4_3560_ID2534.txt_6_72_72_Klamottensüchtig	orth: 03 cap instead of lcp	16	Tablettensüchtig	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	5	2
fold4_3560_ID2534.txt_6_72_72_Klamottensüchtig	orth: 03 cap instead of lcp	16	Klamotten-süchtig	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	1
fold4_3560_ID2534.txt_6_72_72_Klamottensüchtig	orth: 03 cap instead of lcp	16	Klamotten süchtig	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	0
fold1_259_ID1472.txt_20_24_24_das	orth: 11 omissions: of double consonants	3	d as	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-6706.89	94	0	-100	-1
fold1_259_ID1472.txt_20_24_24_das	orth: 11 omissions: of double consonants	3	s da	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-6706.81	77	0	-100	-1
fold1_259_ID1472.txt_20_24_24_das	orth: 11 omissions: of double consonants	3	a ds	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-6706.7	58	0	-100	-1
fold1_259_ID1472.txt_20_24_24_das	orth: 11 omissions: of double consonants	3	da s	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-6706.35	17	0	-100	-1
fold1_259_ID1472.txt_20_24_24_das	orth: 11 omissions: of double consonants	3	der	0	0	0.0	-1	1	-4.73794	7	0	0.0	-1	0	0.0	-1	0	-100	-1
fold1_259_ID1472.txt_20_24_24_das	orth: 11 omissions: of double consonants	3	dafür	0	1	-7.64732	7	0	0.0	-1	1	-5.21312	5	0	0.0	-1	0	-100	-1
fold1_259_ID1472.txt_20_24_24_das	orth: 11 omissions: of double consonants	3	die	0	1	-7.64163	6	1	-4.62726	6	1	-5.3219	8	0	0.0	-1	0	-100	-1
fold1_259_ID1472.txt_20_24_24_das	orth: 11 omissions: of double consonants	3	den	0	1	-7.52998	5	1	-4.59317	5	1	-5.23903	6	0	0.0	-1	0	-100	-1
fold1_259_ID1472.txt_20_24_24_das	orth: 11 omissions: of double consonants	3	Das	0	1	-7.46726	4	1	-4.52985	4	1	-5.26008	7	0	0.0	-1	0	-100	-1
fold1_259_ID1472.txt_20_24_24_das	orth: 11 omissions: of double consonants	3	dem	0	1	-7.34329	3	1	-4.42453	3	1	-5.12368	4	0	0.0	-1	0	-100	-1
fold1_259_ID1472.txt_20_24_24_das	orth: 11 omissions: of double consonants	3	dass	1	1	-6.36811	0	1	-3.62471	2	1	-4.27336	0	1	-6706.58	43	0	-100	-1
fold6_4651_ID2821.txt_16_71_70_föllig	orth: 23 transpositions: of consonants: other cases	6	ölig	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	2	4
fold6_4651_ID2821.txt_16_71_70_föllig	orth: 23 transpositions: of consonants: other cases	6	füllig	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	3
fold6_4651_ID2821.txt_16_71_70_föllig	orth: 23 transpositions: of consonants: other cases	6	fällig	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	2
fold6_4651_ID2821.txt_16_71_70_föllig	orth: 23 transpositions: of consonants: other cases	6	zöllig	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	1
fold6_4651_ID2821.txt_16_71_70_föllig	orth: 23 transpositions: of consonants: other cases	6	völlig	1	1	-9.77118	0	1	-9.51109	0	1	-6.89312	0	0	0.0	-1	1	1	0
fold9_3398_ID1247.txt_17_10_10_das	orth: 11 omissions: of double consonants	3	der	0	1	-9.5753	61	1	-7.05705	49	1	-10.7776	161	0	0.0	-1	0	-100	-1
fold9_3398_ID1247.txt_17_10_10_das	orth: 11 omissions: of double consonants	3	Das	0	1	-9.49705	48	1	-6.9776	43	1	-10.7628	153	0	0.0	-1	0	-100	-1
fold9_3398_ID1247.txt_17_10_10_das	orth: 11 omissions: of double consonants	3	dem	0	1	-9.4572	35	1	-6.94412	33	1	-10.7383	135	0	0.0	-1	0	-100	-1
fold9_3398_ID1247.txt_17_10_10_das	orth: 11 omissions: of double consonants	3	die	0	1	-9.34366	19	1	-6.84923	19	1	-10.5521	75	0	0.0	-1	0	-100	-1
fold9_3398_ID1247.txt_17_10_10_das	orth: 11 omissions: of double consonants	3	das ist	0	1	-9.34083	17	1	-6.88279	23	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_3398_ID1247.txt_17_10_10_das	orth: 11 omissions: of double consonants	3	dass	1	1	-8.6343	3	1	-6.25813	2	1	-9.74481	2	0	0.0	-1	0	-100	-1
fold6_2509_ID1063.txt_10_47_47_wie	corr: incorrect_adjunctor	3	inwieweit	0	0	0.0	-1	0	0.0	-1	1	-10.9922	33	0	0.0	-1	0	-100	-1
fold6_2509_ID1063.txt_10_47_47_wie	corr: incorrect_adjunctor	3	Erziehungshelfer	0	0	0.0	-1	1	-17.0027	75	1	-10.9516	30	0	0.0	-1	0	-100	-1
fold6_2509_ID1063.txt_10_47_47_wie	corr: incorrect_adjunctor	3	wie während	0	0	0.0	-1	1	-16.954	61	0	0.0	-1	0	0.0	-1	0	-100	-1
fold6_2509_ID1063.txt_10_47_47_wie	corr: incorrect_adjunctor	3	sowie	0	1	-19.6462	55	0	0.0	-1	1	-10.9837	32	0	0.0	-1	0	-100	-1
fold6_2509_ID1063.txt_10_47_47_wie	corr: incorrect_adjunctor	3	so wie	0	1	-19.5754	49	1	-16.8883	53	0	0.0	-1	0	0.0	-1	0	-100	-1
fold6_2509_ID1063.txt_10_47_47_wie	corr: incorrect_adjunctor	3	hat wie	0	1	-19.3949	37	1	-16.687	32	0	0.0	-1	0	0.0	-1	0	-100	-1
fold6_2509_ID1063.txt_10_47_47_wie	corr: incorrect_adjunctor	3	, wie	0	1	-19.3811	36	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold6_2509_ID1063.txt_10_47_47_wie	corr: incorrect_adjunctor	3	Wie	0	1	-19.3042	32	1	-16.8676	47	1	-10.7869	12	0	0.0	-1	0	-100	-1
fold6_2509_ID1063.txt_10_47_47_wie	corr: incorrect_adjunctor	3	als	1	1	-18.5527	26	1	-16.3328	21	1	-10.3058	2	0	0.0	-1	0	-100	-1
fold8_4185_ID2013.txt_8_28_28_hällt	orth: 15 insertions: of double consonants	5	die hält	0	0	0.0	-1	0	0.0	-1	1	-5.74434	48	0	0.0	-1	0	-100	-1
fold8_4185_ID2013.txt_8_28_28_hällt	orth: 15 insertions: of double consonants	5	hält die denselben	0	0	0.0	-1	1	-9.73579	62	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_4185_ID2013.txt_8_28_28_hällt	orth: 15 insertions: of double consonants	5	hält die dieselben	0	1	-10.0455	42	1	-9.61804	44	1	-5.53311	22	0	0.0	-1	0	-100	-1
fold8_4185_ID2013.txt_8_28_28_hällt	orth: 15 insertions: of double consonants	5	hält die derselben	0	1	-10.0385	40	1	-9.60931	42	1	-5.57573	26	0	0.0	-1	0	-100	-1
fold8_4185_ID2013.txt_8_28_28_hällt	orth: 15 insertions: of double consonants	5	hält die	0	1	-9.9605	33	0	0.0	-1	1	-5.43904	15	0	0.0	-1	0	-100	-1
fold8_4185_ID2013.txt_8_28_28_hällt	orth: 15 insertions: of double consonants	5	hält die selben	0	1	-9.77473	24	1	-9.14138	11	1	-5.56446	25	0	0.0	-1	0	-100	-1
fold8_4185_ID2013.txt_8_28_28_hällt	orth: 15 insertions: of double consonants	5	hält dieselben	0	1	-9.467	13	1	-9.14848	12	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_4185_ID2013.txt_8_28_28_hällt	orth: 15 insertions: of double consonants	5	hüllt	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	4
fold8_4185_ID2013.txt_8_28_28_hällt	orth: 15 insertions: of double consonants	5	fällt	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	3
fold8_4185_ID2013.txt_8_28_28_hällt	orth: 15 insertions: of double consonants	5	hallt	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	2
fold8_4185_ID2013.txt_8_28_28_hällt	orth: 15 insertions: of double consonants	5	hellt	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	1
fold8_4185_ID2013.txt_8_28_28_hällt	orth: 15 insertions: of double consonants	5	hält	1	1	-7.86138	0	1	-8.0339	0	1	-4.74796	0	0	0.0	-1	1	1	0
fold4_3211_ID2127.txt_30_6_6_Jugendliche	corr: inflection_paradigm	11	Bilderbuch-Jugendliche	0	0	0.0	-1	0	0.0	-1	1	-2603.49	8	0	0.0	-1	0	-100	-1
fold4_3211_ID2127.txt_30_6_6_Jugendliche	corr: inflection_paradigm	11	jugendlichem	0	1	-2606.94	179	1	-2609.54	7	1	-2603.18	6	0	0.0	-1	0	-100	-1
fold4_3211_ID2127.txt_30_6_6_Jugendliche	corr: inflection_paradigm	11	jugendliches	0	1	-2606.94	176	1	-2609.53	6	1	-2603.18	5	0	0.0	-1	0	-100	-1
fold4_3211_ID2127.txt_30_6_6_Jugendliche	corr: inflection_paradigm	11	dass Jugendliche	0	1	-2606.86	124	1	-2609.58	8	0	0.0	-1	0	0.0	-1	0	-100	-1
fold4_3211_ID2127.txt_30_6_6_Jugendliche	corr: inflection_paradigm	11	jugendlicher	0	1	-2606.69	39	1	-2609.33	4	1	-2603.08	3	0	0.0	-1	0	-100	-1
fold4_3211_ID2127.txt_30_6_6_Jugendliche	corr: inflection_paradigm	11	jugendliche	0	1	-2606.54	12	1	-2609.2	3	1	-2603.1	4	0	0.0	-1	0	-100	-1
fold4_3211_ID2127.txt_30_6_6_Jugendliche	corr: inflection_paradigm	11	jugendlichen	1	1	-2606.08	2	1	-2608.77	2	1	-2602.87	2	0	0.0	-1	0	-100	-1
fold5_2530_ID1623.txt_8_45_45_diesen	corr: case	6	en diesen	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-9610.0	153	0	-100	-1
fold5_2530_ID1623.txt_8_45_45_diesen	corr: case	6	n diesen	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-9609.95	136	0	-100	-1
fold5_2530_ID1623.txt_8_45_45_diesen	corr: case	6	- diesen	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-9609.78	97	0	-100	-1
fold5_2530_ID1623.txt_8_45_45_diesen	corr: case	6	er diesen	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-9609.61	81	0	-100	-1
fold5_2530_ID1623.txt_8_45_45_diesen	corr: case	6	dieses	0	1	-6.28209	5	1	-6.04363	5	1	-17.0	4	0	0.0	-1	0	-100	-1
fold5_2530_ID1623.txt_8_45_45_diesen	corr: case	6	diese	0	1	-6.04104	4	1	-5.87291	4	1	-17.0	5	1	-9609.88	119	0	-100	-1
fold5_2530_ID1623.txt_8_45_45_diesen	corr: case	6	dieser	0	1	-5.96671	3	1	-5.7847	3	1	-17.0	3	0	0.0	-1	0	-100	-1
fold5_2530_ID1623.txt_8_45_45_diesen	corr: case	6	diesem	1	1	-5.75144	2	1	-5.56956	2	1	-17.0	2	1	-9609.83	108	0	-100	-1
fold4_2383_ID1387.txt_24_20_20_Innen	orth: 03 cap instead of lcp	5	er innen	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-6008.71	85	0	-100	-1
fold4_2383_ID1387.txt_24_20_20_Innen	orth: 03 cap instead of lcp	5	Innend	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-6008.7	81	0	-100	-1
fold4_2383_ID1387.txt_24_20_20_Innen	orth: 03 cap instead of lcp	5	em Innen	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-6008.69	79	0	-100	-1
fold4_2383_ID1387.txt_24_20_20_Innen	orth: 03 cap instead of lcp	5	- Innen	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-6008.55	37	0	-100	-1
fold4_2383_ID1387.txt_24_20_20_Innen	orth: 03 cap instead of lcp	5	er Innen	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-6008.54	35	0	-100	-1
fold4_2383_ID1387.txt_24_20_20_Innen	orth: 03 cap instead of lcp	5	innen	1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-6008.08	29	0	-100	-1
fold1_4631_ID2004.txt_16_37_37_jung	orth: 02 lcp instead of cap: other cases	4	alt jung	0	0	0.0	-1	1	-7.40534	16	1	-6.87154	9	0	0.0	-1	0	-100	-1
