error_id	type	error_length	suggestion	is_correct	5_gram_is_suggested	5_gram_score	5_gram_rank	3_gram_is_suggested	3_gram_score	3_gram_rank	1_gram_is_suggested	1_gram_score	1_gram_rank	10_gram_is_suggested	10_gram_score	10_gram_rank	spellcheker_suggested	spellcheker_score	spellcheker_rank
fold7_782_ID1527.txt_15_94_94_nichtmal	orth: 09 tog instead of sep: other cases	8	Sichtmal	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	4
fold7_782_ID1527.txt_15_94_94_nichtmal	orth: 09 tog instead of sep: other cases	8	-nichtmal	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	3
fold7_782_ID1527.txt_15_94_94_nichtmal	orth: 09 tog instead of sep: other cases	8	Nichtmal	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	2
fold7_782_ID1527.txt_15_94_94_nichtmal	orth: 09 tog instead of sep: other cases	8	nicht-mal	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	1
fold7_782_ID1527.txt_15_94_94_nichtmal	orth: 09 tog instead of sep: other cases	8	nicht mal	1	1	-3.7587	0	1	-3.96808	0	0	0.0	-1	1	-14704.6	145	1	1	0
fold9_4207_ID1621.txt_5_20_20_Jung seins	orth: 05 lcp/cap in combination with sep instead of tog/tog instead of sep	10	Jung Arbeitslosseins	0	0	0.0	-1	0	0.0	-1	1	-4.93916	7	0	0.0	-1	0	-100	-1
fold9_4207_ID1621.txt_5_20_20_Jung seins	orth: 05 lcp/cap in combination with sep instead of tog/tog instead of sep	10	Jung erwachsensein	0	1	-4.43113	7	1	-3.35224	8	1	-4.93916	6	0	0.0	-1	0	-100	-1
fold9_4207_ID1621.txt_5_20_20_Jung seins	orth: 05 lcp/cap in combination with sep instead of tog/tog instead of sep	10	Jung Jungseins	0	1	-4.39933	6	1	-3.34492	7	1	-4.93105	5	0	0.0	-1	0	-100	-1
fold9_4207_ID1621.txt_5_20_20_Jung seins	orth: 05 lcp/cap in combination with sep instead of tog/tog instead of sep	10	Jung Jugendseins	0	1	-4.36052	5	1	-3.29539	5	1	-4.87691	4	0	0.0	-1	0	-100	-1
fold9_4207_ID1621.txt_5_20_20_Jung seins	orth: 05 lcp/cap in combination with sep instead of tog/tog instead of sep	10	Jung Jugendlichseins	0	1	-4.35455	4	1	-3.29636	6	1	-4.8564	3	0	0.0	-1	0	-100	-1
fold9_4207_ID1621.txt_5_20_20_Jung seins	orth: 05 lcp/cap in combination with sep instead of tog/tog instead of sep	10	jung seins	0	1	-4.20662	3	1	-3.11343	3	1	-4.73603	2	0	0.0	-1	0	-100	-1
fold9_4207_ID1621.txt_5_20_20_Jung seins	orth: 05 lcp/cap in combination with sep instead of tog/tog instead of sep	10	Jungseins	1	1	-3.56479	0	1	-2.59106	0	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_347_ID2234.txt_7_141_140_dennen	orth: 15 insertions: of double consonants	6	rennen	0	1	-12.766	0	1	-12.1449	0	1	-6.75195	0	0	0.0	-1	1	1	4
fold8_347_ID2234.txt_7_141_140_dennen	orth: 15 insertions: of double consonants	6	nennen	0	1	-12.766	0	1	-12.1449	0	1	-6.75195	0	0	0.0	-1	1	1	3
fold8_347_ID2234.txt_7_141_140_dennen	orth: 15 insertions: of double consonants	6	dannen	0	1	-12.766	0	1	-12.1449	0	1	-6.75195	0	0	0.0	-1	1	1	2
fold8_347_ID2234.txt_7_141_140_dennen	orth: 15 insertions: of double consonants	6	deinen	0	1	-12.766	0	1	-12.1449	0	1	-6.75195	0	0	0.0	-1	1	1	1
fold8_347_ID2234.txt_7_141_140_dennen	orth: 15 insertions: of double consonants	6	denen	1	1	-12.766	0	1	-12.1449	0	1	-6.75195	0	0	0.0	-1	1	1	0
fold6_4652_ID2821.txt_17_23_21_heufig	orth: 19 transpositions: of (e/ä) / (ä/e)	6	m häufig	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-4103.78	107	0	-100	-1
fold6_4652_ID2821.txt_17_23_21_heufig	orth: 19 transpositions: of (e/ä) / (ä/e)	6	häufig	1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-4103.58	0	1	1	1
fold6_4652_ID2821.txt_17_23_21_heufig	orth: 19 transpositions: of (e/ä) / (ä/e)	6	heutig	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	0
fold8_2031_ID2953.txt_30_0_0_Ausserdem	orth: 24 transpositions: of (ss) and (ß)	9	Außerdem	1	1	-7.4289	0	1	-6.91617	0	1	-3.94385	0	1	-10209.9	0	1	2	0
fold6_4701_ID2365.txt_21_23_23_das	orth: 11 omissions: of double consonants	3	der	0	0	0.0	-1	0	0.0	-1	1	-3416.42	11	0	0.0	-1	0	-100	-1
fold6_4701_ID2365.txt_21_23_23_das	orth: 11 omissions: of double consonants	3	die	0	0	0.0	-1	0	0.0	-1	1	-3416.36	9	0	0.0	-1	0	-100	-1
fold6_4701_ID2365.txt_21_23_23_das	orth: 11 omissions: of double consonants	3	den	0	0	0.0	-1	0	0.0	-1	1	-3416.27	7	0	0.0	-1	0	-100	-1
fold6_4701_ID2365.txt_21_23_23_das	orth: 11 omissions: of double consonants	3	Das	0	0	0.0	-1	0	0.0	-1	1	-3416.26	6	0	0.0	-1	0	-100	-1
fold6_4701_ID2365.txt_21_23_23_das	orth: 11 omissions: of double consonants	3	dem	0	1	-3424.71	106	0	0.0	-1	1	-3416.03	3	0	0.0	-1	0	-100	-1
fold6_4701_ID2365.txt_21_23_23_das	orth: 11 omissions: of double consonants	3	dass	1	1	-3423.3	2	1	-3425.16	2	1	-3415.4	0	0	0.0	-1	0	-100	-1
fold9_1561_ID2544.txt_23_10_10_Trinken	orth: 03 cap instead of lcp	7	trinken andern sind drogenabhängig	0	0	0.0	-1	0	0.0	-1	1	-5.6689	9	0	0.0	-1	0	-100	-1
fold9_1561_ID2544.txt_23_10_10_Trinken	orth: 03 cap instead of lcp	7	Trinken andern sind drogenabhängig	0	0	0.0	-1	0	0.0	-1	1	-5.54355	4	0	0.0	-1	0	-100	-1
fold9_1561_ID2544.txt_23_10_10_Trinken	orth: 03 cap instead of lcp	7	Trinken , die	0	0	0.0	-1	0	0.0	-1	1	-5.51797	3	0	0.0	-1	0	-100	-1
fold9_1561_ID2544.txt_23_10_10_Trinken	orth: 03 cap instead of lcp	7	trinken sind drogenabhängig	0	0	0.0	-1	1	-4.62311	17	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_1561_ID2544.txt_23_10_10_Trinken	orth: 03 cap instead of lcp	7	sind drogenabhängig Trinken	0	0	0.0	-1	1	-4.5799	14	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_1561_ID2544.txt_23_10_10_Trinken	orth: 03 cap instead of lcp	7	Trinken sind drogenabhängig	0	0	0.0	-1	1	-4.5761	13	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_1561_ID2544.txt_23_10_10_Trinken	orth: 03 cap instead of lcp	7	trinken andern	0	1	-5.60383	16	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_1561_ID2544.txt_23_10_10_Trinken	orth: 03 cap instead of lcp	7	Trinken sind	0	1	-5.5809	13	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_1561_ID2544.txt_23_10_10_Trinken	orth: 03 cap instead of lcp	7	Trinken andern	0	1	-5.4903	10	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_1561_ID2544.txt_23_10_10_Trinken	orth: 03 cap instead of lcp	7	Alkoholtrinken	0	1	-5.3552	6	1	-4.10229	4	1	-5.60681	6	0	0.0	-1	0	-100	-1
fold9_1561_ID2544.txt_23_10_10_Trinken	orth: 03 cap instead of lcp	7	trinken	1	1	-4.82858	2	1	-3.59624	2	1	-5.11907	2	1	-3705.29	0	0	-100	-1
fold4_830_ID1364.txt_5_46_46_nocheinmal	orth: 08 tog instead of sep: minimal phraseologism	10	einmal	0	1	-6.44746	2	1	-7.91134	2	0	0.0	-1	0	0.0	-1	0	-100	-1
fold4_830_ID1364.txt_5_46_46_nocheinmal	orth: 08 tog instead of sep: minimal phraseologism	10	Kocheinmal	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	4
fold4_830_ID1364.txt_5_46_46_nocheinmal	orth: 08 tog instead of sep: minimal phraseologism	10	Hocheinmal	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	3
fold4_830_ID1364.txt_5_46_46_nocheinmal	orth: 08 tog instead of sep: minimal phraseologism	10	Locheinmal	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	2
fold4_830_ID1364.txt_5_46_46_nocheinmal	orth: 08 tog instead of sep: minimal phraseologism	10	noch-einmal	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	1
fold4_830_ID1364.txt_5_46_46_nocheinmal	orth: 08 tog instead of sep: minimal phraseologism	10	noch einmal	1	1	-5.89569	0	1	-7.45884	0	0	0.0	-1	0	0.0	-1	1	1	0
fold5_4140_ID2875.txt_35_7_7_denken	orth: 02 lcp instead of cap: other cases	6	Denken	1	1	-3.33581	6	1	-3.89183	3	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_4140_ID2875.txt_35_7_7_denken	orth: 02 lcp instead of cap: other cases	6	Idioten	0	1	-3.90136	12	1	-4.39888	8	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_4140_ID2875.txt_35_7_7_denken	orth: 02 lcp instead of cap: other cases	6	zurückdenken	0	1	-3.92503	14	1	-4.43354	14	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_4140_ID2875.txt_35_7_7_denken	orth: 02 lcp instead of cap: other cases	6	nachzudenken	0	1	-3.93948	15	1	-4.44537	16	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_4140_ID2875.txt_35_7_7_denken	orth: 02 lcp instead of cap: other cases	6	wegzudenken	0	1	-3.95934	18	1	-4.42149	12	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_4140_ID2875.txt_35_7_7_denken	orth: 02 lcp instead of cap: other cases	6	Selbstdenken	0	1	-3.97579	20	1	-4.40953	10	0	0.0	-1	0	0.0	-1	0	-100	-1
fold6_3809_ID1402.txt_21_97_98_das	orth: 11 omissions: of double consonants	3	das zu	0	0	0.0	-1	1	-217.35	42	0	0.0	-1	0	0.0	-1	0	-100	-1
fold6_3809_ID1402.txt_21_97_98_das	orth: 11 omissions: of double consonants	3	der	0	1	-219.231	24	0	0.0	-1	1	-211.784	65	0	0.0	-1	0	-100	-1
fold6_3809_ID1402.txt_21_97_98_das	orth: 11 omissions: of double consonants	3	den	0	1	-219.099	19	1	-217.34	40	1	-211.702	50	0	0.0	-1	0	-100	-1
fold6_3809_ID1402.txt_21_97_98_das	orth: 11 omissions: of double consonants	3	Das	0	1	-218.973	15	1	-217.206	30	1	-211.643	43	0	0.0	-1	0	-100	-1
fold6_3809_ID1402.txt_21_97_98_das	orth: 11 omissions: of double consonants	3	die	0	1	-218.867	13	1	-217.206	31	1	-211.583	36	0	0.0	-1	0	-100	-1
fold6_3809_ID1402.txt_21_97_98_das	orth: 11 omissions: of double consonants	3	dem	0	1	-218.546	8	1	-216.86	13	1	-211.238	11	0	0.0	-1	0	-100	-1
fold6_3809_ID1402.txt_21_97_98_das	orth: 11 omissions: of double consonants	3	dass	1	1	-217.354	3	1	-216.091	4	1	-210.906	3	0	0.0	-1	0	-100	-1
fold6_1653_ID2367.txt_2_7_7_Ausage	orth: 14 omissions: of one grapheme	6	Zusage	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	4
fold6_1653_ID2367.txt_2_7_7_Ausage	orth: 14 omissions: of one grapheme	6	Absage	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	3
fold6_1653_ID2367.txt_2_7_7_Ausage	orth: 14 omissions: of one grapheme	6	Ansage	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	2
fold6_1653_ID2367.txt_2_7_7_Ausage	orth: 14 omissions: of one grapheme	6	Auslage	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	1
fold6_1653_ID2367.txt_2_7_7_Ausage	orth: 14 omissions: of one grapheme	6	Aussage	1	1	-114.872	0	1	-113.57	0	1	-109.066	0	0	0.0	-1	1	1	0
fold2_4403_ID2586.txt_25_29_29_das	orth: 11 omissions: of double consonants	3	den	0	0	0.0	-1	0	0.0	-1	1	-16.0	7	0	0.0	-1	0	-100	-1
fold2_4403_ID2586.txt_25_29_29_das	orth: 11 omissions: of double consonants	3	der	0	0	0.0	-1	0	0.0	-1	1	-16.0	6	0	0.0	-1	0	-100	-1
fold2_4403_ID2586.txt_25_29_29_das	orth: 11 omissions: of double consonants	3	dasselbe	0	0	0.0	-1	0	0.0	-1	1	-16.0	3	0	0.0	-1	0	-100	-1
fold2_4403_ID2586.txt_25_29_29_das	orth: 11 omissions: of double consonants	3	dafür	0	1	-9.20322	7	1	-9.63378	5	1	-16.0	4	0	0.0	-1	0	-100	-1
fold2_4403_ID2586.txt_25_29_29_das	orth: 11 omissions: of double consonants	3	das ist	0	1	-9.16634	6	1	-9.67982	6	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_4403_ID2586.txt_25_29_29_das	orth: 11 omissions: of double consonants	3	die	0	1	-9.14213	5	1	-9.69804	7	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_4403_ID2586.txt_25_29_29_das	orth: 11 omissions: of double consonants	3	Das	0	1	-9.03561	4	1	-9.60538	4	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_4403_ID2586.txt_25_29_29_das	orth: 11 omissions: of double consonants	3	dem	0	1	-8.96154	3	1	-9.53905	3	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_4403_ID2586.txt_25_29_29_das	orth: 11 omissions: of double consonants	3	dass	1	1	-7.65227	0	1	-8.31368	0	1	-16.0	2	0	0.0	-1	0	-100	-1
fold3_2802_ID1669.txt_4_23_23_schöne	orth: 02 lcp instead of cap: other cases	6	-Schöne	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-2303.33	157	0	-100	-1
fold3_2802_ID1669.txt_4_23_23_schöne	orth: 02 lcp instead of cap: other cases	6	n schöne	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-2303.32	141	0	-100	-1
fold3_2802_ID1669.txt_4_23_23_schöne	orth: 02 lcp instead of cap: other cases	6	- schöne	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-2302.98	33	0	-100	-1
fold3_2802_ID1669.txt_4_23_23_schöne	orth: 02 lcp instead of cap: other cases	6	er schöne	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-2302.94	17	0	-100	-1
fold3_2802_ID1669.txt_4_23_23_schöne	orth: 02 lcp instead of cap: other cases	6	schönen	0	1	-5.40972	4	1	-3.83007	3	1	-1.34845	3	0	0.0	-1	0	-100	-1
fold3_2802_ID1669.txt_4_23_23_schöne	orth: 02 lcp instead of cap: other cases	6	Schöne	1	1	-4.43926	2	1	-3.14722	2	1	-1.01982	0	0	0.0	-1	0	-100	-1
fold3_744_ID2192.txt_10_51_51_Dumheit	orth: 11 omissions: of double consonants	7	Dummheit	1	1	-110.139	0	1	-107.72	0	1	-103.339	0	1	-8311.13	33	1	1	0
fold3_744_ID2192.txt_10_51_51_Dumheit	orth: 11 omissions: of double consonants	7	Dumpfheit	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	2	1
fold3_744_ID2192.txt_10_51_51_Dumheit	orth: 11 omissions: of double consonants	7	Dummheit fält	0	1	-111.01	2	1	-108.997	2	1	-103.703	3	0	0.0	-1	0	-100	-1
fold3_744_ID2192.txt_10_51_51_Dumheit	orth: 11 omissions: of double consonants	7	fält Dummheit	0	1	-111.038	3	1	-109.381	4	1	-103.637	2	0	0.0	-1	0	-100	-1
fold3_744_ID2192.txt_10_51_51_Dumheit	orth: 11 omissions: of double consonants	7	fält	0	1	-111.647	6	1	-110.304	6	1	-104.011	6	0	0.0	-1	0	-100	-1
fold5_1935_ID2891.txt_29_52_52_das	orth: 11 omissions: of double consonants	3	er das	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-19116.9	161	0	-100	-1
fold5_1935_ID2891.txt_29_52_52_das	orth: 11 omissions: of double consonants	3	dasselbe	0	0	0.0	-1	0	0.0	-1	1	-36.0	42	0	0.0	-1	0	-100	-1
fold5_1935_ID2891.txt_29_52_52_das	orth: 11 omissions: of double consonants	3	Ich-muss-das-haben-was-andere-auch-haben	0	0	0.0	-1	0	0.0	-1	1	-36.0	41	0	0.0	-1	0	-100	-1
fold5_1935_ID2891.txt_29_52_52_das	orth: 11 omissions: of double consonants	3	das ist	0	0	0.0	-1	1	-10.8319	13	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_1935_ID2891.txt_29_52_52_das	orth: 11 omissions: of double consonants	3	des	0	1	-11.8166	23	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_1935_ID2891.txt_29_52_52_das	orth: 11 omissions: of double consonants	3	den	0	1	-11.7437	20	1	-10.8082	11	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_1935_ID2891.txt_29_52_52_das	orth: 11 omissions: of double consonants	3	Das	0	1	-11.4906	11	1	-10.6502	9	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_1935_ID2891.txt_29_52_52_das	orth: 11 omissions: of double consonants	3	die	0	1	-11.4141	9	1	-10.5795	8	1	-36.0	40	0	0.0	-1	0	-100	-1
fold5_1935_ID2891.txt_29_52_52_das	orth: 11 omissions: of double consonants	3	dem	0	1	-11.3107	7	1	-10.4872	7	1	-36.0	43	0	0.0	-1	0	-100	-1
fold5_1935_ID2891.txt_29_52_52_das	orth: 11 omissions: of double consonants	3	dass	1	1	-10.4298	3	1	-9.81715	2	1	-36.0	44	1	-19116.8	72	0	-100	-1
fold6_1340_ID1691.txt_2_119_119_Ezensberger	orth: 28 Eigennamen	11	Forensberger	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	3	4
fold6_1340_ID1691.txt_2_119_119_Ezensberger	orth: 28 Eigennamen	11	Ravensberger	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	3	3
fold6_1340_ID1691.txt_2_119_119_Ezensberger	orth: 28 Eigennamen	11	Bensberger	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	2	2
fold6_1340_ID1691.txt_2_119_119_Ezensberger	orth: 28 Eigennamen	11	Berensberger	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	3	1
fold6_1340_ID1691.txt_2_119_119_Ezensberger	orth: 28 Eigennamen	11	Enzensberger	1	1	-2210.33	0	1	-2212.12	0	1	-2205.73	0	1	-11705.9	0	1	1	0
fold8_3252_ID2157.txt_23_65_65_Man	orth: 04 lcp/cap behind punctuation marks	3	n Man	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-19820.4	37	0	-100	-1
fold8_3252_ID2157.txt_23_65_65_Man	orth: 04 lcp/cap behind punctuation marks	3	- Man	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-19820.3	26	0	-100	-1
fold8_3252_ID2157.txt_23_65_65_Man	orth: 04 lcp/cap behind punctuation marks	3	-Man	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-19820.3	23	0	-100	-1
fold8_3252_ID2157.txt_23_65_65_Man	orth: 04 lcp/cap behind punctuation marks	3	er Man	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-19820.0	14	0	-100	-1
fold8_3252_ID2157.txt_23_65_65_Man	orth: 04 lcp/cap behind punctuation marks	3	Mann	0	1	-2316.4	3	1	-2318.65	3	1	-2309.34	3	1	-19820.2	21	0	-100	-1
fold8_3252_ID2157.txt_23_65_65_Man	orth: 04 lcp/cap behind punctuation marks	3	man	1	1	-2316.13	2	1	-2318.52	2	1	-2309.18	2	1	-19819.3	5	0	-100	-1
fold4_4305_ID2599.txt_27_5_5_so lange	orth: 07 sep instead of tog: other cases	8	so unbeschwärt solange	0	0	0.0	-1	0	0.0	-1	1	-103.583	16	0	0.0	-1	0	-100	-1
fold4_4305_ID2599.txt_27_5_5_so lange	orth: 07 sep instead of tog: other cases	8	so Solange	0	0	0.0	-1	1	-110.305	65	0	0.0	-1	0	0.0	-1	0	-100	-1
fold4_4305_ID2599.txt_27_5_5_so lange	orth: 07 sep instead of tog: other cases	8	ebenso lange	0	0	0.0	-1	1	-110.267	58	1	-103.492	6	0	0.0	-1	0	-100	-1
fold4_4305_ID2599.txt_27_5_5_so lange	orth: 07 sep instead of tog: other cases	8	So lange	0	0	0.0	-1	1	-110.191	47	1	-103.466	5	0	0.0	-1	0	-100	-1
fold4_4305_ID2599.txt_27_5_5_so lange	orth: 07 sep instead of tog: other cases	8	so solange	0	0	0.0	-1	1	-110.19	46	0	0.0	-1	0	0.0	-1	0	-100	-1
fold4_4305_ID2599.txt_27_5_5_so lange	orth: 07 sep instead of tog: other cases	8	solange unbeschwärt	0	1	-107.4	21	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold4_4305_ID2599.txt_27_5_5_so lange	orth: 07 sep instead of tog: other cases	8	so unbeschwärt lange	0	1	-107.399	20	0	0.0	-1	1	-103.574	14	0	0.0	-1	0	-100	-1
fold4_4305_ID2599.txt_27_5_5_so lange	orth: 07 sep instead of tog: other cases	8	unbeschwärt solange	0	1	-107.381	19	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold4_4305_ID2599.txt_27_5_5_so lange	orth: 07 sep instead of tog: other cases	8	unbeschwärt so lange	0	1	-107.377	17	0	0.0	-1	1	-103.605	21	0	0.0	-1	0	-100	-1
fold4_4305_ID2599.txt_27_5_5_so lange	orth: 07 sep instead of tog: other cases	8	so lange unbeschwärt	0	1	-107.244	10	1	-110.263	56	1	-103.449	4	0	0.0	-1	0	-100	-1
fold4_4305_ID2599.txt_27_5_5_so lange	orth: 07 sep instead of tog: other cases	8	solange	1	1	-107.04	5	1	-109.307	5	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_3825_ID2607.txt_15_30_30_Gute	orth: 03 cap instead of lcp	4	en Gute	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-7804.2	57	0	-100	-1
fold9_3825_ID2607.txt_15_30_30_Gute	orth: 03 cap instead of lcp	4	er gute	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-7804.14	36	0	-100	-1
fold9_3825_ID2607.txt_15_30_30_Gute	orth: 03 cap instead of lcp	4	-Gute	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-7804.13	27	0	-100	-1
fold9_3825_ID2607.txt_15_30_30_Gute	orth: 03 cap instead of lcp	4	er Gute	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-7804.13	25	0	-100	-1
fold9_3825_ID2607.txt_15_30_30_Gute	orth: 03 cap instead of lcp	4	will man Gute	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-7804.12	22	0	-100	-1
fold9_3825_ID2607.txt_15_30_30_Gute	orth: 03 cap instead of lcp	4	gute	1	1	-3.26886	0	1	-2.25995	0	1	-3.67282	0	1	-7803.91	0	0	-100	-1
fold0_1482_ID1326.txt_13_64_64_als	corr: incorrect_adjunctor	3	e als	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-6403.98	72	0	-100	-1
fold0_1482_ID1326.txt_13_64_64_als	corr: incorrect_adjunctor	3	- als	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-6403.89	46	0	-100	-1
fold0_1482_ID1326.txt_13_64_64_als	corr: incorrect_adjunctor	3	-als	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-6403.82	34	0	-100	-1
fold0_1482_ID1326.txt_13_64_64_als	corr: incorrect_adjunctor	3	er als	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-6403.74	25	0	-100	-1
fold0_1482_ID1326.txt_13_64_64_als	corr: incorrect_adjunctor	3	en als	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-6403.66	24	0	-100	-1
fold0_1482_ID1326.txt_13_64_64_als	corr: incorrect_adjunctor	3	als Außenseiter	0	1	-2.72277	5	1	-2.77574	5	0	0.0	-1	0	0.0	-1	0	-100	-1
fold0_1482_ID1326.txt_13_64_64_als	corr: incorrect_adjunctor	3	Als	0	1	-2.66534	4	1	-2.75451	4	1	-0.90317	3	1	-6403.8	31	0	-100	-1
fold0_1482_ID1326.txt_13_64_64_als	corr: incorrect_adjunctor	3	als die	0	1	-2.60432	3	1	-2.69943	3	0	0.0	-1	0	0.0	-1	0	-100	-1
fold0_1482_ID1326.txt_13_64_64_als	corr: incorrect_adjunctor	3	wie	1	1	-2.31571	2	1	-2.37775	2	1	-0.635868	2	0	0.0	-1	0	-100	-1
fold9_5_ID2900.txt_5_173_172_ernst	orth: 02 lcp instead of cap: other cases	5	Spaß Ernst	0	0	0.0	-1	0	0.0	-1	1	-111.48	80	0	0.0	-1	0	-100	-1
fold9_5_ID2900.txt_5_173_172_ernst	orth: 02 lcp instead of cap: other cases	5	Spaßhaben ernst	0	0	0.0	-1	1	-107.631	163	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_5_ID2900.txt_5_173_172_ernst	orth: 02 lcp instead of cap: other cases	5	Spaßhaben Ernst	0	0	0.0	-1	1	-107.6	136	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_5_ID2900.txt_5_173_172_ernst	orth: 02 lcp instead of cap: other cases	5	haben ernst	0	1	-110.643	174	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_5_ID2900.txt_5_173_172_ernst	orth: 02 lcp instead of cap: other cases	5	Spaß haben Ernst	0	1	-110.609	153	1	-107.525	104	1	-111.125	25	0	0.0	-1	0	-100	-1
fold9_5_ID2900.txt_5_173_172_ernst	orth: 02 lcp instead of cap: other cases	5	Spaß haben ernst	0	1	-110.588	147	1	-107.555	116	1	-111.332	48	0	0.0	-1	0	-100	-1
fold9_5_ID2900.txt_5_173_172_ernst	orth: 02 lcp instead of cap: other cases	5	ernstgenommen	0	1	-110.11	31	1	-107.121	32	1	-110.933	14	0	0.0	-1	0	-100	-1
fold9_5_ID2900.txt_5_173_172_ernst	orth: 02 lcp instead of cap: other cases	5	Ernst	1	1	-109.326	0	1	-106.39	0	1	-110.028	0	0	0.0	-1	0	-100	-1
fold8_4709_ID2227.txt_26_63_63_Erzensberger	orth: 28 Eigennamen	12	erzensberger	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-6308.02	120	0	-100	-1
fold8_4709_ID2227.txt_26_63_63_Erzensberger	orth: 28 Eigennamen	12	Forensberger	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	3	4
fold8_4709_ID2227.txt_26_63_63_Erzensberger	orth: 28 Eigennamen	12	Ravensberger	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	3	3
fold8_4709_ID2227.txt_26_63_63_Erzensberger	orth: 28 Eigennamen	12	Bensberger	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	3	2
fold8_4709_ID2227.txt_26_63_63_Erzensberger	orth: 28 Eigennamen	12	Berensberger	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	3	1
