error_id	type	error_length	suggestion	is_correct	5_gram_is_suggested	5_gram_score	5_gram_rank	3_gram_is_suggested	3_gram_score	3_gram_rank	1_gram_is_suggested	1_gram_score	1_gram_rank	10_gram_is_suggested	10_gram_score	10_gram_rank	spellcheker_suggested	spellcheker_score	spellcheker_rank
fold4_4886_ID2639.txt_43_16_16_Betrachtungsweiße	orth: 23 transpositions: of consonants: other cases	17	Umstands	0	1	-203.942	6	1	-205.957	8	0	0.0	-1	0	0.0	-1	0	-100	-1
fold4_4886_ID2639.txt_43_16_16_Betrachtungsweiße	orth: 23 transpositions: of consonants: other cases	17	Betrachtungsweiße oder	0	1	-203.903	5	1	-205.918	7	1	-201.984	8	0	0.0	-1	0	-100	-1
fold4_4886_ID2639.txt_43_16_16_Betrachtungsweiße	orth: 23 transpositions: of consonants: other cases	17	Betrachtungsweiße oder Umstands	0	1	-203.814	4	1	-206.146	9	1	-201.871	3	0	0.0	-1	0	-100	-1
fold4_4886_ID2639.txt_43_16_16_Betrachtungsweiße	orth: 23 transpositions: of consonants: other cases	17	Betrachtungsweite	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	4
fold4_4886_ID2639.txt_43_16_16_Betrachtungsweiße	orth: 23 transpositions: of consonants: other cases	17	Betrachtungsneiße	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	3
fold4_4886_ID2639.txt_43_16_16_Betrachtungsweiße	orth: 23 transpositions: of consonants: other cases	17	Betrachtungsweine	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	2
fold4_4886_ID2639.txt_43_16_16_Betrachtungsweiße	orth: 23 transpositions: of consonants: other cases	17	Umstands Betrachtungsweiße	0	1	-203.737	2	1	-205.334	2	1	-201.88	4	0	0.0	-1	0	-100	-1
fold4_4886_ID2639.txt_43_16_16_Betrachtungsweiße	orth: 23 transpositions: of consonants: other cases	17	Betrachtungsweißei	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	0
fold0_242_ID2165.txt_5_91_91_eigendlich	orth: 22 transpositions: of consonants: Fortis/Lenis	10	eigentlich	1	1	-4.67598	0	1	-5.02822	0	1	-1.80383	0	1	-14206.4	5	1	1	0
fold6_1703_ID2367.txt_52_132_130_Motorad	orth: 14 omissions: of one grapheme	7	Motorbad	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	4
fold6_1703_ID2367.txt_52_132_130_Motorad	orth: 14 omissions: of one grapheme	7	Motorrad	1	1	-114.38	0	1	-113.323	0	1	-107.459	0	1	-12507.1	0	1	1	3
fold6_1703_ID2367.txt_52_132_130_Motorad	orth: 14 omissions: of one grapheme	7	Motorada	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	2
fold6_1703_ID2367.txt_52_132_130_Motorad	orth: 14 omissions: of one grapheme	7	Motor-ad	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	1
fold6_1703_ID2367.txt_52_132_130_Motorad	orth: 14 omissions: of one grapheme	7	Motor ad	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	0
fold4_2601_ID1316.txt_36_0_0_Das	orth: 11 omissions: of double consonants	3	dasselbe	0	1	-4.69926	11	1	-5.73172	9	1	-2.11355	9	0	0.0	-1	0	-100	-1
fold4_2601_ID1316.txt_36_0_0_Das	orth: 11 omissions: of double consonants	3	Dasselbe	0	1	-4.65483	9	1	-5.65701	8	1	-2.06053	8	0	0.0	-1	0	-100	-1
fold4_2601_ID1316.txt_36_0_0_Das	orth: 11 omissions: of double consonants	3	dem	0	1	-4.28507	7	1	-5.40666	7	1	-1.82475	5	0	0.0	-1	0	-100	-1
fold4_2601_ID1316.txt_36_0_0_Das	orth: 11 omissions: of double consonants	3	die	0	1	-4.22414	5	1	-5.37547	6	1	-1.83327	6	0	0.0	-1	0	-100	-1
fold4_2601_ID1316.txt_36_0_0_Das	orth: 11 omissions: of double consonants	3	das	0	1	-4.03187	4	1	-5.23899	4	1	-1.84367	7	0	0.0	-1	0	-100	-1
fold4_2601_ID1316.txt_36_0_0_Das	orth: 11 omissions: of double consonants	3	Dass	1	1	-3.61413	2	1	-4.75546	2	1	-1.52072	2	0	0.0	-1	0	-100	-1
fold4_3224_ID2127.txt_43_129_110_wurde	corr: number	5	wurden	1	1	-8.56128	73	1	-11.155	73	1	-3.85121	6	0	0.0	-1	0	-100	-1
fold4_3224_ID2127.txt_43_129_110_wurde	corr: number	5	würde	0	1	-8.32137	37	1	-10.963	37	1	-3.76139	2	0	0.0	-1	0	-100	-1
fold8_2757_ID1916.txt_29_17_17_Jugen	orth: 14 omissions: of one grapheme	5	en Jugen	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-6708.82	73	0	-100	-1
fold8_2757_ID1916.txt_29_17_17_Jugen	orth: 14 omissions: of one grapheme	5	jugend	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-6708.81	69	0	-100	-1
fold8_2757_ID1916.txt_29_17_17_Jugen	orth: 14 omissions: of one grapheme	5	- Jugen	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-6708.72	57	0	-100	-1
fold8_2757_ID1916.txt_29_17_17_Jugen	orth: 14 omissions: of one grapheme	5	er Jugen	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-6708.29	21	0	-100	-1
fold8_2757_ID1916.txt_29_17_17_Jugen	orth: 14 omissions: of one grapheme	5	jugen	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-6708.24	7	0	-100	-1
fold8_2757_ID1916.txt_29_17_17_Jugen	orth: 14 omissions: of one grapheme	5	Jugendkriminalität	0	1	-7.26326	3	1	-6.60863	3	1	-3.89805	3	0	0.0	-1	0	-100	-1
fold8_2757_ID1916.txt_29_17_17_Jugen	orth: 14 omissions: of one grapheme	5	Juden	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	4
fold8_2757_ID1916.txt_29_17_17_Jugen	orth: 14 omissions: of one grapheme	5	Jagen	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	3
fold8_2757_ID1916.txt_29_17_17_Jugen	orth: 14 omissions: of one grapheme	5	Junge	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	2	2
fold8_2757_ID1916.txt_29_17_17_Jugen	orth: 14 omissions: of one grapheme	5	Jugend	1	1	-6.13952	0	1	-5.87219	0	1	-3.10791	0	1	-6708.75	58	1	1	1
fold8_2757_ID1916.txt_29_17_17_Jugen	orth: 14 omissions: of one grapheme	5	Jungen	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	0
fold2_2143_ID2283.txt_1_114_115_das	orth: 11 omissions: of double consonants	3	dasselbe	0	0	0.0	-1	0	0.0	-1	1	-33.0	4	0	0.0	-1	0	-100	-1
fold2_2143_ID2283.txt_1_114_115_das	orth: 11 omissions: of double consonants	3	der	0	0	0.0	-1	0	0.0	-1	1	-33.0	2	0	0.0	-1	0	-100	-1
fold2_2143_ID2283.txt_1_114_115_das	orth: 11 omissions: of double consonants	3	das ist	0	0	0.0	-1	1	-15.5395	14	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_2143_ID2283.txt_1_114_115_das	orth: 11 omissions: of double consonants	3	dafür	0	0	0.0	-1	1	-15.5247	13	1	-33.0	5	0	0.0	-1	0	-100	-1
fold2_2143_ID2283.txt_1_114_115_das	orth: 11 omissions: of double consonants	3	Das	0	1	-14.2762	14	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_2143_ID2283.txt_1_114_115_das	orth: 11 omissions: of double consonants	3	das familiäre	0	1	-14.2679	13	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_2143_ID2283.txt_1_114_115_das	orth: 11 omissions: of double consonants	3	den	0	1	-14.2374	10	1	-15.5162	11	1	-33.0	7	0	0.0	-1	0	-100	-1
fold2_2143_ID2283.txt_1_114_115_das	orth: 11 omissions: of double consonants	3	die	0	1	-14.0852	6	1	-15.377	8	1	-33.0	3	0	0.0	-1	0	-100	-1
fold2_2143_ID2283.txt_1_114_115_das	orth: 11 omissions: of double consonants	3	dem	0	1	-13.9599	5	1	-15.2757	5	1	-33.0	6	0	0.0	-1	0	-100	-1
fold2_2143_ID2283.txt_1_114_115_das	orth: 11 omissions: of double consonants	3	dass	1	1	-12.6205	0	1	-14.019	0	1	-33.0	0	0	0.0	-1	0	-100	-1
fold4_3476_ID2305.txt_38_9_9_Hippizeit	orth: 12 omissions: of a vowel: (i) instead of (ie)	9	Hippurit	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	3	0
fold1_1947_ID2362.txt_6_0_0_Sie	corr: number	3	er dass	0	0	0.0	-1	0	0.0	-1	1	-7.11179	40	0	0.0	-1	0	-100	-1
fold1_1947_ID2362.txt_6_0_0_Sie	corr: number	3	sie dass	0	0	0.0	-1	0	0.0	-1	1	-6.96568	28	0	0.0	-1	0	-100	-1
fold1_1947_ID2362.txt_6_0_0_Sie	corr: number	3	Sie das	0	0	0.0	-1	0	0.0	-1	1	-6.84345	23	0	0.0	-1	0	-100	-1
fold1_1947_ID2362.txt_6_0_0_Sie	corr: number	3	Sie dass	0	0	0.0	-1	0	0.0	-1	1	-6.52478	13	0	0.0	-1	0	-100	-1
fold1_1947_ID2362.txt_6_0_0_Sie	corr: number	3	er	0	1	-9.56925	7	1	-5.66443	6	1	-6.33868	6	0	0.0	-1	0	-100	-1
fold1_1947_ID2362.txt_6_0_0_Sie	corr: number	3	sie	1	1	-9.21333	3	1	-5.3538	3	1	-6.02465	3	0	0.0	-1	0	-100	-1
fold1_4419_ID1788.txt_16_50_50_Enzenberger	orth: 28 Eigennamen	11	freudiges	0	1	-11.9983	3	1	-6.90765	3	1	-8.47538	3	0	0.0	-1	0	-100	-1
fold1_4419_ID1788.txt_16_50_50_Enzenberger	orth: 28 Eigennamen	11	Betzenberg	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	5	4
fold1_4419_ID1788.txt_16_50_50_Enzenberger	orth: 28 Eigennamen	11	Nienberger	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	3	3
fold1_4419_ID1788.txt_16_50_50_Enzenberger	orth: 28 Eigennamen	11	Münzenberg	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	4	2
fold1_4419_ID1788.txt_16_50_50_Enzenberger	orth: 28 Eigennamen	11	Babenberger	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	3	1
fold1_4419_ID1788.txt_16_50_50_Enzenberger	orth: 28 Eigennamen	11	Enzensberger	1	1	-10.4508	0	1	-5.62917	0	1	-6.80064	0	1	-14302.8	0	1	1	0
fold3_1927_ID2593.txt_10_0_0_Zu aller erst	orth: 06 sep instead of tog: compounds	13	Zuallererst aller erst	0	0	0.0	-1	0	0.0	-1	1	-3303.31	5	0	0.0	-1	0	-100	-1
fold3_1927_ID2593.txt_10_0_0_Zu aller erst	orth: 06 sep instead of tog: compounds	13	Zu aller Zuerst	0	0	0.0	-1	0	0.0	-1	1	-3303.28	4	0	0.0	-1	0	-100	-1
fold3_1927_ID2593.txt_10_0_0_Zu aller erst	orth: 06 sep instead of tog: compounds	13	an aller erst	0	0	0.0	-1	0	0.0	-1	1	-3303.14	3	0	0.0	-1	0	-100	-1
fold3_1927_ID2593.txt_10_0_0_Zu aller erst	orth: 06 sep instead of tog: compounds	13	Zu allerwenigsten erst	0	0	0.0	-1	1	-3310.49	12	0	0.0	-1	0	0.0	-1	0	-100	-1
fold3_1927_ID2593.txt_10_0_0_Zu aller erst	orth: 06 sep instead of tog: compounds	13	Zu allerschlimmsten erst	0	0	0.0	-1	1	-3310.49	11	0	0.0	-1	0	0.0	-1	0	-100	-1
fold3_1927_ID2593.txt_10_0_0_Zu aller erst	orth: 06 sep instead of tog: compounds	13	Zu allerhand erst	0	0	0.0	-1	1	-3310.49	10	0	0.0	-1	0	0.0	-1	0	-100	-1
fold3_1927_ID2593.txt_10_0_0_Zu aller erst	orth: 06 sep instead of tog: compounds	13	Zu allerersten erst	0	1	-3316.61	134	1	-3310.49	9	1	-3303.32	7	0	0.0	-1	0	-100	-1
fold3_1927_ID2593.txt_10_0_0_Zu aller erst	orth: 06 sep instead of tog: compounds	13	Zu Zuallererst erst	0	1	-3316.59	128	0	0.0	-1	1	-3303.31	6	0	0.0	-1	0	-100	-1
fold3_1927_ID2593.txt_10_0_0_Zu aller erst	orth: 06 sep instead of tog: compounds	13	in aller erst	0	1	-3316.58	125	1	-3310.47	8	1	-3303.08	2	0	0.0	-1	0	-100	-1
fold3_1927_ID2593.txt_10_0_0_Zu aller erst	orth: 06 sep instead of tog: compounds	13	Zu erst aller	0	1	-3316.38	69	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold3_1927_ID2593.txt_10_0_0_Zu aller erst	orth: 06 sep instead of tog: compounds	13	aller Zu erst	0	1	-3316.27	53	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold3_1927_ID2593.txt_10_0_0_Zu aller erst	orth: 06 sep instead of tog: compounds	13	Zuallererst	1	1	-3314.03	0	1	-3308.82	0	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_3091_ID1731.txt_54_77_77_diese	corr: gender	5	dieser	1	1	-7.66209	2	1	-7.02554	2	1	-23.0	2	0	0.0	-1	0	-100	-1
fold5_3091_ID1731.txt_54_77_77_diese	corr: gender	5	Diese	0	1	-7.89537	3	1	-7.28148	4	1	-23.0	5	0	0.0	-1	0	-100	-1
fold5_3091_ID1731.txt_54_77_77_diese	corr: gender	5	dieses	0	1	-7.95516	4	1	-7.24358	3	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_3091_ID1731.txt_54_77_77_diese	corr: gender	5	ebendiese	0	1	-8.48096	5	1	-7.73428	5	1	-23.0	4	0	0.0	-1	0	-100	-1
fold5_3091_ID1731.txt_54_77_77_diese	corr: gender	5	er diese	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-11511.3	41	0	-100	-1
fold5_3091_ID1731.txt_54_77_77_diese	corr: gender	5	n diese	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-11511.5	52	0	-100	-1
fold5_3091_ID1731.txt_54_77_77_diese	corr: gender	5	- diese	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-11511.7	59	0	-100	-1
fold5_3091_ID1731.txt_54_77_77_diese	corr: gender	5	r diese	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-11511.8	70	0	-100	-1
fold5_3091_ID1731.txt_54_77_77_diese	corr: gender	5	t diese	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-11511.8	84	0	-100	-1
fold5_3091_ID1731.txt_54_77_77_diese	corr: gender	5	e diese	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-11511.8	93	0	-100	-1
fold5_3724_ID2134.txt_17_23_23_das	orth: 11 omissions: of double consonants	3	dasselbe	0	0	0.0	-1	0	0.0	-1	1	-13.0	3	0	0.0	-1	0	-100	-1
fold5_3724_ID2134.txt_17_23_23_das	orth: 11 omissions: of double consonants	3	das ist	0	0	0.0	-1	1	-4.10217	7	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_3724_ID2134.txt_17_23_23_das	orth: 11 omissions: of double consonants	3	des	0	1	-5.09588	7	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_3724_ID2134.txt_17_23_23_das	orth: 11 omissions: of double consonants	3	den	0	1	-4.98413	6	1	-4.07153	6	1	-13.0	5	0	0.0	-1	0	-100	-1
fold5_3724_ID2134.txt_17_23_23_das	orth: 11 omissions: of double consonants	3	Das	0	1	-4.80368	5	1	-4.04672	5	1	-13.0	7	0	0.0	-1	0	-100	-1
fold5_3724_ID2134.txt_17_23_23_das	orth: 11 omissions: of double consonants	3	die	0	1	-4.63069	4	1	-3.799	4	1	-13.0	2	0	0.0	-1	0	-100	-1
fold5_3724_ID2134.txt_17_23_23_das	orth: 11 omissions: of double consonants	3	dem	0	1	-4.5651	3	1	-3.77609	3	1	-13.0	4	0	0.0	-1	0	-100	-1
fold5_3724_ID2134.txt_17_23_23_das	orth: 11 omissions: of double consonants	3	dass	1	1	-3.4385	2	1	-2.6556	0	1	-13.0	0	0	0.0	-1	0	-100	-1
fold7_2221_ID2775.txt_17_279_279_all zu	orth: 07 sep instead of tog: other cases	6	a ll zu	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-33409.6	92	0	-100	-1
fold7_2221_ID2775.txt_17_279_279_all zu	orth: 07 sep instead of tog: other cases	6	all zum	0	0	0.0	-1	1	-4509.13	7	1	-4504.9	6	0	0.0	-1	0	-100	-1
fold7_2221_ID2775.txt_17_279_279_all zu	orth: 07 sep instead of tog: other cases	6	all nach	0	1	-4508.94	7	1	-4509.13	6	1	-4504.9	5	0	0.0	-1	0	-100	-1
fold7_2221_ID2775.txt_17_279_279_all zu	orth: 07 sep instead of tog: other cases	6	all als	0	1	-4508.94	6	0	0.0	-1	1	-4504.9	7	0	0.0	-1	0	-100	-1
fold7_2221_ID2775.txt_17_279_279_all zu	orth: 07 sep instead of tog: other cases	6	all für	0	1	-4508.87	5	1	-4509.08	5	1	-4504.85	4	0	0.0	-1	0	-100	-1
fold7_2221_ID2775.txt_17_279_279_all zu	orth: 07 sep instead of tog: other cases	6	all auf	0	1	-4508.85	4	1	-4509.06	4	1	-4504.84	3	0	0.0	-1	0	-100	-1
fold7_2221_ID2775.txt_17_279_279_all zu	orth: 07 sep instead of tog: other cases	6	all zur	0	1	-4508.79	3	1	-4509.01	3	1	-4504.8	2	0	0.0	-1	0	-100	-1
fold7_2221_ID2775.txt_17_279_279_all zu	orth: 07 sep instead of tog: other cases	6	allzu	1	1	-4508.13	0	1	-4508.53	0	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_3713_ID1152.txt_5_77_77_zu kommt	orth: 06 sep instead of tog: compounds	8	zu loskommt	0	0	0.0	-1	0	0.0	-1	1	-4.99412	7	0	0.0	-1	0	-100	-1
fold8_3713_ID1152.txt_5_77_77_zu kommt	orth: 06 sep instead of tog: compounds	8	zu dazukommen	0	0	0.0	-1	0	0.0	-1	1	-4.99412	6	0	0.0	-1	0	-100	-1
fold8_3713_ID1152.txt_5_77_77_zu kommt	orth: 06 sep instead of tog: compounds	8	zur kommt	0	0	0.0	-1	0	0.0	-1	1	-4.93542	4	0	0.0	-1	0	-100	-1
fold8_3713_ID1152.txt_5_77_77_zu kommt	orth: 06 sep instead of tog: compounds	8	für kommt	0	0	0.0	-1	0	0.0	-1	1	-4.93434	3	0	0.0	-1	0	-100	-1
fold8_3713_ID1152.txt_5_77_77_zu kommt	orth: 06 sep instead of tog: compounds	8	zu dazukommt	0	1	-9.45613	8	1	-8.53672	8	1	-4.95613	5	0	0.0	-1	0	-100	-1
fold8_3713_ID1152.txt_5_77_77_zu kommt	orth: 06 sep instead of tog: compounds	8	zu dem kommt	0	1	-9.35668	7	1	-8.36555	5	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_3713_ID1152.txt_5_77_77_zu kommt	orth: 06 sep instead of tog: compounds	8	zu kommt es	0	1	-9.3211	6	1	-8.5324	7	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_3713_ID1152.txt_5_77_77_zu kommt	orth: 06 sep instead of tog: compounds	8	zu zukommt	0	1	-9.21288	5	1	-8.42231	6	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_3713_ID1152.txt_5_77_77_zu kommt	orth: 06 sep instead of tog: compounds	8	zu kommen	0	1	-9.06047	4	1	-8.35463	4	1	-4.6922	2	0	0.0	-1	0	-100	-1
fold8_3713_ID1152.txt_5_77_77_zu kommt	orth: 06 sep instead of tog: compounds	8	zukommt	1	1	-8.15058	2	1	-7.85506	3	0	0.0	-1	1	-10510.5	0	0	-100	-1
fold9_2174_ID1455.txt_18_4_4_das	orth: 11 omissions: of double consonants	3	-das	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-2302.76	28	0	-100	-1
fold9_2174_ID1455.txt_18_4_4_das	orth: 11 omissions: of double consonants	3	will man dass	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-2302.75	27	0	-100	-1
fold9_2174_ID1455.txt_18_4_4_das	orth: 11 omissions: of double consonants	3	er dass	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-2302.69	22	0	-100	-1
fold9_2174_ID1455.txt_18_4_4_das	orth: 11 omissions: of double consonants	3	will man das	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-2302.56	15	0	-100	-1
fold9_2174_ID1455.txt_18_4_4_das	orth: 11 omissions: of double consonants	3	er das	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-2302.5	11	0	-100	-1
fold9_2174_ID1455.txt_18_4_4_das	orth: 11 omissions: of double consonants	3	des	0	0	0.0	-1	0	0.0	-1	1	-2.82576	7	0	0.0	-1	0	-100	-1
fold9_2174_ID1455.txt_18_4_4_das	orth: 11 omissions: of double consonants	3	das familiäre	0	0	0.0	-1	1	-2.01674	6	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_2174_ID1455.txt_18_4_4_das	orth: 11 omissions: of double consonants	3	der	0	1	-2.72981	7	0	0.0	-1	1	-2.78986	6	0	0.0	-1	0	-100	-1
fold9_2174_ID1455.txt_18_4_4_das	orth: 11 omissions: of double consonants	3	das ist	0	1	-2.69292	6	1	-2.02124	7	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_2174_ID1455.txt_18_4_4_das	orth: 11 omissions: of double consonants	3	Das	0	1	-2.5827	5	1	-1.88595	5	1	-2.67522	5	0	0.0	-1	0	-100	-1
fold9_2174_ID1455.txt_18_4_4_das	orth: 11 omissions: of double consonants	3	die	0	1	-2.50754	4	1	-1.82514	4	1	-2.58056	4	0	0.0	-1	0	-100	-1
fold9_2174_ID1455.txt_18_4_4_das	orth: 11 omissions: of double consonants	3	dem	0	1	-2.49384	3	1	-1.81014	3	1	-2.57334	3	0	0.0	-1	0	-100	-1
fold9_2174_ID1455.txt_18_4_4_das	orth: 11 omissions: of double consonants	3	dass	1	1	-1.95671	2	1	-1.37215	2	1	-2.01165	2	1	-2302.61	19	0	-100	-1
fold0_4309_ID1670.txt_14_89_89_zukunft	orth: 02 lcp instead of cap: other cases	7	zu kunft	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-12305.3	169	0	-100	-1
fold0_4309_ID1670.txt_14_89_89_zukunft	orth: 02 lcp instead of cap: other cases	7	zuknifft	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	3	2
fold0_4309_ID1670.txt_14_89_89_zukunft	orth: 02 lcp instead of cap: other cases	7	-zukunft	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	1
fold0_4309_ID1670.txt_14_89_89_zukunft	orth: 02 lcp instead of cap: other cases	7	Zukunft	1	1	-5.17276	0	1	-5.6344	0	1	-2.31047	0	0	0.0	-1	1	1	0
fold3_224_ID2840.txt_14_43_43_allgemeinen	orth: 02 lcp instead of cap: other cases	11	Allgemeinen	1	1	-8.95913	0	1	-7.10118	0	1	-2.87324	0	0	0.0	-1	0	-100	-1
fold6_2576_ID1261.txt_3_47_47_auseinander setzen	orth: 06 sep instead of tog: compounds	18	auseinandersetzt setzen	0	0	0.0	-1	0	0.0	-1	1	-5.77813	7	0	0.0	-1	0	-100	-1
fold6_2576_ID1261.txt_3_47_47_auseinander setzen	orth: 06 sep instead of tog: compounds	18	auseinandernehmen setzen	0	0	0.0	-1	1	-8.54299	8	1	-5.71481	4	0	0.0	-1	0	-100	-1
fold6_2576_ID1261.txt_3_47_47_auseinander setzen	orth: 06 sep instead of tog: compounds	18	auseinandergeht setzen	0	0	0.0	-1	1	-8.54299	7	1	-5.71481	3	0	0.0	-1	0	-100	-1
fold6_2576_ID1261.txt_3_47_47_auseinander setzen	orth: 06 sep instead of tog: compounds	18	auseinandergesetzt setzen	0	1	-9.63026	8	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold6_2576_ID1261.txt_3_47_47_auseinander setzen	orth: 06 sep instead of tog: compounds	18	auseinandergehen setzen	0	1	-9.62296	7	0	0.0	-1	1	-5.73701	6	0	0.0	-1	0	-100	-1
fold6_2576_ID1261.txt_3_47_47_auseinander setzen	orth: 06 sep instead of tog: compounds	18	auseinanderzusetzen setzen	0	1	-9.60019	6	1	-8.53799	6	1	-5.72864	5	0	0.0	-1	0	-100	-1
fold6_2576_ID1261.txt_3_47_47_auseinander setzen	orth: 06 sep instead of tog: compounds	18	setzen auseinander	0	1	-9.56413	5	1	-8.35412	4	0	0.0	-1	0	0.0	-1	0	-100	-1
fold6_2576_ID1261.txt_3_47_47_auseinander setzen	orth: 06 sep instead of tog: compounds	18	auseinandersetzen setzen	0	1	-9.46832	4	1	-8.44437	5	1	-5.60096	2	0	0.0	-1	0	-100	-1
fold6_2576_ID1261.txt_3_47_47_auseinander setzen	orth: 06 sep instead of tog: compounds	18	auseinandersetzen	1	1	-7.64215	0	1	-7.02524	0	0	0.0	-1	1	-9204.5	0	0	-100	-1
fold1_2610_ID1923.txt_26_74_74_Enzenberger	orth: 28 Eigennamen	11	freudiges	0	1	-12.2442	3	1	-7.03914	3	1	-9.00072	3	0	0.0	-1	0	-100	-1
fold1_2610_ID1923.txt_26_74_74_Enzenberger	orth: 28 Eigennamen	11	Betzenberg	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	5	4
fold1_2610_ID1923.txt_26_74_74_Enzenberger	orth: 28 Eigennamen	11	Nienberger	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	3	3
fold1_2610_ID1923.txt_26_74_74_Enzenberger	orth: 28 Eigennamen	11	Münzenberg	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	4	2
fold1_2610_ID1923.txt_26_74_74_Enzenberger	orth: 28 Eigennamen	11	Babenberger	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	3	1
fold1_2610_ID1923.txt_26_74_74_Enzenberger	orth: 28 Eigennamen	11	Enzensberger	1	1	-11.4179	0	1	-6.14411	0	1	-8.16086	0	1	-12010.2	0	1	1	0
fold4_2399_ID1387.txt_40_0_0_Das	orth: 11 omissions: of double consonants	3	Dem	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-9711.69	30	0	-100	-1
fold4_2399_ID1387.txt_40_0_0_Das	orth: 11 omissions: of double consonants	3	- Das	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-9711.68	28	0	-100	-1
fold4_2399_ID1387.txt_40_0_0_Das	orth: 11 omissions: of double consonants	3	-Das	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-9711.67	27	0	-100	-1
fold4_2399_ID1387.txt_40_0_0_Das	orth: 11 omissions: of double consonants	3	in die das	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-9711.57	22	0	-100	-1
fold4_2399_ID1387.txt_40_0_0_Das	orth: 11 omissions: of double consonants	3	dasselbe	0	1	-6.4938	7	1	-7.49701	7	1	-3.02329	7	0	0.0	-1	0	-100	-1
fold4_2399_ID1387.txt_40_0_0_Das	orth: 11 omissions: of double consonants	3	Dasselbe	0	1	-6.44936	6	1	-7.4223	6	1	-2.97027	6	0	0.0	-1	0	-100	-1
