error_id	type	error_length	suggestion	is_correct	5_gram_is_suggested	5_gram_score	5_gram_rank	3_gram_is_suggested	3_gram_score	3_gram_rank	1_gram_is_suggested	1_gram_score	1_gram_rank	10_gram_is_suggested	10_gram_score	10_gram_rank	spellcheker_suggested	spellcheker_score	spellcheker_rank
fold5_1008_ID2196.txt_12_34_33_Heute	orth: 03 cap instead of lcp	5	heute Jugen	0	0	0.0	-1	1	-8.79176	9	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_1008_ID2196.txt_12_34_33_Heute	orth: 03 cap instead of lcp	5	Jugend heute	0	1	-8.80106	13	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_1008_ID2196.txt_12_34_33_Heute	orth: 03 cap instead of lcp	5	Jugend Heute	0	1	-8.78761	12	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_1008_ID2196.txt_12_34_33_Heute	orth: 03 cap instead of lcp	5	Heute Jugend	0	1	-8.60755	7	1	-8.64698	7	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_1008_ID2196.txt_12_34_33_Heute	orth: 03 cap instead of lcp	5	heute Jugend	0	1	-8.44134	4	1	-8.42981	4	1	-25.0	5	0	0.0	-1	0	-100	-1
fold5_1008_ID2196.txt_12_34_33_Heute	orth: 03 cap instead of lcp	5	heute	1	1	-7.32279	0	1	-7.27805	0	1	-25.0	9	1	-10411.6	0	0	-100	-1
fold7_1999_ID1097.txt_25_61_61_mitaufbauen	orth: 09 tog instead of sep: other cases	11	mitzubauen	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	2	4
fold7_1999_ID1097.txt_25_61_61_mitaufbauen	orth: 09 tog instead of sep: other cases	11	mitaufnehmen	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	4	3
fold7_1999_ID1097.txt_25_61_61_mitaufbauen	orth: 09 tog instead of sep: other cases	11	mitaufnahmen	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	3	2
fold7_1999_ID1097.txt_25_61_61_mitaufbauen	orth: 09 tog instead of sep: other cases	11	mit-aufbauen	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	1
fold7_1999_ID1097.txt_25_61_61_mitaufbauen	orth: 09 tog instead of sep: other cases	11	mit aufbauen	1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-6101.93	93	1	1	0
fold9_1358_ID2068.txt_30_32_32_das	orth: 11 omissions: of double consonants	3	-das	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-9804.24	28	0	-100	-1
fold9_1358_ID2068.txt_30_32_32_das	orth: 11 omissions: of double consonants	3	will man dass	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-9804.21	27	0	-100	-1
fold9_1358_ID2068.txt_30_32_32_das	orth: 11 omissions: of double consonants	3	er dass	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-9804.12	20	0	-100	-1
fold9_1358_ID2068.txt_30_32_32_das	orth: 11 omissions: of double consonants	3	will man das	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-9804.09	16	0	-100	-1
fold9_1358_ID2068.txt_30_32_32_das	orth: 11 omissions: of double consonants	3	er das	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-9804.0	3	0	-100	-1
fold9_1358_ID2068.txt_30_32_32_das	orth: 11 omissions: of double consonants	3	der	0	0	0.0	-1	0	0.0	-1	1	-4.4984	7	0	0.0	-1	0	-100	-1
fold9_1358_ID2068.txt_30_32_32_das	orth: 11 omissions: of double consonants	3	den	0	0	0.0	-1	1	-2.82812	7	1	-4.36337	5	0	0.0	-1	0	-100	-1
fold9_1358_ID2068.txt_30_32_32_das	orth: 11 omissions: of double consonants	3	das ist	0	1	-4.0884	7	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_1358_ID2068.txt_30_32_32_das	orth: 11 omissions: of double consonants	3	dass ein	0	1	-4.06437	6	1	-2.80789	6	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_1358_ID2068.txt_30_32_32_das	orth: 11 omissions: of double consonants	3	Das	0	1	-4.0407	5	1	-2.76716	5	1	-4.40336	6	0	0.0	-1	0	-100	-1
fold9_1358_ID2068.txt_30_32_32_das	orth: 11 omissions: of double consonants	3	die	0	1	-3.91607	4	1	-2.66363	4	1	-4.23718	4	0	0.0	-1	0	-100	-1
fold9_1358_ID2068.txt_30_32_32_das	orth: 11 omissions: of double consonants	3	dem	0	1	-3.90122	3	1	-2.64764	3	1	-4.21423	3	0	0.0	-1	0	-100	-1
fold9_1358_ID2068.txt_30_32_32_das	orth: 11 omissions: of double consonants	3	dass	1	1	-3.06661	0	1	-1.95274	0	1	-3.20531	0	1	-9804.01	6	0	-100	-1
fold1_2560_ID1496.txt_16_61_61_heist	orth: 23 transpositions: of consonants: other cases	5	heilt	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	4
fold1_2560_ID1496.txt_16_61_61_heist	orth: 23 transpositions: of consonants: other cases	5	reist	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	3
fold1_2560_ID1496.txt_16_61_61_heist	orth: 23 transpositions: of consonants: other cases	5	seist	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	2
fold1_2560_ID1496.txt_16_61_61_heist	orth: 23 transpositions: of consonants: other cases	5	heimst	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	1
fold1_2560_ID1496.txt_16_61_61_heist	orth: 23 transpositions: of consonants: other cases	5	heilst	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	0
fold5_1909_ID2891.txt_3_61_61_her	orth: 02 lcp instead of cap: other cases	3	Her	1	1	-10.6909	2	1	-10.7976	2	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_1909_ID2891.txt_3_61_61_her	orth: 02 lcp instead of cap: other cases	3	herschwankt	0	1	-11.2283	7	1	-11.2835	6	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_1909_ID2891.txt_3_61_61_her	orth: 02 lcp instead of cap: other cases	3	jeher	0	1	-11.3175	9	1	-11.4747	17	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_1909_ID2891.txt_3_61_61_her	orth: 02 lcp instead of cap: other cases	3	hin	0	1	-11.7699	23	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_1909_ID2891.txt_3_61_61_her	orth: 02 lcp instead of cap: other cases	3	her bestraft	0	1	-11.9673	31	1	-11.8843	31	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_1909_ID2891.txt_3_61_61_her	orth: 02 lcp instead of cap: other cases	3	Her bestraft	0	0	0.0	-1	1	-12.1196	49	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_1909_ID2891.txt_3_61_61_her	orth: 02 lcp instead of cap: other cases	3	Hin	0	0	0.0	-1	0	0.0	-1	1	-33.0	2	0	0.0	-1	0	-100	-1
fold5_1909_ID2891.txt_3_61_61_her	orth: 02 lcp instead of cap: other cases	3	schlechthin	0	0	0.0	-1	0	0.0	-1	1	-33.0	3	0	0.0	-1	0	-100	-1
fold5_1909_ID2891.txt_3_61_61_her	orth: 02 lcp instead of cap: other cases	3	hinzustellen	0	0	0.0	-1	0	0.0	-1	1	-33.0	4	0	0.0	-1	0	-100	-1
fold5_1909_ID2891.txt_3_61_61_her	orth: 02 lcp instead of cap: other cases	3	hingeht	0	0	0.0	-1	0	0.0	-1	1	-33.0	5	0	0.0	-1	0	-100	-1
fold5_1909_ID2891.txt_3_61_61_her	orth: 02 lcp instead of cap: other cases	3	hin-	0	0	0.0	-1	0	0.0	-1	1	-33.0	6	0	0.0	-1	0	-100	-1
fold5_1909_ID2891.txt_3_61_61_her	orth: 02 lcp instead of cap: other cases	3	hinführt	0	0	0.0	-1	0	0.0	-1	1	-33.0	7	0	0.0	-1	0	-100	-1
fold5_1909_ID2891.txt_3_61_61_her	orth: 02 lcp instead of cap: other cases	3	er her	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-13715.2	93	0	-100	-1
fold5_1909_ID2891.txt_3_61_61_her	orth: 02 lcp instead of cap: other cases	3	en her	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-13715.4	129	0	-100	-1
fold5_1909_ID2891.txt_3_61_61_her	orth: 02 lcp instead of cap: other cases	3	e her	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-13715.5	130	0	-100	-1
fold5_1909_ID2891.txt_3_61_61_her	orth: 02 lcp instead of cap: other cases	3	- her	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-13715.5	139	0	-100	-1
fold5_1909_ID2891.txt_3_61_61_her	orth: 02 lcp instead of cap: other cases	3	s her	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-13715.6	166	0	-100	-1
fold5_1909_ID2891.txt_3_61_61_her	orth: 02 lcp instead of cap: other cases	3	r her	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-13715.6	167	0	-100	-1
fold9_545_ID1405.txt_14_73_73_irgend einer	orth: 07 sep instead of tog: other cases	12	irgendeiner	1	1	-5.26985	0	1	-3.72758	0	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_545_ID1405.txt_14_73_73_irgend einer	orth: 07 sep instead of tog: other cases	12	irgendwelchen einer	0	1	-5.63742	3	1	-3.99403	3	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_545_ID1405.txt_14_73_73_irgend einer	orth: 07 sep instead of tog: other cases	12	irgendein einer	0	1	-5.78247	8	1	-4.11972	7	1	-6.29346	4	0	0.0	-1	0	-100	-1
fold9_545_ID1405.txt_14_73_73_irgend einer	orth: 07 sep instead of tog: other cases	12	einer irgendeine	0	1	-5.91445	11	1	-4.22601	10	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_545_ID1405.txt_14_73_73_irgend einer	orth: 07 sep instead of tog: other cases	12	irgendeiner einer	0	1	-5.91805	13	1	-4.28674	13	1	-6.43149	6	0	0.0	-1	0	-100	-1
fold9_545_ID1405.txt_14_73_73_irgend einer	orth: 07 sep instead of tog: other cases	12	irgendeinen einer	0	1	-5.93292	15	1	-4.29913	14	1	-6.43986	7	0	0.0	-1	0	-100	-1
fold9_545_ID1405.txt_14_73_73_irgend einer	orth: 07 sep instead of tog: other cases	12	irgendwelchen eine	0	0	0.0	-1	0	0.0	-1	1	-6.51632	9	0	0.0	-1	0	-100	-1
fold9_545_ID1405.txt_14_73_73_irgend einer	orth: 07 sep instead of tog: other cases	12	irgend eine	0	0	0.0	-1	0	0.0	-1	1	-6.62695	12	0	0.0	-1	0	-100	-1
fold7_2883_ID1282.txt_17_17_17_coolste	orth: 02 lcp instead of cap: other cases	7	Coolste	1	1	-2.33783	0	1	-2.42615	0	1	-1.77629	0	0	0.0	-1	0	-100	-1
fold9_2847_ID1507.txt_13_37_37_soviel	orth: 08 tog instead of sep: minimal phraseologism	6	so viel	1	1	-3.39562	0	1	-2.33464	0	0	0.0	-1	1	-6603.45	25	0	-100	-1
fold9_2847_ID1507.txt_13_37_37_soviel	orth: 08 tog instead of sep: minimal phraseologism	6	viel	0	1	-3.98344	3	1	-3.00829	3	1	-4.49526	2	0	0.0	-1	0	-100	-1
fold9_2847_ID1507.txt_13_37_37_soviel	orth: 08 tog instead of sep: minimal phraseologism	6	er soviel	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-6603.55	29	0	-100	-1
fold9_2847_ID1507.txt_13_37_37_soviel	orth: 08 tog instead of sep: minimal phraseologism	6	er so viel	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-6603.65	139	0	-100	-1
fold0_1269_ID2826.txt_6_12_12_klamotten	orth: 02 lcp instead of cap: other cases	9	klammerten	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	3	2
fold0_1269_ID2826.txt_6_12_12_klamotten	orth: 02 lcp instead of cap: other cases	9	-klamotten	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	1
fold0_1269_ID2826.txt_6_12_12_klamotten	orth: 02 lcp instead of cap: other cases	9	Klamotten	1	1	-111.221	0	1	-112.31	0	1	-105.643	0	0	0.0	-1	1	1	0
fold0_1165_ID2551.txt_3_58_58_heut zu Tage	orth: 07 sep instead of tog: other cases	12	heutzutage	1	1	-4.60595	0	1	-5.06452	0	0	0.0	-1	1	-9804.56	0	0	-100	-1
fold0_1165_ID2551.txt_3_58_58_heut zu Tage	orth: 07 sep instead of tog: other cases	12	heutzutage zu Tage	0	1	-5.4091	2	1	-5.89621	3	0	0.0	-1	0	0.0	-1	0	-100	-1
fold0_1165_ID2551.txt_3_58_58_heut zu Tage	orth: 07 sep instead of tog: other cases	12	heute zu Tage	0	1	-5.47934	4	1	-5.93142	5	1	-2.59877	3	0	0.0	-1	0	-100	-1
fold0_1165_ID2551.txt_3_58_58_heut zu Tage	orth: 07 sep instead of tog: other cases	12	heutzutage zu heutzutage	0	1	-5.9381	8	1	-6.46807	10	0	0.0	-1	0	0.0	-1	0	-100	-1
fold0_1165_ID2551.txt_3_58_58_heut zu Tage	orth: 07 sep instead of tog: other cases	12	heutzutage zur Tage	0	1	-5.96656	9	1	-6.4569	9	1	-2.89769	4	0	0.0	-1	0	-100	-1
fold0_1165_ID2551.txt_3_58_58_heut zu Tage	orth: 07 sep instead of tog: other cases	12	heut zu heutzutage	0	1	-5.96923	10	1	-6.42252	8	0	0.0	-1	0	0.0	-1	0	-100	-1
fold0_1165_ID2551.txt_3_58_58_heut zu Tage	orth: 07 sep instead of tog: other cases	12	heut zur Tage	0	0	0.0	-1	0	0.0	-1	1	-2.97265	5	0	0.0	-1	0	-100	-1
fold0_1165_ID2551.txt_3_58_58_heut zu Tage	orth: 07 sep instead of tog: other cases	12	heute zur Tage	0	0	0.0	-1	0	0.0	-1	1	-2.98867	6	0	0.0	-1	0	-100	-1
fold0_1165_ID2551.txt_3_58_58_heut zu Tage	orth: 07 sep instead of tog: other cases	12	heute als Tage	0	0	0.0	-1	0	0.0	-1	1	-2.99408	7	0	0.0	-1	0	-100	-1
fold7_3564_ID1572.txt_20_31_31_weg bleiben	orth: 06 sep instead of tog: compounds	11	Weg bleibt	0	0	0.0	-1	0	0.0	-1	1	-2803.85	5	0	0.0	-1	0	-100	-1
fold7_3564_ID1572.txt_20_31_31_weg bleiben	orth: 06 sep instead of tog: compounds	11	weg wegbleiben	0	1	-2806.88	8	1	-2806.74	8	1	-2803.87	7	0	0.0	-1	0	-100	-1
fold7_3564_ID1572.txt_20_31_31_weg bleiben	orth: 06 sep instead of tog: compounds	11	wegbleibt bleiben	0	1	-2806.83	7	1	-2806.72	6	1	-2803.84	4	0	0.0	-1	0	-100	-1
fold7_3564_ID1572.txt_20_31_31_weg bleiben	orth: 06 sep instead of tog: compounds	11	wegbleiben bleiben	0	1	-2806.83	6	1	-2806.72	7	1	-2803.85	6	0	0.0	-1	0	-100	-1
fold7_3564_ID1572.txt_20_31_31_weg bleiben	orth: 06 sep instead of tog: compounds	11	Weg bleiben	0	1	-2806.69	5	1	-2806.6	5	1	-2803.67	3	0	0.0	-1	0	-100	-1
fold7_3564_ID1572.txt_20_31_31_weg bleiben	orth: 06 sep instead of tog: compounds	11	weg bleibt	0	1	-2806.67	4	1	-2806.56	4	1	-2803.64	2	0	0.0	-1	0	-100	-1
fold7_3564_ID1572.txt_20_31_31_weg bleiben	orth: 06 sep instead of tog: compounds	11	wegbleiben	1	1	-2806.12	2	1	-2806.12	0	0	0.0	-1	0	0.0	-1	0	-100	-1
fold1_3679_ID2566.txt_4_90_90_Menschens	infl: strong_instead_of_weak	9	Menscheln	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	2	4
fold1_3679_ID2566.txt_4_90_90_Menschens	infl: strong_instead_of_weak	9	Menschenarm	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	3	3
fold1_3679_ID2566.txt_4_90_90_Menschens	infl: strong_instead_of_weak	9	Menschenscheu	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	4	2
fold1_3679_ID2566.txt_4_90_90_Menschens	infl: strong_instead_of_weak	9	Menschen-	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	1
fold1_3679_ID2566.txt_4_90_90_Menschens	infl: strong_instead_of_weak	9	Menschen	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	0
fold7_1390_ID2633.txt_45_69_69_öfteren	orth: 02 lcp instead of cap: other cases	7	Öfteren	1	1	-3.4626	0	1	-3.37201	0	1	-2.22999	0	1	-10903.4	0	0	-100	-1
fold8_938_ID2503.txt_26_165_165_dass	orth: 15 insertions: of double consonants	4	en dass	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-20520.3	86	0	-100	-1
fold8_938_ID2503.txt_26_165_165_dass	orth: 15 insertions: of double consonants	4	er das	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-20520.2	81	0	-100	-1
fold8_938_ID2503.txt_26_165_165_dass	orth: 15 insertions: of double consonants	4	e dass	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-20520.1	68	0	-100	-1
fold8_938_ID2503.txt_26_165_165_dass	orth: 15 insertions: of double consonants	4	- dass	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-20519.9	53	0	-100	-1
fold8_938_ID2503.txt_26_165_165_dass	orth: 15 insertions: of double consonants	4	er dass	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-20519.8	27	0	-100	-1
fold8_938_ID2503.txt_26_165_165_dass	orth: 15 insertions: of double consonants	4	dass oft	0	0	0.0	-1	1	-3320.44	6	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_938_ID2503.txt_26_165_165_dass	orth: 15 insertions: of double consonants	4	dass ,	0	1	-3317.24	9	1	-3320.43	5	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_938_ID2503.txt_26_165_165_dass	orth: 15 insertions: of double consonants	4	dass das	0	1	-3317.15	6	1	-3320.41	4	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_938_ID2503.txt_26_165_165_dass	orth: 15 insertions: of double consonants	4	die	0	1	-3317.02	5	0	0.0	-1	1	-3309.28	4	0	0.0	-1	0	-100	-1
fold8_938_ID2503.txt_26_165_165_dass	orth: 15 insertions: of double consonants	4	sodass	0	1	-3316.99	4	1	-3320.39	3	1	-3310.02	6	0	0.0	-1	0	-100	-1
fold8_938_ID2503.txt_26_165_165_dass	orth: 15 insertions: of double consonants	4	Das	0	1	-3316.97	3	1	-3320.47	7	1	-3309.19	3	0	0.0	-1	0	-100	-1
fold8_938_ID2503.txt_26_165_165_dass	orth: 15 insertions: of double consonants	4	das	1	1	-3316.12	2	1	-3319.9	2	1	-3308.71	2	1	-20519.9	38	0	-100	-1
fold8_3365_ID2494.txt_13_39_39_dazu gehören	orth: 06 sep instead of tog: compounds	12	dazugehören dazugehören	0	0	0.0	-1	0	0.0	-1	1	-4.44962	7	0	0.0	-1	0	-100	-1
fold8_3365_ID2494.txt_13_39_39_dazu gehören	orth: 06 sep instead of tog: compounds	12	war dazu gehören	0	0	0.0	-1	1	-7.59402	8	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_3365_ID2494.txt_13_39_39_dazu gehören	orth: 06 sep instead of tog: compounds	12	dazugehören gehören	0	0	0.0	-1	1	-7.56451	7	1	-4.34414	3	0	0.0	-1	0	-100	-1
fold8_3365_ID2494.txt_13_39_39_dazu gehören	orth: 06 sep instead of tog: compounds	12	davon gehören	0	1	-8.07315	8	0	0.0	-1	1	-4.44116	6	0	0.0	-1	0	-100	-1
fold8_3365_ID2494.txt_13_39_39_dazu gehören	orth: 06 sep instead of tog: compounds	12	dazu dazuzugehören	0	1	-8.04954	7	1	-7.55751	6	1	-4.3732	5	0	0.0	-1	0	-100	-1
fold8_3365_ID2494.txt_13_39_39_dazu gehören	orth: 06 sep instead of tog: compounds	12	dazu dazugehören	0	1	-8.04702	6	1	-7.5534	5	1	-4.34562	4	0	0.0	-1	0	-100	-1
fold8_3365_ID2494.txt_13_39_39_dazu gehören	orth: 06 sep instead of tog: compounds	12	gehören dazu	0	1	-8.01485	5	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_3365_ID2494.txt_13_39_39_dazu gehören	orth: 06 sep instead of tog: compounds	12	darauf gehören	0	1	-7.97659	4	1	-7.52583	4	1	-4.34313	2	0	0.0	-1	0	-100	-1
fold8_3365_ID2494.txt_13_39_39_dazu gehören	orth: 06 sep instead of tog: compounds	12	dazugehören	1	1	-6.40783	0	1	-6.19338	0	0	0.0	-1	1	-7908.97	0	0	-100	-1
fold2_3326_ID2819.txt_22_4_4_Meisten	orth: 03 cap instead of lcp	7	meisten Jungseins	0	0	0.0	-1	0	0.0	-1	1	-120.0	90	0	0.0	-1	0	-100	-1
fold2_3326_ID2819.txt_22_4_4_Meisten	orth: 03 cap instead of lcp	7	Meisten Jungseins	0	0	0.0	-1	0	0.0	-1	1	-120.0	89	0	0.0	-1	0	-100	-1
fold2_3326_ID2819.txt_22_4_4_Meisten	orth: 03 cap instead of lcp	7	meisten jung	0	1	-113.495	66	1	-114.857	74	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_3326_ID2819.txt_22_4_4_Meisten	orth: 03 cap instead of lcp	7	meisten Jung	0	1	-113.372	53	1	-114.747	63	1	-120.0	22	0	0.0	-1	0	-100	-1
fold2_3326_ID2819.txt_22_4_4_Meisten	orth: 03 cap instead of lcp	7	Meisten jung	0	1	-113.158	42	1	-114.544	48	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_3326_ID2819.txt_22_4_4_Meisten	orth: 03 cap instead of lcp	7	Meisten Jung	0	1	-113.035	37	1	-114.434	41	1	-120.0	21	0	0.0	-1	0	-100	-1
fold2_3326_ID2819.txt_22_4_4_Meisten	orth: 03 cap instead of lcp	7	meisten	1	1	-110.407	3	1	-111.486	3	1	-120.0	8	0	0.0	-1	0	-100	-1
fold1_3876_ID2221.txt_51_20_20_Motorrad fahren	orth: 06 sep instead of tog: compounds	15	motorrad fahren	0	0	0.0	-1	0	0.0	-1	1	-11.2433	5	0	0.0	-1	0	-100	-1
fold1_3876_ID2221.txt_51_20_20_Motorrad fahren	orth: 06 sep instead of tog: compounds	15	Motorrad	0	0	0.0	-1	0	0.0	-1	1	-11.1176	4	0	0.0	-1	0	-100	-1
fold1_3876_ID2221.txt_51_20_20_Motorrad fahren	orth: 06 sep instead of tog: compounds	15	Motorrad Autofahren	0	0	0.0	-1	1	-8.38064	7	0	0.0	-1	0	0.0	-1	0	-100	-1
fold1_3876_ID2221.txt_51_20_20_Motorrad fahren	orth: 06 sep instead of tog: compounds	15	Motorrad Motorradfahren	0	1	-14.7002	8	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold1_3876_ID2221.txt_51_20_20_Motorrad fahren	orth: 06 sep instead of tog: compounds	15	Motorrad hinfahren	0	1	-14.7001	7	1	-8.381	8	1	-11.3228	9	0	0.0	-1	0	-100	-1
fold1_3876_ID2221.txt_51_20_20_Motorrad fahren	orth: 06 sep instead of tog: compounds	15	Motorrad Achterbahnfahren	0	1	-14.6653	6	1	-8.37962	6	1	-11.2887	8	0	0.0	-1	0	-100	-1
fold1_3876_ID2221.txt_51_20_20_Motorrad fahren	orth: 06 sep instead of tog: compounds	15	Motorrad Mopedfahren	0	1	-14.6653	5	1	-8.37962	5	1	-11.2887	7	0	0.0	-1	0	-100	-1
fold1_3876_ID2221.txt_51_20_20_Motorrad fahren	orth: 06 sep instead of tog: compounds	15	Motorrad Fahren	0	1	-14.3769	4	1	-8.06536	4	1	-10.8831	2	0	0.0	-1	0	-100	-1
fold1_3876_ID2221.txt_51_20_20_Motorrad fahren	orth: 06 sep instead of tog: compounds	15	Motorradfahren	1	1	-13.9105	3	1	-7.68644	3	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_151_ID1495.txt_23_254_253_beste	orth: 02 lcp instead of cap: other cases	5	Beste	1	1	-3418.78	3	1	-3420.47	0	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_151_ID1495.txt_23_254_253_beste	orth: 02 lcp instead of cap: other cases	5	er beste	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-27027.5	7	0	-100	-1
fold0_4563_ID1120.txt_4_68_68_frei macht	orth: 06 sep instead of tog: compounds	10	frei mitmacht	0	0	0.0	-1	0	0.0	-1	1	-1.70525	7	0	0.0	-1	0	-100	-1
fold0_4563_ID1120.txt_4_68_68_frei macht	orth: 06 sep instead of tog: compounds	10	Freisein macht	0	1	-3.12112	7	1	-3.28752	7	1	-1.67909	6	0	0.0	-1	0	-100	-1
fold0_4563_ID1120.txt_4_68_68_frei macht	orth: 06 sep instead of tog: compounds	10	freimacht macht	0	1	-3.12112	6	1	-3.28752	6	1	-1.67909	5	0	0.0	-1	0	-100	-1
fold0_4563_ID1120.txt_4_68_68_frei macht	orth: 06 sep instead of tog: compounds	10	frei Macht	0	1	-3.03903	5	1	-3.22014	5	1	-1.46847	4	0	0.0	-1	0	-100	-1
fold0_4563_ID1120.txt_4_68_68_frei macht	orth: 06 sep instead of tog: compounds	10	frei klarmacht	0	1	-2.98531	4	1	-3.12841	4	1	-1.43845	3	0	0.0	-1	0	-100	-1
fold0_4563_ID1120.txt_4_68_68_frei macht	orth: 06 sep instead of tog: compounds	10	frei machen	0	1	-2.88662	3	1	-3.10051	3	1	-1.36982	2	0	0.0	-1	0	-100	-1
fold0_4563_ID1120.txt_4_68_68_frei macht	orth: 06 sep instead of tog: compounds	10	freimacht	1	1	-2.49028	2	1	-2.54737	0	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_311_ID1170.txt_1_472_472_Erzensberger	orth: 28 Eigennamen	12	Forensberger	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	3	4
fold9_311_ID1170.txt_1_472_472_Erzensberger	orth: 28 Eigennamen	12	Ravensberger	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	3	3
fold9_311_ID1170.txt_1_472_472_Erzensberger	orth: 28 Eigennamen	12	Bensberger	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	3	2
fold9_311_ID1170.txt_1_472_472_Erzensberger	orth: 28 Eigennamen	12	Berensberger	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	3	1
fold9_311_ID1170.txt_1_472_472_Erzensberger	orth: 28 Eigennamen	12	Enzensberger	1	1	-11139.7	0	1	-11128.8	0	1	-11136.2	0	1	-69932.7	0	1	1	0
fold8_1468_ID1158.txt_30_74_74_gutes	orth: 02 lcp instead of cap: other cases	5	r gutes	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-10911.4	99	0	-100	-1
fold8_1468_ID1158.txt_30_74_74_gutes	orth: 02 lcp instead of cap: other cases	5	en gutes	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-10911.3	90	0	-100	-1
fold8_1468_ID1158.txt_30_74_74_gutes	orth: 02 lcp instead of cap: other cases	5	gut es	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-10911.2	76	0	-100	-1
fold8_1468_ID1158.txt_30_74_74_gutes	orth: 02 lcp instead of cap: other cases	5	- gutes	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-10911.1	45	0	-100	-1
