error_id	type	error_length	suggestion	is_correct	5_gram_is_suggested	5_gram_score	5_gram_rank	3_gram_is_suggested	3_gram_score	3_gram_rank	1_gram_is_suggested	1_gram_score	1_gram_rank	10_gram_is_suggested	10_gram_score	10_gram_rank	spellcheker_suggested	spellcheker_score	spellcheker_rank
fold8_728_ID1445.txt_23_108_108_zussammen	orth: 15 insertions: of double consonants	9	zusammen	1	1	-108.626	0	1	-108.679	0	1	-104.964	0	1	-9912.06	0	1	1	0
fold1_249_ID1472.txt_10_23_23_das	orth: 11 omissions: of double consonants	3	a ds	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-7206.51	159	0	-100	-1
fold1_249_ID1472.txt_10_23_23_das	orth: 11 omissions: of double consonants	3	d as	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-7206.19	111	0	-100	-1
fold1_249_ID1472.txt_10_23_23_das	orth: 11 omissions: of double consonants	3	s da	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-7205.59	17	0	-100	-1
fold1_249_ID1472.txt_10_23_23_das	orth: 11 omissions: of double consonants	3	da s	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-7205.34	11	0	-100	-1
fold1_249_ID1472.txt_10_23_23_das	orth: 11 omissions: of double consonants	3	dafür	0	0	0.0	-1	0	0.0	-1	1	-4.63858	5	0	0.0	-1	0	-100	-1
fold1_249_ID1472.txt_10_23_23_das	orth: 11 omissions: of double consonants	3	das zu	0	0	0.0	-1	1	-4.62808	7	0	0.0	-1	0	0.0	-1	0	-100	-1
fold1_249_ID1472.txt_10_23_23_das	orth: 11 omissions: of double consonants	3	die	0	0	0.0	-1	1	-4.50672	5	1	-4.70464	8	0	0.0	-1	0	-100	-1
fold1_249_ID1472.txt_10_23_23_das	orth: 11 omissions: of double consonants	3	das beneidenswerteste	0	1	-7.37445	7	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold1_249_ID1472.txt_10_23_23_das	orth: 11 omissions: of double consonants	3	das familiäre	0	1	-7.36836	6	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold1_249_ID1472.txt_10_23_23_das	orth: 11 omissions: of double consonants	3	den	0	1	-7.35065	5	1	-4.50964	6	1	-4.69878	7	0	0.0	-1	0	-100	-1
fold1_249_ID1472.txt_10_23_23_das	orth: 11 omissions: of double consonants	3	Das	0	1	-7.2581	4	1	-4.43046	4	1	-4.68554	6	0	0.0	-1	0	-100	-1
fold1_249_ID1472.txt_10_23_23_das	orth: 11 omissions: of double consonants	3	dem	0	1	-7.12893	3	1	-4.32239	3	1	-4.54002	4	0	0.0	-1	0	-100	-1
fold1_249_ID1472.txt_10_23_23_das	orth: 11 omissions: of double consonants	3	dass	1	1	-6.26717	2	1	-3.58286	2	1	-3.83198	2	1	-7205.3	9	0	-100	-1
fold7_2217_ID2775.txt_13_41_40_das	orth: 11 omissions: of double consonants	3	des	0	0	0.0	-1	1	-3308.96	20	1	-3304.89	19	0	0.0	-1	0	-100	-1
fold7_2217_ID2775.txt_13_41_40_das	orth: 11 omissions: of double consonants	3	das ist	0	1	-3308.81	17	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold7_2217_ID2775.txt_13_41_40_das	orth: 11 omissions: of double consonants	3	den	0	1	-3308.73	13	1	-3308.89	15	1	-3304.84	15	0	0.0	-1	0	-100	-1
fold7_2217_ID2775.txt_13_41_40_das	orth: 11 omissions: of double consonants	3	Das	0	1	-3308.67	10	1	-3308.83	9	1	-3304.8	11	0	0.0	-1	0	-100	-1
fold7_2217_ID2775.txt_13_41_40_das	orth: 11 omissions: of double consonants	3	die	0	1	-3308.65	8	1	-3308.83	11	1	-3304.79	9	0	0.0	-1	0	-100	-1
fold7_2217_ID2775.txt_13_41_40_das	orth: 11 omissions: of double consonants	3	dem	0	1	-3308.46	4	1	-3308.67	4	1	-3304.66	3	0	0.0	-1	0	-100	-1
fold7_2217_ID2775.txt_13_41_40_das	orth: 11 omissions: of double consonants	3	dass	1	1	-3308.34	2	1	-3308.62	2	1	-3304.62	2	0	0.0	-1	0	-100	-1
fold6_979_ID1749.txt_12_103_103_wieviel	orth: 08 tog instead of sep: minimal phraseologism	7	wie	0	1	-12.3277	3	1	-11.0237	3	1	-7.57635	2	0	0.0	-1	0	-100	-1
fold6_979_ID1749.txt_12_103_103_wieviel	orth: 08 tog instead of sep: minimal phraseologism	7	wievielmal	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	3	3
fold6_979_ID1749.txt_12_103_103_wieviel	orth: 08 tog instead of sep: minimal phraseologism	7	wie-viel	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	2
fold6_979_ID1749.txt_12_103_103_wieviel	orth: 08 tog instead of sep: minimal phraseologism	7	wie viel	1	1	-12.2078	2	1	-10.9225	2	0	0.0	-1	1	-10305.0	0	1	1	1
fold6_979_ID1749.txt_12_103_103_wieviel	orth: 08 tog instead of sep: minimal phraseologism	7	wievielt	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	0
fold6_229_ID1327.txt_20_2_2_Es	orth: 04 lcp/cap behind punctuation marks	2	E	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-11305.8	99	0	-100	-1
fold6_229_ID1327.txt_20_2_2_Es	orth: 04 lcp/cap behind punctuation marks	2	es	1	1	-12.4986	5	1	-10.764	5	1	-6.57912	3	0	0.0	-1	0	-100	-1
fold6_229_ID1327.txt_20_2_2_Es	orth: 04 lcp/cap behind punctuation marks	2	er	0	1	-12.4889	4	1	-10.7629	4	1	-6.74519	4	0	0.0	-1	0	-100	-1
fold6_229_ID1327.txt_20_2_2_Es	orth: 04 lcp/cap behind punctuation marks	2	sie	0	1	-11.7813	2	1	-10.2625	2	1	-6.41711	2	0	0.0	-1	0	-100	-1
fold4_520_ID1626.txt_21_33_33_vorallem	orth: 08 tog instead of sep: minimal phraseologism	8	er vor allem	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-13412.1	17	0	-100	-1
fold4_520_ID1626.txt_21_33_33_vorallem	orth: 08 tog instead of sep: minimal phraseologism	8	vor	0	1	-6.29379	4	1	-8.22525	3	0	0.0	-1	0	0.0	-1	0	-100	-1
fold4_520_ID1626.txt_21_33_33_vorallem	orth: 08 tog instead of sep: minimal phraseologism	8	voralpinem	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	3	2
fold4_520_ID1626.txt_21_33_33_vorallem	orth: 08 tog instead of sep: minimal phraseologism	8	vor-allem	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	1
fold4_520_ID1626.txt_21_33_33_vorallem	orth: 08 tog instead of sep: minimal phraseologism	8	vor allem	1	1	-5.44359	0	1	-7.50742	0	0	0.0	-1	1	-13412.0	0	1	1	0
fold3_404_ID1989.txt_18_50_50_Unnsinn	orth: 15 insertions: of double consonants	7	sunnsinn'	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-5006.46	184	0	-100	-1
fold3_404_ID1989.txt_18_50_50_Unnsinn	orth: 15 insertions: of double consonants	7	Unsinn	1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-5006.41	159	1	1	0
fold3_404_ID1989.txt_18_50_50_Unnsinn	orth: 15 insertions: of double consonants	7	Unsinnig	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	3	1
fold3_404_ID1989.txt_18_50_50_Unnsinn	orth: 15 insertions: of double consonants	7	Unsinn'	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-5006.41	155	0	-100	-1
fold0_2915_ID1683.txt_1_15_15_Heute	orth: 03 cap instead of lcp	5	heute Thema .	0	0	0.0	-1	0	0.0	-1	1	-102.245	21	0	0.0	-1	0	-100	-1
fold0_2915_ID1683.txt_1_15_15_Heute	orth: 03 cap instead of lcp	5	Diskutiertes heute	0	0	0.0	-1	0	0.0	-1	1	-101.659	5	0	0.0	-1	0	-100	-1
fold0_2915_ID1683.txt_1_15_15_Heute	orth: 03 cap instead of lcp	5	Diskutiertes Heute	0	0	0.0	-1	0	0.0	-1	1	-101.634	4	0	0.0	-1	0	-100	-1
fold0_2915_ID1683.txt_1_15_15_Heute	orth: 03 cap instead of lcp	5	Heute Diskutiertes Thema .	0	1	-105.015	12	1	-105.575	12	0	0.0	-1	0	0.0	-1	0	-100	-1
fold0_2915_ID1683.txt_1_15_15_Heute	orth: 03 cap instead of lcp	5	heute Diskutiertes Thema .	0	1	-104.639	9	1	-105.165	9	1	-102.235	19	0	0.0	-1	0	-100	-1
fold0_2915_ID1683.txt_1_15_15_Heute	orth: 03 cap instead of lcp	5	Heute Diskutiertes	0	1	-104.58	8	1	-105.064	8	0	0.0	-1	0	0.0	-1	0	-100	-1
fold0_2915_ID1683.txt_1_15_15_Heute	orth: 03 cap instead of lcp	5	heute Diskutiertes	0	1	-104.204	4	1	-104.654	4	1	-101.914	11	0	0.0	-1	0	-100	-1
fold0_2915_ID1683.txt_1_15_15_Heute	orth: 03 cap instead of lcp	5	heute	1	1	-102.359	0	1	-102.555	0	1	-101.11	0	1	-2.3023	0	0	-100	-1
fold6_1222_ID2355.txt_19_0_0_Das	orth: 11 omissions: of double consonants	3	s Da	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-11104.8	91	0	-100	-1
fold6_1222_ID2355.txt_19_0_0_Das	orth: 11 omissions: of double consonants	3	Da s	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-11104.7	58	0	-100	-1
fold6_1222_ID2355.txt_19_0_0_Das	orth: 11 omissions: of double consonants	3	Das-haben-wir-früher-nicht-gemacht	0	0	0.0	-1	1	-9.43266	7	0	0.0	-1	0	0.0	-1	0	-100	-1
fold6_1222_ID2355.txt_19_0_0_Das	orth: 11 omissions: of double consonants	3	dasselbe	0	1	-11.3558	7	0	0.0	-1	1	-5.84806	7	0	0.0	-1	0	-100	-1
fold6_1222_ID2355.txt_19_0_0_Das	orth: 11 omissions: of double consonants	3	Dasselbe	0	1	-11.2659	6	1	-9.31409	4	1	-5.70975	3	0	0.0	-1	0	-100	-1
fold6_1222_ID2355.txt_19_0_0_Das	orth: 11 omissions: of double consonants	3	dem	0	1	-10.9998	5	1	-9.34561	5	1	-5.71677	4	0	0.0	-1	0	-100	-1
fold6_1222_ID2355.txt_19_0_0_Das	orth: 11 omissions: of double consonants	3	die	0	1	-10.9898	4	1	-9.41199	6	1	-5.76937	6	0	0.0	-1	0	-100	-1
fold6_1222_ID2355.txt_19_0_0_Das	orth: 11 omissions: of double consonants	3	das	0	1	-10.674	3	1	-9.18024	3	1	-5.72068	5	0	0.0	-1	0	-100	-1
fold6_1222_ID2355.txt_19_0_0_Das	orth: 11 omissions: of double consonants	3	Dass	1	1	-9.6003	2	1	-8.17555	2	1	-4.80675	2	0	0.0	-1	0	-100	-1
fold5_4341_ID2472.txt_2_1023_1023_eine	corr: case	4	einer	1	1	-14061.1	189	1	-14066.6	155	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_4393_ID1089.txt_40_15_15_Enzenberger	orth: 28 Eigennamen	11	freudiges	0	1	-4.00869	3	1	-2.97692	3	1	-4.28964	3	0	0.0	-1	0	-100	-1
fold9_4393_ID1089.txt_40_15_15_Enzenberger	orth: 28 Eigennamen	11	Betzenberg	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	5	4
fold9_4393_ID1089.txt_40_15_15_Enzenberger	orth: 28 Eigennamen	11	Nienberger	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	3	3
fold9_4393_ID1089.txt_40_15_15_Enzenberger	orth: 28 Eigennamen	11	Münzenberg	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	4	2
fold9_4393_ID1089.txt_40_15_15_Enzenberger	orth: 28 Eigennamen	11	Babenberger	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	3	1
fold9_4393_ID1089.txt_40_15_15_Enzenberger	orth: 28 Eigennamen	11	Enzensberger	1	1	-2.69482	0	1	-1.815	0	1	-2.865	0	1	-5102.51	0	1	1	0
fold6_3767_ID1377.txt_6_30_30_schlim	orth: 11 omissions: of double consonants	6	schlimm Doch Fehler	0	0	0.0	-1	0	0.0	-1	1	-5.85983	7	0	0.0	-1	0	-100	-1
fold6_3767_ID1377.txt_6_30_30_schlim	orth: 11 omissions: of double consonants	6	Fehler	0	0	0.0	-1	1	-8.5104	9	1	-5.49398	3	0	0.0	-1	0	-100	-1
fold6_3767_ID1377.txt_6_30_30_schlim	orth: 11 omissions: of double consonants	6	Doch Fehler schlimm	0	1	-9.78584	9	0	0.0	-1	1	-5.86584	8	0	0.0	-1	0	-100	-1
fold6_3767_ID1377.txt_6_30_30_schlim	orth: 11 omissions: of double consonants	6	schlimm Doch	0	1	-9.63319	8	1	-8.33837	6	1	-5.67126	5	0	0.0	-1	0	-100	-1
fold6_3767_ID1377.txt_6_30_30_schlim	orth: 11 omissions: of double consonants	6	schlimm Fehler	0	1	-9.53703	7	1	-8.39087	8	0	0.0	-1	0	0.0	-1	0	-100	-1
fold6_3767_ID1377.txt_6_30_30_schlim	orth: 11 omissions: of double consonants	6	Fehler schlimm	0	1	-9.387	6	1	-8.367	7	0	0.0	-1	0	0.0	-1	0	-100	-1
fold6_3767_ID1377.txt_6_30_30_schlim	orth: 11 omissions: of double consonants	6	Doch schlimm	0	1	-9.37713	5	1	-8.24635	4	1	-5.67727	6	0	0.0	-1	0	-100	-1
fold6_3767_ID1377.txt_6_30_30_schlim	orth: 11 omissions: of double consonants	6	limnisch	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	7	4
fold6_3767_ID1377.txt_6_30_30_schlim	orth: 11 omissions: of double consonants	6	limbisch	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	7	3
fold6_3767_ID1377.txt_6_30_30_schlim	orth: 11 omissions: of double consonants	6	schliss	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	2	2
fold6_3767_ID1377.txt_6_30_30_schlim	orth: 11 omissions: of double consonants	6	schlich	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	2	1
fold6_3767_ID1377.txt_6_30_30_schlim	orth: 11 omissions: of double consonants	6	schlimm	1	1	-7.23386	0	1	-7.22827	0	1	-4.35608	0	0	0.0	-1	1	1	0
fold4_2705_ID2730.txt_5_32_32_dies	corr: gender	4	t dies	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-8608.91	70	0	-100	-1
fold4_2705_ID2730.txt_5_32_32_dies	corr: gender	4	en dies	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-8608.82	54	0	-100	-1
fold4_2705_ID2730.txt_5_32_32_dies	corr: gender	4	r dies	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-8608.82	53	0	-100	-1
fold4_2705_ID2730.txt_5_32_32_dies	corr: gender	4	- dies	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-8608.6	34	0	-100	-1
fold4_2705_ID2730.txt_5_32_32_dies	corr: gender	4	n dies	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-8608.45	29	0	-100	-1
fold4_2705_ID2730.txt_5_32_32_dies	corr: gender	4	er dies	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-8608.12	21	0	-100	-1
fold4_2705_ID2730.txt_5_32_32_dies	corr: gender	4	tun dies	0	1	-4.75541	5	1	-5.89553	5	0	0.0	-1	0	0.0	-1	0	-100	-1
fold4_2705_ID2730.txt_5_32_32_dies	corr: gender	4	Dies	0	1	-4.53206	4	1	-5.67228	4	1	-1.91306	4	0	0.0	-1	0	-100	-1
fold4_2705_ID2730.txt_5_32_32_dies	corr: gender	4	dieses	0	1	-4.35557	3	1	-5.48705	3	1	-1.82217	3	0	0.0	-1	0	-100	-1
fold4_2705_ID2730.txt_5_32_32_dies	corr: gender	4	diese	1	1	-4.07392	2	1	-5.24409	2	1	-1.70632	2	0	0.0	-1	0	-100	-1
fold9_3766_ID1018.txt_23_157_157_das	orth: 11 omissions: of double consonants	3	den	0	0	0.0	-1	0	0.0	-1	1	-14.3682	7	0	0.0	-1	0	-100	-1
fold9_3766_ID1018.txt_23_157_157_das	orth: 11 omissions: of double consonants	3	dass ein	0	1	-12.1971	7	1	-8.61486	7	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_3766_ID1018.txt_23_157_157_das	orth: 11 omissions: of double consonants	3	der	0	1	-12.1387	6	1	-8.55597	6	1	-14.2771	6	0	0.0	-1	0	-100	-1
fold9_3766_ID1018.txt_23_157_157_das	orth: 11 omissions: of double consonants	3	die	0	1	-11.9998	5	1	-8.42828	5	1	-14.1826	5	0	0.0	-1	0	-100	-1
fold9_3766_ID1018.txt_23_157_157_das	orth: 11 omissions: of double consonants	3	Das	0	1	-11.994	4	1	-8.41917	4	1	-14.1556	4	0	0.0	-1	0	-100	-1
fold9_3766_ID1018.txt_23_157_157_das	orth: 11 omissions: of double consonants	3	dem	0	1	-11.9383	3	1	-8.37197	3	1	-14.1028	3	0	0.0	-1	0	-100	-1
fold9_3766_ID1018.txt_23_157_157_das	orth: 11 omissions: of double consonants	3	dass	1	1	-11.2511	0	1	-7.80444	0	1	-13.331	0	0	0.0	-1	0	-100	-1
fold7_2540_ID2766.txt_4_40_40_Jung-sein	orth: 02 lcp instead of cap: other cases	9	Jung-Sein	1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-15604.8	11	0	-100	-1
fold6_4592_ID1682.txt_23_131_131_bzw	orth: 27 abbreviations	3	bzw. die	0	1	-2420.86	65	1	-2421.21	188	0	0.0	-1	0	0.0	-1	0	-100	-1
fold6_4592_ID1682.txt_23_131_131_bzw	orth: 27 abbreviations	3	bzw.	1	1	-2419.11	0	1	-2420.05	0	1	-2413.44	0	1	-16810.2	0	1	1	0
fold7_4960_ID1133.txt_13_40_40_ihren	corr: case	5	ihrem	1	1	-3.61864	2	1	-3.56009	2	1	-2.31387	2	0	0.0	-1	0	-100	-1
fold7_4960_ID1133.txt_13_40_40_ihren	corr: case	5	seinen	0	1	-3.75477	3	1	-3.67513	3	1	-2.39913	3	0	0.0	-1	0	-100	-1
fold7_4960_ID1133.txt_13_40_40_ihren	corr: case	5	ihrer	0	1	-3.81585	4	1	-3.72636	4	1	-2.43718	4	0	0.0	-1	0	-100	-1
fold7_4960_ID1133.txt_13_40_40_ihren	corr: case	5	Ihren	0	1	-3.97134	5	1	-3.81992	5	1	-2.5293	5	0	0.0	-1	0	-100	-1
fold7_4960_ID1133.txt_13_40_40_ihren	corr: case	5	Desinteresse	0	1	-4.28971	6	1	-4.14299	6	1	-2.79017	6	0	0.0	-1	0	-100	-1
fold7_4960_ID1133.txt_13_40_40_ihren	corr: case	5	ihre n	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-11703.9	57	0	-100	-1
fold5_1077_ID2952.txt_11_72_72_Aufgewühlte	orth: 03 cap instead of lcp	11	aufgewühlte	1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-9910.24	0	0	-100	-1
fold2_2587_ID2213.txt_20_106_106_mit macht	orth: 06 sep instead of tog: compounds	9	mitmacht mitgehen	0	0	0.0	-1	0	0.0	-1	1	-129.0	7	0	0.0	-1	0	-100	-1
fold2_2587_ID2213.txt_20_106_106_mit macht	orth: 06 sep instead of tog: compounds	9	mitmacht mitbekommt	0	0	0.0	-1	0	0.0	-1	1	-129.0	6	0	0.0	-1	0	-100	-1
fold2_2587_ID2213.txt_20_106_106_mit macht	orth: 06 sep instead of tog: compounds	9	mitmacht ebbt	0	0	0.0	-1	0	0.0	-1	1	-129.0	5	0	0.0	-1	0	-100	-1
fold2_2587_ID2213.txt_20_106_106_mit macht	orth: 06 sep instead of tog: compounds	9	mitmacht mitanzusehen	0	0	0.0	-1	0	0.0	-1	1	-129.0	4	0	0.0	-1	0	-100	-1
fold2_2587_ID2213.txt_20_106_106_mit macht	orth: 06 sep instead of tog: compounds	9	macht mit	0	0	0.0	-1	0	0.0	-1	1	-129.0	3	0	0.0	-1	0	-100	-1
fold2_2587_ID2213.txt_20_106_106_mit macht	orth: 06 sep instead of tog: compounds	9	macht zwischen	0	0	0.0	-1	0	0.0	-1	1	-129.0	2	0	0.0	-1	0	-100	-1
fold2_2587_ID2213.txt_20_106_106_mit macht	orth: 06 sep instead of tog: compounds	9	mitmachen macht	0	1	-112.427	8	1	-113.566	7	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_2587_ID2213.txt_20_106_106_mit macht	orth: 06 sep instead of tog: compounds	9	mit Macht	0	1	-112.418	7	1	-113.63	8	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_2587_ID2213.txt_20_106_106_mit macht	orth: 06 sep instead of tog: compounds	9	mit mitmacht	0	1	-112.356	6	1	-113.54	6	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_2587_ID2213.txt_20_106_106_mit macht	orth: 06 sep instead of tog: compounds	9	mit machen	0	1	-112.304	5	1	-113.529	4	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_2587_ID2213.txt_20_106_106_mit macht	orth: 06 sep instead of tog: compounds	9	mit klarmacht	0	1	-112.304	4	1	-113.53	5	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_2587_ID2213.txt_20_106_106_mit macht	orth: 06 sep instead of tog: compounds	9	mitmacht	1	1	-110.896	0	1	-112.178	0	0	0.0	-1	0	0.0	-1	0	-100	-1
fold3_3754_ID1379.txt_34_17_17_Gluck	orth: 21 transpositions: of vowel and umlaut	5	gluck	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-9308.87	73	0	-100	-1
fold3_3754_ID1379.txt_34_17_17_Gluck	orth: 21 transpositions: of vowel and umlaut	5	-Gluck	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-9308.8	29	0	-100	-1
fold3_3754_ID1379.txt_34_17_17_Gluck	orth: 21 transpositions: of vowel and umlaut	5	Glück	1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-9308.75	24	0	-100	-1
fold3_3754_ID1379.txt_34_17_17_Gluck	orth: 21 transpositions: of vowel and umlaut	5	glück	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-9308.61	16	0	-100	-1
fold3_3754_ID1379.txt_34_17_17_Gluck	orth: 21 transpositions: of vowel and umlaut	5	- Gluck	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-9308.58	3	0	-100	-1
fold9_1320_ID2755.txt_17_239_239_Ausschlaggebend	orth: 03 cap instead of lcp	15	ausschlaggebend	1	1	-4115.34	0	1	-4110.66	0	1	-4113.84	0	1	-31012.1	0	0	-100	-1
fold4_1405_ID1254.txt_13_77_77_Schlaffe	orth: 03 cap instead of lcp	8	schlaffe	1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-9810.92	0	0	-100	-1
fold1_2788_ID1847.txt_13_10_10_wurden	orth: 21 transpositions: of vowel and umlaut	6	wurden auch alle	0	0	0.0	-1	0	0.0	-1	1	-105.7	9	0	0.0	-1	0	-100	-1
fold1_2788_ID1847.txt_13_10_10_wurden	orth: 21 transpositions: of vowel and umlaut	6	Blondienen	0	0	0.0	-1	0	0.0	-1	1	-105.492	3	0	0.0	-1	0	-100	-1
fold1_2788_ID1847.txt_13_10_10_wurden	orth: 21 transpositions: of vowel and umlaut	6	Blondienen würden	0	1	-110.64	12	1	-106.679	7	0	0.0	-1	0	0.0	-1	0	-100	-1
fold1_2788_ID1847.txt_13_10_10_wurden	orth: 21 transpositions: of vowel and umlaut	6	Blondienen wurden	0	1	-110.099	9	1	-106.482	5	1	-105.411	2	0	0.0	-1	0	-100	-1
fold1_2788_ID1847.txt_13_10_10_wurden	orth: 21 transpositions: of vowel and umlaut	6	würden Blondienen	0	1	-110.013	8	1	-106.253	4	0	0.0	-1	0	0.0	-1	0	-100	-1
fold1_2788_ID1847.txt_13_10_10_wurden	orth: 21 transpositions: of vowel and umlaut	6	wurden Blondienen	0	1	-109.401	3	1	-105.844	3	1	-105.543	5	0	0.0	-1	0	-100	-1
fold1_2788_ID1847.txt_13_10_10_wurden	orth: 21 transpositions: of vowel and umlaut	6	würden	1	1	-108.331	2	1	-104.848	2	1	-105.5	4	0	0.0	-1	0	-100	-1
fold4_2427_ID2306.txt_21_83_83_Gesellschaftliches	orth: 03 cap instead of lcp	18	gesellschaftliches	1	1	-3.62884	0	1	-4.69902	0	1	-1.71211	0	0	0.0	-1	0	-100	-1
fold8_1912_ID2567.txt_9_14_14_Erwachsene	orth: 03 cap instead of lcp	10	Erwachsene tun	0	1	-3.98351	9	1	-3.66659	6	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_1912_ID2567.txt_9_14_14_Erwachsene	orth: 03 cap instead of lcp	10	0850-Erwachsene	0	1	-3.92054	6	1	-3.61442	5	1	-2.14391	8	0	0.0	-1	0	-100	-1
fold8_1912_ID2567.txt_9_14_14_Erwachsene	orth: 03 cap instead of lcp	10	worauf erwachsene	0	1	-3.62704	4	1	-3.38401	4	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_1912_ID2567.txt_9_14_14_Erwachsene	orth: 03 cap instead of lcp	10	erwachsenen	0	1	-3.24159	3	1	-3.16176	3	1	-1.73223	3	0	0.0	-1	0	-100	-1
fold8_1912_ID2567.txt_9_14_14_Erwachsene	orth: 03 cap instead of lcp	10	erwachsene	1	1	-2.91312	2	1	-2.86607	2	1	-1.53388	2	0	0.0	-1	0	-100	-1
fold8_3257_ID2157.txt_28_91_91_Erorterung	orth: 21 transpositions: of vowel and umlaut	10	Erörterung	1	1	-8.35257	0	1	-8.33764	0	1	-5.1929	0	1	-9112.49	0	1	1	0
fold8_3257_ID2157.txt_28_91_91_Erorterung	orth: 21 transpositions: of vowel and umlaut	10	Verortung	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	4	1
fold8_3257_ID2157.txt_28_91_91_Erorterung	orth: 21 transpositions: of vowel and umlaut	10	Ruhrorter	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	6	2
fold8_3257_ID2157.txt_28_91_91_Erorterung	orth: 21 transpositions: of vowel and umlaut	10	Teerung	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	5	3
fold8_3257_ID2157.txt_28_91_91_Erorterung	orth: 21 transpositions: of vowel and umlaut	10	- Erörterung	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-9112.53	6	0	-100	-1
fold8_3257_ID2157.txt_28_91_91_Erorterung	orth: 21 transpositions: of vowel and umlaut	10	erörterung	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-9112.72	114	0	-100	-1
fold2_3385_ID1386.txt_14_5_5_das	orth: 11 omissions: of double consonants	3	es bei uns der	0	0	0.0	-1	0	0.0	-1	1	-18.0	80	0	0.0	-1	0	-100	-1
fold2_3385_ID1386.txt_14_5_5_das	orth: 11 omissions: of double consonants	3	Jugendlich es bei uns	0	0	0.0	-1	0	0.0	-1	1	-18.0	30	0	0.0	-1	0	-100	-1
fold2_3385_ID1386.txt_14_5_5_das	orth: 11 omissions: of double consonants	3	Jugendlich	0	0	0.0	-1	0	0.0	-1	1	-18.0	6	0	0.0	-1	0	-100	-1
fold2_3385_ID1386.txt_14_5_5_das	orth: 11 omissions: of double consonants	3	es bei uns	0	0	0.0	-1	0	0.0	-1	1	-18.0	2	0	0.0	-1	0	-100	-1
