error_id	type	error_length	suggestion	is_correct	10_gram_is_suggested	10_gram_score	1_gram_is_suggested	1_gram_score	3_gram_is_suggested	3_gram_score	5_gram_is_suggested	5_gram_score	expected	spellcheker_suggested	spellcheker_score
fold1_2363_ID1460.txt_65_20_20_dass	orth: 15 insertions: of double consonants	4	Erwachsenenleben	0	0	0.0	0	0.0	1	-5.2265	0	0.0	0	-100
fold1_2363_ID1460.txt_65_20_20_dass	orth: 15 insertions: of double consonants	4	erwachsener	0	0	0.0	0	0.0	1	-5.1654	1	-8.60793	0	-100
fold1_2363_ID1460.txt_65_20_20_dass	orth: 15 insertions: of double consonants	4	erwachsene	0	0	0.0	0	0.0	1	-5.16366	0	0.0	0	-100
fold1_2363_ID1460.txt_65_20_20_dass	orth: 15 insertions: of double consonants	4	die	0	0	0.0	1	-5.43979	0	0.0	0	0.0	0	-100
fold1_2363_ID1460.txt_65_20_20_dass	orth: 15 insertions: of double consonants	4	dass Erwachsenen	0	0	0.0	1	-5.29138	0	0.0	0	0.0	0	-100
fold1_2363_ID1460.txt_65_20_20_dass	orth: 15 insertions: of double consonants	4	erwachsenen	0	0	0.0	1	-5.19986	1	-4.94266	1	-8.27271	0	-100
fold1_2363_ID1460.txt_65_20_20_dass	orth: 15 insertions: of double consonants	4	das	1	0	0.0	1	-4.95627	1	-4.71596	1	-8.07969	0	-100
fold1_2363_ID1460.txt_65_20_20_dass	orth: 15 insertions: of double consonants	4	Erwachsenen	0	1	-7505.35	1	-4.76241	1	-4.71596	1	-8.07969	0	-100
fold7_923_ID1284.txt_17_40_40_sie	corr: number	3	sie sich	0	0	0.0	0	0.0	1	-4.54492	1	-4.80999	0	-100
fold7_923_ID1284.txt_17_40_40_sie	corr: number	3	diese	0	0	0.0	1	-3.09979	1	-4.58571	1	-4.87047	0	-100
fold7_923_ID1284.txt_17_40_40_sie	corr: number	3	ihn	0	0	0.0	1	-3.08378	1	-4.56002	1	-4.85365	0	-100
fold7_923_ID1284.txt_17_40_40_sie	corr: number	3	es	0	0	0.0	1	-3.07929	1	-4.57413	1	-4.85045	0	-100
fold7_923_ID1284.txt_17_40_40_sie	corr: number	3	er	1	0	0.0	1	-2.97197	1	-4.41349	1	-4.65831	0	-100
fold7_923_ID1284.txt_17_40_40_sie	corr: number	3	Sie	0	0	0.0	1	-2.95208	1	-4.38263	1	-4.61218	0	-100
fold7_923_ID1284.txt_17_40_40_sie	corr: number	3	sei	0	1	-12804.5	0	0.0	0	0.0	0	0.0	0	-100
fold7_2563_ID2766.txt_27_332_332_Sorgenfreie	orth: 03 cap instead of lcp	11	sorgenfreie	1	0	0.0	1	-6206.44	1	-6212.19	1	-6212.01	0	-100
fold7_2563_ID2766.txt_27_332_332_Sorgenfreie	orth: 03 cap instead of lcp	11	veränderungen	0	1	-36110.4	0	0.0	0	0.0	0	0.0	0	-100
fold6_1717_ID2176.txt_10_96_96_provieren	orth: 23 transpositions: of consonants: other cases	9	Probieren	0	0	0.0	1	-12.1935	1	-15.9931	1	-18.0202	0	-100
fold6_1717_ID2176.txt_10_96_96_provieren	orth: 23 transpositions: of consonants: other cases	9	renovieren	0	1	-17108.5	1	-12.1174	1	-15.9649	1	-17.9166	1	3
fold6_1717_ID2176.txt_10_96_96_provieren	orth: 23 transpositions: of consonants: other cases	9	promoviere	0	1	-17108.5	1	-12.1174	1	-15.9649	1	-17.9166	1	3
fold6_1717_ID2176.txt_10_96_96_provieren	orth: 23 transpositions: of consonants: other cases	9	provozieren	0	1	-17108.5	1	-12.1174	1	-15.9649	1	-17.9166	1	2
fold6_1717_ID2176.txt_10_96_96_provieren	orth: 23 transpositions: of consonants: other cases	9	promovieren	0	1	-17108.5	1	-12.1174	1	-15.9649	1	-17.9166	1	2
fold6_1717_ID2176.txt_10_96_96_provieren	orth: 23 transpositions: of consonants: other cases	9	probieren	1	1	-17108.5	1	-12.1174	1	-15.9649	1	-17.9166	1	1
fold6_168_ID1864.txt_4_12_12_Früher	orth: 03 cap instead of lcp	6	Früher heute	0	0	0.0	0	0.0	0	0.0	1	-10.4771	0	-100
fold6_168_ID1864.txt_4_12_12_Früher	orth: 03 cap instead of lcp	6	Früher Heute	0	0	0.0	0	0.0	1	-8.87364	1	-10.4747	0	-100
fold6_168_ID1864.txt_4_12_12_Früher	orth: 03 cap instead of lcp	6	Heute Früher	0	0	0.0	1	-5.66274	1	-8.91916	0	0.0	0	-100
fold6_168_ID1864.txt_4_12_12_Früher	orth: 03 cap instead of lcp	6	früher Heute	0	0	0.0	1	-5.65176	0	0.0	0	0.0	0	-100
fold6_168_ID1864.txt_4_12_12_Früher	orth: 03 cap instead of lcp	6	früher	1	0	0.0	1	-4.51725	1	-8.16527	1	-8.93023	0	-100
fold6_168_ID1864.txt_4_12_12_Früher	orth: 03 cap instead of lcp	6	Heute	0	1	-3803.63	1	-4.69194	1	-8.05728	1	-8.78938	0	-100
fold6_168_ID1864.txt_4_12_12_Früher	orth: 03 cap instead of lcp	6	heute	0	1	-3803.63	1	-4.63866	1	-8.16527	1	-8.93023	0	-100
fold8_4541_ID2357.txt_1_29_29_Enzenberger	orth: 28 Eigennamen	11	freudiges	0	0	0.0	1	-3.11403	1	-5.41465	1	-6.21628	0	-100
fold8_4541_ID2357.txt_1_29_29_Enzenberger	orth: 28 Eigennamen	11	Betzenberg	0	1	-6607.15	1	-2.19441	1	-4.41364	1	-4.54171	1	5
fold8_4541_ID2357.txt_1_29_29_Enzenberger	orth: 28 Eigennamen	11	Nienberger	0	1	-6607.15	1	-2.19441	1	-4.41364	1	-4.54171	1	3
fold8_4541_ID2357.txt_1_29_29_Enzenberger	orth: 28 Eigennamen	11	Münzenberg	0	1	-6607.15	1	-2.19441	1	-4.41364	1	-4.54171	1	4
fold8_4541_ID2357.txt_1_29_29_Enzenberger	orth: 28 Eigennamen	11	Babenberger	0	1	-6607.15	1	-2.19441	1	-4.41364	1	-4.54171	1	3
fold8_4541_ID2357.txt_1_29_29_Enzenberger	orth: 28 Eigennamen	11	Enzensberger	1	1	-6607.15	1	-2.19441	1	-4.41364	1	-4.54171	1	1
fold8_360_ID2234.txt_20_12_12_es	corr: gender	2	Es	0	0	0.0	0	0.0	0	0.0	1	-6.51825	0	-100
fold8_360_ID2234.txt_20_12_12_es	corr: gender	2	sich es	0	0	0.0	0	0.0	1	-6.13148	0	0.0	0	-100
fold8_360_ID2234.txt_20_12_12_es	corr: gender	2	es selbst	0	0	0.0	0	0.0	1	-5.86507	1	-6.48112	0	-100
fold8_360_ID2234.txt_20_12_12_es	corr: gender	2	er	0	0	0.0	1	-3.26908	0	0.0	1	-6.49578	0	-100
fold8_360_ID2234.txt_20_12_12_es	corr: gender	2	ihn	0	0	0.0	1	-3.24405	0	0.0	1	-6.50217	0	-100
fold8_360_ID2234.txt_20_12_12_es	corr: gender	2	Markenwirtschaft	0	0	0.0	1	-3.10584	1	-6.13243	0	0.0	0	-100
fold8_360_ID2234.txt_20_12_12_es	corr: gender	2	-Phänomen	0	0	0.0	1	-3.1032	1	-6.13243	0	0.0	0	-100
fold8_360_ID2234.txt_20_12_12_es	corr: gender	2	sie	1	0	0.0	1	-2.86306	1	-5.70078	1	-5.8101	0	-100
fold8_360_ID2234.txt_20_12_12_es	corr: gender	2	spannenste	0	1	-2807.08	0	0.0	0	0.0	0	0.0	0	-100
fold8_360_ID2234.txt_20_12_12_es	corr: gender	2	spannendste	0	1	-2806.99	1	-2.86306	1	-5.70078	1	-5.8101	0	-100
fold9_2859_ID1507.txt_25_13_13_mitten drin	orth: 07 sep instead of tog: other cases	11	drin mittendrin	0	0	0.0	0	0.0	1	-3.43689	0	0.0	0	-100
fold9_2859_ID1507.txt_25_13_13_mitten drin	orth: 07 sep instead of tog: other cases	11	drin mitten	0	0	0.0	0	0.0	1	-3.405	1	-4.61397	0	-100
fold9_2859_ID1507.txt_25_13_13_mitten drin	orth: 07 sep instead of tog: other cases	11	mittendrin	1	0	0.0	0	0.0	1	-2.53913	1	-3.84125	0	-100
fold9_2859_ID1507.txt_25_13_13_mitten drin	orth: 07 sep instead of tog: other cases	11	mittendrin mittendrin	0	0	0.0	1	-5.36618	0	0.0	0	0.0	0	-100
fold9_2859_ID1507.txt_25_13_13_mitten drin	orth: 07 sep instead of tog: other cases	11	drinsitzt mitten	0	0	0.0	1	-5.35892	0	0.0	1	-4.78455	0	-100
fold9_2859_ID1507.txt_25_13_13_mitten drin	orth: 07 sep instead of tog: other cases	11	drinsitzt mittendrin	0	0	0.0	1	-5.30314	0	0.0	0	0.0	0	-100
fold9_2859_ID1507.txt_25_13_13_mitten drin	orth: 07 sep instead of tog: other cases	11	mittendrin drin	0	0	0.0	1	-5.10505	1	-3.31443	1	-4.73283	0	-100
fold9_2859_ID1507.txt_25_13_13_mitten drin	orth: 07 sep instead of tog: other cases	11	mitten mittendrin	0	0	0.0	1	-5.08592	1	-3.25965	1	-4.66408	0	-100
fold9_2859_ID1507.txt_25_13_13_mitten drin	orth: 07 sep instead of tog: other cases	11	mitten drinsitzt	0	0	0.0	1	-5.02288	1	-3.25123	1	-4.66051	0	-100
fold6_3433_ID1281.txt_1_20_20_ausergewöhnliche	orth: 23 transpositions: of consonants: other cases	16	Phase trotz	0	0	0.0	0	0.0	1	-113.437	1	-114.868	0	-100
fold6_3433_ID1281.txt_1_20_20_ausergewöhnliche	orth: 23 transpositions: of consonants: other cases	16	nichtsdestotrotz Phase	0	0	0.0	1	-108.127	1	-113.625	1	-114.954	0	-100
fold6_3433_ID1281.txt_1_20_20_ausergewöhnliche	orth: 23 transpositions: of consonants: other cases	16	Nichtsdestotrotz Phase	0	0	0.0	1	-108.124	1	-113.621	1	-114.918	0	-100
fold6_3433_ID1281.txt_1_20_20_ausergewöhnliche	orth: 23 transpositions: of consonants: other cases	16	trotz phase	0	0	0.0	1	-108.033	0	0.0	1	-115.25	0	-100
fold6_3433_ID1281.txt_1_20_20_ausergewöhnliche	orth: 23 transpositions: of consonants: other cases	16	trotzdem Phase	0	0	0.0	1	-107.905	1	-113.46	1	-114.561	0	-100
fold6_3433_ID1281.txt_1_20_20_ausergewöhnliche	orth: 23 transpositions: of consonants: other cases	16	außergewöhnliche	1	1	-9406.1	0	0.0	0	0.0	0	0.0	1	1
fold6_3433_ID1281.txt_1_20_20_ausergewöhnliche	orth: 23 transpositions: of consonants: other cases	16	er ausgewöhnliche	0	1	-9406.09	0	0.0	0	0.0	0	0.0	0	-100
fold6_3433_ID1281.txt_1_20_20_ausergewöhnliche	orth: 23 transpositions: of consonants: other cases	16	Charakter	0	1	-9406.08	1	-107.509	1	-113.376	1	-114.561	0	-100
fold6_3433_ID1281.txt_1_20_20_ausergewöhnliche	orth: 23 transpositions: of consonants: other cases	16	gewöhnlicherweise	0	1	-9406.08	1	-107.509	1	-113.376	0	0.0	1	11
fold6_3433_ID1281.txt_1_20_20_ausergewöhnliche	orth: 23 transpositions: of consonants: other cases	16	außergewöhnlich	0	1	-9406.08	1	-107.509	1	-113.376	0	0.0	1	2
fold6_3433_ID1281.txt_1_20_20_ausergewöhnliche	orth: 23 transpositions: of consonants: other cases	16	trotz Phase	0	1	-9406.08	1	-107.509	1	-113.376	0	0.0	0	-100
fold5_423_ID2923.txt_5_53_53_Richtige	orth: 03 cap instead of lcp	8	richtige	1	1	-5305.4	1	-13.0	1	-3.7346	1	-3.89019	0	-100
fold4_4562_ID1461.txt_19_35_35_nichteinmal	orth: 09 tog instead of sep: other cases	11	nicht	0	0	0.0	0	0.0	1	-8.84386	1	-7.0655	0	-100
fold4_4562_ID1461.txt_19_35_35_nichteinmal	orth: 09 tog instead of sep: other cases	11	Sichteinmal	0	1	-12215.8	0	0.0	1	-8.78744	1	-7.0026	1	1
fold4_4562_ID1461.txt_19_35_35_nichteinmal	orth: 09 tog instead of sep: other cases	11	-nichteinmal	0	1	-12215.8	0	0.0	1	-8.78744	1	-7.0026	1	1
fold4_4562_ID1461.txt_19_35_35_nichteinmal	orth: 09 tog instead of sep: other cases	11	Nichteinmal	0	1	-12215.8	0	0.0	1	-8.78744	1	-7.0026	1	1
fold4_4562_ID1461.txt_19_35_35_nichteinmal	orth: 09 tog instead of sep: other cases	11	nicht-einmal	0	1	-12215.8	0	0.0	1	-8.78744	1	-7.0026	1	1
fold4_4562_ID1461.txt_19_35_35_nichteinmal	orth: 09 tog instead of sep: other cases	11	nicht einmal	1	1	-12215.8	0	0.0	1	-8.78744	1	-7.0026	1	1
fold4_1047_ID1477.txt_40_22_22_sie	corr: number	3	z. .	0	0	0.0	0	0.0	0	0.0	1	-3.32589	0	-100
fold4_1047_ID1477.txt_40_22_22_sie	corr: number	3	.	0	0	0.0	0	0.0	0	0.0	1	-3.29092	0	-100
fold4_1047_ID1477.txt_40_22_22_sie	corr: number	3	sie z. B.	0	0	0.0	0	0.0	0	0.0	1	-3.29092	0	-100
fold4_1047_ID1477.txt_40_22_22_sie	corr: number	3	z. B. .	0	0	0.0	0	0.0	1	-3.9129	1	-2.75277	0	-100
fold4_1047_ID1477.txt_40_22_22_sie	corr: number	3	es	0	0	0.0	1	-1.67382	0	0.0	0	0.0	0	-100
fold4_1047_ID1477.txt_40_22_22_sie	corr: number	3	wir	0	0	0.0	1	-1.67196	0	0.0	0	0.0	0	-100
fold4_1047_ID1477.txt_40_22_22_sie	corr: number	3	z.B. ..	0	0	0.0	1	-1.62851	0	0.0	0	0.0	0	-100
fold4_1047_ID1477.txt_40_22_22_sie	corr: number	3	Sie	0	0	0.0	1	-1.58051	1	-4.36567	0	0.0	0	-100
fold4_1047_ID1477.txt_40_22_22_sie	corr: number	3	z.B. .	0	0	0.0	1	-1.56386	1	-3.92242	1	-2.94227	0	-100
fold4_1047_ID1477.txt_40_22_22_sie	corr: number	3	er	0	0	0.0	1	-1.56386	1	-4.37408	0	0.0	0	-100
fold4_1047_ID1477.txt_40_22_22_sie	corr: number	3	zB.	0	1	-5406.93	0	0.0	0	0.0	0	0.0	0	-100
fold4_1047_ID1477.txt_40_22_22_sie	corr: number	3	er sie	0	1	-5406.89	0	0.0	0	0.0	0	0.0	0	-100
fold4_1047_ID1477.txt_40_22_22_sie	corr: number	3	er z.B.	0	1	-5406.63	0	0.0	0	0.0	0	0.0	0	-100
fold4_1047_ID1477.txt_40_22_22_sie	corr: number	3	er z. B.	0	1	-5406.5	0	0.0	0	0.0	0	0.0	0	-100
fold4_1047_ID1477.txt_40_22_22_sie	corr: number	3	z.B.	0	1	-5406.31	0	0.0	1	-4.36567	1	-2.64857	0	-100
fold4_1047_ID1477.txt_40_22_22_sie	corr: number	3	z. B.	0	1	-5406.21	0	0.0	1	-3.6902	0	0.0	0	-100
fold4_1047_ID1477.txt_40_22_22_sie	corr: number	3	sie	1	1	-5406.19	1	-1.35151	1	-3.67825	1	-2.62724	0	-100
fold9_3533_ID1414.txt_37_7_7_mussen	orth: 21 transpositions: of vowel and umlaut	6	mussten	0	1	-4303.49	0	0.0	0	0.0	0	0.0	0	-100
fold9_3533_ID1414.txt_37_7_7_mussen	orth: 21 transpositions: of vowel and umlaut	6	müssen	1	1	-4303.46	1	-2.98069	1	-1.89331	1	-2.65986	0	-100
fold9_3533_ID1414.txt_37_7_7_mussen	orth: 21 transpositions: of vowel and umlaut	6	-mussen	0	1	-4303.4	0	0.0	0	0.0	0	0.0	0	-100
fold9_3533_ID1414.txt_37_7_7_mussen	orth: 21 transpositions: of vowel and umlaut	6	will man mussen	0	1	-4303.37	0	0.0	0	0.0	0	0.0	0	-100
fold9_3533_ID1414.txt_37_7_7_mussen	orth: 21 transpositions: of vowel and umlaut	6	aber mussen	0	1	-4303.29	0	0.0	0	0.0	0	0.0	0	-100
fold9_3533_ID1414.txt_37_7_7_mussen	orth: 21 transpositions: of vowel and umlaut	6	Russen	0	1	-4303.24	0	0.0	0	0.0	0	0.0	1	1
fold9_3533_ID1414.txt_37_7_7_mussen	orth: 21 transpositions: of vowel and umlaut	6	messen	0	1	-4303.24	0	0.0	0	0.0	0	0.0	1	1
fold9_3533_ID1414.txt_37_7_7_mussen	orth: 21 transpositions: of vowel and umlaut	6	missen	0	1	-4303.24	0	0.0	0	0.0	0	0.0	1	1
fold9_3533_ID1414.txt_37_7_7_mussen	orth: 21 transpositions: of vowel and umlaut	6	er mussen	0	1	-4303.24	0	0.0	0	0.0	0	0.0	0	-100
fold4_1500_ID1156.txt_5_13_13_unteranderem	orth: 08 tog instead of sep: minimal phraseologism	12	anderem	0	0	0.0	0	0.0	1	-6.0257	1	-4.41737	0	-100
fold4_1500_ID1156.txt_5_13_13_unteranderem	orth: 08 tog instead of sep: minimal phraseologism	12	unterwander	0	1	-11410.2	0	0.0	1	-5.55117	1	-3.8495	1	3
fold4_1500_ID1156.txt_5_13_13_unteranderem	orth: 08 tog instead of sep: minimal phraseologism	12	untereinander	0	1	-11410.2	0	0.0	1	-5.55117	1	-3.8495	1	5
fold4_1500_ID1156.txt_5_13_13_unteranderem	orth: 08 tog instead of sep: minimal phraseologism	12	unterhaltenderem	0	1	-11410.2	0	0.0	1	-5.55117	1	-3.8495	1	4
fold4_1500_ID1156.txt_5_13_13_unteranderem	orth: 08 tog instead of sep: minimal phraseologism	12	unter-anderem	0	1	-11410.2	0	0.0	1	-5.55117	1	-3.8495	1	1
fold4_1500_ID1156.txt_5_13_13_unteranderem	orth: 08 tog instead of sep: minimal phraseologism	12	unter anderem	1	1	-11410.2	0	0.0	1	-5.55117	1	-3.8495	1	1
fold2_3254_ID2616.txt_2_18_18_Mgnus	orth: 14 omissions: of one grapheme	5	Gnus	0	0	0.0	1	-18.0	1	-8.83661	1	-8.02913	1	2
fold2_3254_ID2616.txt_2_18_18_Mgnus	orth: 14 omissions: of one grapheme	5	Minus	0	0	0.0	1	-18.0	1	-8.83661	1	-8.02913	1	1
fold2_3254_ID2616.txt_2_18_18_Mgnus	orth: 14 omissions: of one grapheme	5	Magnus	1	0	0.0	1	-18.0	1	-8.83661	1	-8.02913	1	1
fold7_10_ID2603.txt_10_76_76_verallgemeinerung	orth: 02 lcp instead of cap: other cases	17	Verallgemeinerung	1	0	0.0	1	-101.832	1	-102.833	1	-102.967	1	1
fold7_10_ID2603.txt_10_76_76_verallgemeinerung	orth: 02 lcp instead of cap: other cases	17	verallgemeiner	0	1	-4901.4	1	-101.998	1	-103.714	1	-103.891	1	3
fold7_10_ID2603.txt_10_76_76_verallgemeinerung	orth: 02 lcp instead of cap: other cases	17	verallgemeinern	0	1	-4901.4	1	-101.998	1	-103.714	1	-103.891	1	2
fold7_10_ID2603.txt_10_76_76_verallgemeinerung	orth: 02 lcp instead of cap: other cases	17	-verallgemeinerung	0	1	-4901.4	1	-101.998	1	-103.714	1	-103.891	1	1
fold7_10_ID2603.txt_10_76_76_verallgemeinerung	orth: 02 lcp instead of cap: other cases	17	berüht	0	1	-4901.4	1	-101.998	1	-103.714	1	-103.891	0	-100
fold8_3797_ID1836.txt_22_58_57_positiven	orth: 02 lcp instead of cap: other cases	9	vor allem positiven	0	0	0.0	0	0.0	0	0.0	1	-8.32944	0	-100
fold8_3797_ID1836.txt_22_58_57_positiven	orth: 02 lcp instead of cap: other cases	9	vor Positiven	0	0	0.0	1	-4.22211	1	-7.89461	0	0.0	0	-100
fold8_3797_ID1836.txt_22_58_57_positiven	orth: 02 lcp instead of cap: other cases	9	vor positiven	0	0	0.0	1	-4.05559	1	-7.72146	1	-8.59862	0	-100
fold8_3797_ID1836.txt_22_58_57_positiven	orth: 02 lcp instead of cap: other cases	9	Positiven	1	0	0.0	1	-3.85155	1	-6.55519	1	-6.77755	0	-100
fold8_3797_ID1836.txt_22_58_57_positiven	orth: 02 lcp instead of cap: other cases	9	vor	0	0	0.0	1	-3.85155	1	-7.10441	1	-7.30988	0	-100
fold8_3797_ID1836.txt_22_58_57_positiven	orth: 02 lcp instead of cap: other cases	9	vor allem	0	1	-6409.04	0	0.0	1	-6.55519	1	-6.77755	0	-100
fold3_4009_ID1100.txt_9_77_77_gegenüber steht	orth: 06 sep instead of tog: compounds	15	steht gegenüber	0	0	0.0	0	0.0	0	0.0	1	-8.43695	0	-100
fold3_4009_ID1100.txt_9_77_77_gegenüber steht	orth: 06 sep instead of tog: compounds	15	gegenüber	0	0	0.0	0	0.0	1	-6.86954	1	-8.40688	0	-100
fold3_4009_ID1100.txt_9_77_77_gegenüber steht	orth: 06 sep instead of tog: compounds	15	gegenübersteht	1	0	0.0	0	0.0	1	-5.67097	1	-7.59047	0	-100
fold3_4009_ID1100.txt_9_77_77_gegenüber steht	orth: 06 sep instead of tog: compounds	15	zu stehen	0	0	0.0	1	-2.9268	0	0.0	0	0.0	0	-100
fold3_4009_ID1100.txt_9_77_77_gegenüber steht	orth: 06 sep instead of tog: compounds	15	steht	0	0	0.0	1	-2.87532	0	0.0	1	-8.59424	0	-100
fold3_4009_ID1100.txt_9_77_77_gegenüber steht	orth: 06 sep instead of tog: compounds	15	gegenüber stehen	0	0	0.0	1	-2.72102	1	-6.74578	0	0.0	0	-100
fold3_4009_ID1100.txt_9_77_77_gegenüber steht	orth: 06 sep instead of tog: compounds	15	gegenüber offensteht	0	0	0.0	1	-2.70068	1	-6.68384	0	0.0	0	-100
fold3_4009_ID1100.txt_9_77_77_gegenüber steht	orth: 06 sep instead of tog: compounds	15	vor steht	0	0	0.0	1	-2.6877	1	-6.69118	1	-9.12784	0	-100
fold3_4009_ID1100.txt_9_77_77_gegenüber steht	orth: 06 sep instead of tog: compounds	15	zu steht	0	0	0.0	1	-2.6856	1	-6.70908	1	-9.12433	0	-100
fold3_4787_ID1155.txt_12_154_154_sinnloses	orth: 02 lcp instead of cap: other cases	9	Sinnloses	1	0	0.0	1	-2604.62	1	-2611.46	1	-2617.2	0	-100
fold3_4787_ID1155.txt_12_154_154_sinnloses	orth: 02 lcp instead of cap: other cases	9	er sinnloses	0	1	-15413.7	0	0.0	0	0.0	0	0.0	0	-100
fold9_2174_ID1455.txt_18_4_4_das	orth: 11 omissions: of double consonants	3	er das	0	1	-2302.5	0	0.0	0	0.0	0	0.0	0	-100
fold9_2174_ID1455.txt_18_4_4_das	orth: 11 omissions: of double consonants	3	will man das	0	1	-2302.56	0	0.0	0	0.0	0	0.0	0	-100
fold9_2174_ID1455.txt_18_4_4_das	orth: 11 omissions: of double consonants	3	dass	1	1	-2302.61	1	-2.01165	1	-1.37215	1	-1.95671	0	-100
fold9_2174_ID1455.txt_18_4_4_das	orth: 11 omissions: of double consonants	3	er dass	0	1	-2302.69	0	0.0	0	0.0	0	0.0	0	-100
fold9_2174_ID1455.txt_18_4_4_das	orth: 11 omissions: of double consonants	3	will man dass	0	1	-2302.75	0	0.0	0	0.0	0	0.0	0	-100
fold9_2174_ID1455.txt_18_4_4_das	orth: 11 omissions: of double consonants	3	-das	0	1	-2302.76	0	0.0	0	0.0	0	0.0	0	-100
fold9_2174_ID1455.txt_18_4_4_das	orth: 11 omissions: of double consonants	3	dem	0	0	0.0	1	-2.57334	1	-1.81014	1	-2.49384	0	-100
fold9_2174_ID1455.txt_18_4_4_das	orth: 11 omissions: of double consonants	3	die	0	0	0.0	1	-2.58056	1	-1.82514	1	-2.50754	0	-100
fold9_2174_ID1455.txt_18_4_4_das	orth: 11 omissions: of double consonants	3	Das	0	0	0.0	1	-2.67522	1	-1.88595	1	-2.5827	0	-100
fold9_2174_ID1455.txt_18_4_4_das	orth: 11 omissions: of double consonants	3	der	0	0	0.0	1	-2.78986	0	0.0	1	-2.72981	0	-100
fold9_2174_ID1455.txt_18_4_4_das	orth: 11 omissions: of double consonants	3	des	0	0	0.0	1	-2.82576	0	0.0	0	0.0	0	-100
fold9_2174_ID1455.txt_18_4_4_das	orth: 11 omissions: of double consonants	3	das familiäre	0	0	0.0	0	0.0	1	-2.01674	0	0.0	0	-100
fold9_2174_ID1455.txt_18_4_4_das	orth: 11 omissions: of double consonants	3	das ist	0	0	0.0	0	0.0	1	-2.02124	1	-2.69292	0	-100
fold6_4186_ID1840.txt_2_180_179_mit machen	orth: 06 sep instead of tog: compounds	10	machen mit	0	0	0.0	0	0.0	1	-2816.59	1	-2815.02	0	-100
fold6_4186_ID1840.txt_2_180_179_mit machen	orth: 06 sep instead of tog: compounds	10	machen	0	0	0.0	0	0.0	1	-2816.41	1	-2814.82	0	-100
fold6_4186_ID1840.txt_2_180_179_mit machen	orth: 06 sep instead of tog: compounds	10	er	0	0	0.0	0	0.0	1	-2816.4	1	-2814.79	0	-100
fold6_4186_ID1840.txt_2_180_179_mit machen	orth: 06 sep instead of tog: compounds	10	sie	0	0	0.0	0	0.0	1	-2815.95	1	-2814.11	0	-100
fold6_4186_ID1840.txt_2_180_179_mit machen	orth: 06 sep instead of tog: compounds	10	mitzumachen machen	0	0	0.0	1	-2806.86	0	0.0	0	0.0	0	-100
fold6_4186_ID1840.txt_2_180_179_mit machen	orth: 06 sep instead of tog: compounds	10	mitmachten machen	0	0	0.0	1	-2806.79	0	0.0	0	0.0	0	-100
fold6_4186_ID1840.txt_2_180_179_mit machen	orth: 06 sep instead of tog: compounds	10	mitmacht machen	0	0	0.0	1	-2806.77	0	0.0	0	0.0	0	-100
fold6_4186_ID1840.txt_2_180_179_mit machen	orth: 06 sep instead of tog: compounds	10	zu machen	0	0	0.0	1	-2806.77	0	0.0	0	0.0	0	-100
fold6_4186_ID1840.txt_2_180_179_mit machen	orth: 06 sep instead of tog: compounds	10	mitmachen machen	0	0	0.0	1	-2806.49	0	0.0	0	0.0	0	-100
fold6_4186_ID1840.txt_2_180_179_mit machen	orth: 06 sep instead of tog: compounds	10	es	0	1	-16307.0	1	-2806.49	1	-2815.53	1	-2813.4	0	-100
fold6_4186_ID1840.txt_2_180_179_mit machen	orth: 06 sep instead of tog: compounds	10	mitmachen	1	1	-16307.0	0	0.0	1	-2814.76	1	-2812.48	0	-100
fold8_1133_ID2824.txt_22_342_342_besonderem	orth: 02 lcp instead of cap: other cases	10	Besonderem aufregenden	0	0	0.0	0	0.0	0	0.0	1	-5623.58	0	-100
fold8_1133_ID2824.txt_22_342_342_besonderem	orth: 02 lcp instead of cap: other cases	10	und	0	0	0.0	0	0.0	1	-5631.67	1	-5623.73	0	-100
fold8_1133_ID2824.txt_22_342_342_besonderem	orth: 02 lcp instead of cap: other cases	10	Besonderem aufregenden .	0	0	0.0	0	0.0	1	-5631.67	1	-5623.73	0	-100
fold8_1133_ID2824.txt_22_342_342_besonderem	orth: 02 lcp instead of cap: other cases	10	aufregenden Besonderem	0	0	0.0	1	-5613.7	0	0.0	0	0.0	0	-100
fold8_1133_ID2824.txt_22_342_342_besonderem	orth: 02 lcp instead of cap: other cases	10	aufregendem Besonderem	0	0	0.0	1	-5613.7	1	-5631.8	0	0.0	0	-100
fold8_1133_ID2824.txt_22_342_342_besonderem	orth: 02 lcp instead of cap: other cases	10	und aufregenden	0	0	0.0	1	-5613.56	1	-5631.57	1	-5623.67	0	-100
fold8_1133_ID2824.txt_22_342_342_besonderem	orth: 02 lcp instead of cap: other cases	10	Besonderem .	0	0	0.0	1	-5613.56	1	-5631.57	1	-5623.67	0	-100
fold8_1133_ID2824.txt_22_342_342_besonderem	orth: 02 lcp instead of cap: other cases	10	aufregendem	0	0	0.0	1	-5612.63	1	-5630.0	1	-5622.74	0	-100
fold8_1133_ID2824.txt_22_342_342_besonderem	orth: 02 lcp instead of cap: other cases	10	Besonderem	1	0	0.0	1	-5612.28	1	-5629.62	1	-5622.2	0	-100
fold8_1133_ID2824.txt_22_342_342_besonderem	orth: 02 lcp instead of cap: other cases	10	er besonderem	0	1	-34230.3	0	0.0	0	0.0	0	0.0	0	-100
